Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,88.0,88.4000015258789,85.0,85.55000305175781,73.6745376586914,64067
2002-07-02,85.0,85.5,81.1500015258789,82.44999694824219,71.0048599243164,50982
2002-07-03,83.0,87.94999694824219,82.5999984741211,86.44999694824219,74.4496078491211,144154
2002-07-04,87.19999694824219,94.80000305175781,87.19999694824219,92.94999694824219,80.04732513427734,509817
2002-07-05,94.3499984741211,95.94999694824219,92.75,93.44999694824219,80.47792053222656,290684
2002-07-08,95.75,95.9000015258789,90.1500015258789,90.5999984741211,78.02352905273438,131845
2002-07-09,91.25,91.25,88.5,89.05000305175781,76.6886978149414,73319
2002-07-10,89.5,90.80000305175781,86.19999694824219,86.9000015258789,74.83714294433594,61302
2002-07-11,87.5,87.5,82.0999984741211,83.0999984741211,71.56462860107422,89942
2002-07-12,84.4000015258789,86.0,83.05000305175781,84.69999694824219,72.94254302978516,99155
2002-07-15,87.0,87.0,82.05000305175781,84.69999694824219,72.94254302978516,72998
2002-07-16,87.0999984741211,88.0,72.0,84.55000305175781,72.81336212158203,148310
2002-07-17,85.0,85.19999694824219,82.55000305175781,83.80000305175781,72.1674575805664,84127
2002-07-18,84.5,86.0,84.5,85.55000305175781,73.6745376586914,58172
2002-07-19,85.0,85.0,81.5,82.05000305175781,70.66039276123047,54642
2002-07-22,81.5,81.5,76.69999694824219,77.44999694824219,66.69892883300781,65253
2002-07-23,77.0,82.0,77.0,80.6500015258789,69.45472717285156,72070
2002-07-24,80.0,80.0,76.0,76.3499984741211,65.7516098022461,47147
2002-07-25,78.9000015258789,81.69999694824219,75.55000305175781,77.30000305175781,66.56975555419922,76681
2002-07-26,77.0,78.0,70.30000305175781,71.8499984741211,61.876277923583984,54296
2002-07-29,72.4000015258789,73.4000015258789,67.25,69.69999694824219,60.02472686767578,83325
2002-07-30,74.5,78.5,70.0,70.0999984741211,60.36921310424805,81392
2002-07-31,70.0,70.0,63.75,67.8499984741211,58.43153381347656,89475
2002-08-01,68.0999984741211,70.80000305175781,65.0,66.1500015258789,56.96751403808594,50442
2002-08-02,65.05000305175781,65.0999984741211,61.5,62.04999923706055,53.4366455078125,59164
2002-08-05,61.25,62.099998474121094,58.650001525878906,59.75,51.45592498779297,114339
2002-08-06,60.0,60.0,56.400001525878906,57.150001525878906,49.21683120727539,139050
2002-08-07,59.70000076293945,68.5999984741211,58.5,68.5999984741211,59.077423095703125,682809
2002-08-08,69.9000015258789,73.19999694824219,65.0,66.75,57.484230041503906,1139938
2002-08-09,68.69999694824219,71.6500015258789,67.1500015258789,70.44999694824219,60.670623779296875,448370
2002-08-12,70.6500015258789,73.30000305175781,69.4000015258789,70.30000305175781,60.54145050048828,341594
2002-08-13,71.9000015258789,71.9000015258789,68.5999984741211,69.5,59.85248565673828,180717
2002-08-14,68.0,68.69999694824219,66.6500015258789,66.94999694824219,57.65646743774414,117585
2002-08-15,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,57.65646743774414,0
2002-08-16,68.1500015258789,69.94999694824219,66.6500015258789,68.30000305175781,58.819068908691406,176683
2002-08-19,69.30000305175781,69.30000305175781,67.25,67.69999694824219,58.30234909057617,74914
2002-08-20,68.69999694824219,72.5,67.6500015258789,70.8499984741211,61.01508712768555,279669
2002-08-21,70.5,73.44999694824219,69.0999984741211,69.8499984741211,60.15390396118164,235712
2002-08-22,71.0,71.1500015258789,68.0999984741211,68.44999694824219,58.948238372802734,91569
2002-08-23,69.0,72.9000015258789,67.94999694824219,71.5999984741211,61.66099166870117,270674
2002-08-26,72.55000305175781,78.8499984741211,72.0999984741211,77.69999694824219,66.91421508789062,918946
2002-08-27,79.0,80.69999694824219,74.0,75.05000305175781,64.632080078125,706951
2002-08-28,74.75,74.75,71.8499984741211,73.25,63.081947326660156,247842
2002-08-29,71.0999984741211,73.5,70.4000015258789,71.6500015258789,61.704044342041016,202964
2002-08-30,72.0,74.9000015258789,71.0999984741211,74.0999984741211,63.8139533996582,254682
2002-09-02,74.9000015258789,76.75,73.80000305175781,74.55000305175781,64.20148468017578,233422
2002-09-03,74.69999694824219,74.69999694824219,71.5,71.94999694824219,61.9623908996582,89016
2002-09-04,70.0,72.44999694824219,69.5999984741211,72.0,62.00546646118164,101453
2002-09-05,72.69999694824219,74.1500015258789,71.5999984741211,72.25,62.22075653076172,94377
2002-09-06,71.0,71.80000305175781,65.05000305175781,67.80000305175781,58.38847351074219,114826
2002-09-09,67.5,69.5,67.5,68.30000305175781,58.819068908691406,54910
2002-09-10,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,58.819068908691406,0
2002-09-11,69.25,70.4000015258789,67.5,68.44999694824219,58.948238372802734,48066
