Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,37.099998474121094,37.099998474121094,34.599998474121094,35.650001525878906,20.185026168823242,199334
2002-07-02,36.0,40.25,35.900001525878906,37.54999923706055,21.260812759399414,253918
2002-07-03,38.5,39.900001525878906,37.04999923706055,37.650001525878906,21.317432403564453,183844
2002-07-04,38.400001525878906,41.900001525878906,38.099998474121094,39.599998474121094,22.421525955200195,321979
2002-07-05,40.349998474121094,41.0,38.5,38.95000076293945,22.053497314453125,80927
2002-07-08,45.0,45.0,38.79999923706055,39.29999923706055,22.251665115356445,151424
2002-07-09,39.650001525878906,40.900001525878906,38.20000076293945,38.400001525878906,21.742084503173828,106971
2002-07-10,39.900001525878906,40.0,38.099998474121094,38.900001525878906,22.025182723999023,70874
2002-07-11,38.5,40.0,37.349998474121094,37.5,21.232505798339844,72678
2002-07-12,38.45000076293945,38.75,36.650001525878906,37.150001525878906,21.034334182739258,37062
2002-07-15,38.900001525878906,41.79999923706055,37.54999923706055,37.900001525878906,21.458982467651367,192679
2002-07-16,38.099998474121094,39.25,37.54999923706055,37.79999923706055,21.40236473083496,70205
2002-07-17,38.0,38.04999923706055,36.900001525878906,37.29999923706055,21.119260787963867,41385
2002-07-18,37.95000076293945,38.25,37.400001525878906,37.650001525878906,21.317432403564453,27535
2002-07-19,37.29999923706055,37.95000076293945,37.29999923706055,37.45000076293945,21.20419692993164,25467
2002-07-22,37.5,37.5,35.25,35.70000076293945,20.21334457397461,25751
2002-07-23,31.0,36.0,29.600000381469727,35.849998474121094,20.298274993896484,26810
2002-07-24,35.900001525878906,35.900001525878906,34.20000076293945,34.349998474121094,19.448972702026367,23409
2002-07-25,35.79999923706055,36.150001525878906,33.54999923706055,33.900001525878906,19.194185256958008,20151
2002-07-26,34.400001525878906,34.400001525878906,31.0,31.200000762939453,17.665443420410156,37244
2002-07-29,32.0,32.150001525878906,30.049999237060547,31.0,17.552204132080078,37458
2002-07-30,32.099998474121094,32.099998474121094,30.299999237060547,30.600000381469727,17.325725555419922,16515
2002-07-31,30.5,31.0,30.049999237060547,30.75,17.41065216064453,14894
2002-08-01,30.700000762939453,31.549999237060547,30.549999237060547,30.75,17.41065216064453,7409
2002-08-02,30.399999618530273,30.649999618530273,30.299999237060547,30.350000381469727,17.184173583984375,7918
2002-08-05,30.350000381469727,31.0,30.299999237060547,30.950000762939453,17.523893356323242,5395
2002-08-06,30.950000762939453,31.200000762939453,30.350000381469727,31.0,17.552204132080078,8102
2002-08-07,31.5,31.950000762939453,31.299999237060547,31.5,17.835302352905273,7270
2002-08-08,31.399999618530273,31.399999618530273,30.5,30.75,17.41065216064453,18500
2002-08-09,30.75,31.0,30.5,30.549999237060547,17.297414779663086,9884
2002-08-12,30.75,31.25,30.75,30.850000381469727,17.467275619506836,8994
2002-08-13,31.0,31.200000762939453,30.799999237060547,30.899999618530273,17.49558448791504,5428
2002-08-14,31.149999618530273,31.149999618530273,30.75,30.799999237060547,17.438961029052734,7213
2002-08-15,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,17.438961029052734,0
2002-08-16,31.0,31.100000381469727,30.5,30.649999618530273,17.354032516479492,13741
2002-08-19,31.200000762939453,31.350000381469727,30.899999618530273,31.100000381469727,17.608821868896484,10044
2002-08-20,31.100000381469727,31.399999618530273,31.100000381469727,31.25,17.693754196166992,2532
2002-08-21,32.0,32.0,31.100000381469727,31.200000762939453,17.665443420410156,6591
2002-08-22,32.0,32.0,31.100000381469727,31.299999237060547,17.722061157226562,3783
2002-08-23,31.950000762939453,31.950000762939453,31.149999618530273,31.25,17.693754196166992,6564
2002-08-26,31.25,31.5,31.049999237060547,31.149999618530273,17.637130737304688,5184
2002-08-27,31.25,31.450000762939453,31.0,31.0,17.552204132080078,12639
2002-08-28,31.25,31.25,31.0,31.200000762939453,17.665443420410156,11050
2002-08-29,31.25,31.5,31.0,31.100000381469727,17.608821868896484,4886
2002-08-30,31.25,31.299999237060547,31.0,31.100000381469727,17.608821868896484,8244
2002-09-02,31.25,31.5,31.25,31.350000381469727,17.7503719329834,5397
2002-09-03,31.25,31.299999237060547,31.25,31.25,17.693754196166992,3326
