Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,21.367000579833984,22.466999053955078,21.367000579833984,22.28700065612793,1.5693230628967285,87810
2002-07-02,21.3700008392334,22.783000946044922,21.3700008392334,22.520000457763672,1.585729718208313,588615
2002-07-03,22.267000198364258,22.799999237060547,21.933000564575195,22.732999801635742,1.6007276773452759,162075
2002-07-04,22.66699981689453,23.33300018310547,22.66699981689453,22.966999053955078,1.6172051429748535,266625
2002-07-05,23.399999618530273,25.0,23.33300018310547,24.05699920654297,1.6939563751220703,408600
2002-07-08,24.003000259399414,24.867000579833984,24.003000259399414,24.503000259399414,1.7253615856170654,165600
2002-07-09,24.399999618530273,24.639999389648438,24.0,24.30699920654297,1.7115602493286133,74835
2002-07-10,24.003000259399414,24.600000381469727,23.746999740600586,24.46299934387207,1.7225449085235596,93675
2002-07-11,24.267000198364258,24.267000198364258,22.399999618530273,24.05699920654297,2.1852691173553467,61380
2002-07-12,24.33300018310547,24.33300018310547,23.66699981689453,23.80699920654297,2.1625595092773438,63405
2002-07-15,24.132999420166016,24.132999420166016,23.05299949645996,23.232999801635742,2.1104190349578857,42795
2002-07-16,23.65999984741211,23.65999984741211,23.0,23.177000045776367,2.105332612991333,107070
2002-07-17,22.933000564575195,22.982999801635742,22.020000457763672,22.44300079345703,2.0386579036712646,114600
2002-07-18,23.33300018310547,23.33300018310547,21.466999053955078,22.51300048828125,2.0450167655944824,88500
2002-07-19,22.132999420166016,22.66699981689453,20.732999801635742,22.027000427246094,2.0008697509765625,104325
2002-07-22,22.0,22.533000946044922,21.66699981689453,22.226999282836914,2.0190372467041016,86790
2002-07-23,22.33300018310547,22.65999984741211,22.0,22.26300048828125,2.022307872772217,52935
2002-07-24,20.799999237060547,22.933000564575195,20.799999237060547,22.37299919128418,2.032299041748047,34530
2002-07-25,21.867000579833984,23.600000381469727,21.867000579833984,23.05699920654297,2.0944318771362305,188115
2002-07-26,23.0,23.433000564575195,22.33300018310547,22.753000259399414,2.0668177604675293,420480
2002-07-29,22.867000579833984,23.600000381469727,22.066999435424805,22.23699951171875,2.019946336746216,235215
2002-07-30,22.360000610351562,22.66699981689453,21.33300018310547,21.520000457763672,1.95481538772583,70515
2002-07-31,20.132999420166016,22.799999237060547,20.132999420166016,21.91699981689453,1.9908770322799683,247245
2002-08-01,22.382999420166016,22.382999420166016,21.402999877929688,21.69700050354004,1.9708932638168335,36225
2002-08-02,20.66699981689453,21.993000030517578,20.66699981689453,21.683000564575195,1.9696216583251953,18165
2002-08-05,21.299999237060547,22.1200008392334,21.299999237060547,22.017000198364258,1.9999613761901855,95790
2002-08-06,21.982999801635742,22.299999237060547,21.982999801635742,22.003000259399414,1.9986896514892578,72615
2002-08-07,21.399999618530273,22.459999084472656,21.399999618530273,22.253000259399414,2.0213985443115234,64575
2002-08-08,22.260000228881836,22.533000946044922,22.07699966430664,22.40999984741211,2.0356602668762207,130245
2002-08-09,21.767000198364258,22.533000946044922,21.767000198364258,22.413000106811523,2.035932779312134,62790
2002-08-12,22.066999435424805,22.663000106811523,22.066999435424805,22.243000030517578,2.0204901695251465,31755
2002-08-13,22.08300018310547,22.600000381469727,22.08300018310547,22.367000579833984,2.0317542552948,64410
2002-08-14,21.466999053955078,25.267000198364258,21.466999053955078,22.30699920654297,2.026303768157959,71940
2002-08-15,22.30699920654297,22.30699920654297,22.30699920654297,22.30699920654297,2.026303768157959,0
2002-08-16,22.207000732421875,22.579999923706055,22.093000411987305,22.207000732421875,2.0172200202941895,44520
2002-08-19,21.969999313354492,22.533000946044922,21.3700008392334,21.700000762939453,1.9711660146713257,203220
2002-08-20,21.927000045776367,22.933000564575195,21.799999237060547,22.702999114990234,2.0622758865356445,137910
2002-08-21,22.966999053955078,23.0,22.200000762939453,22.350000381469727,2.030210018157959,95760
2002-08-22,22.336999893188477,22.66699981689453,21.68000030517578,22.542999267578125,2.047741651535034,73305
2002-08-23,22.367000579833984,22.6200008392334,22.33300018310547,22.466999053955078,2.0408377647399902,118755
2002-08-26,22.270000457763672,22.799999237060547,22.270000457763672,22.527000427246094,2.04628849029541,83790
