Date,Open,High,Low,Close,Adj Close,Volume
2016-06-14,175.0,175.0,166.25,168.0,155.42153930664062,2646
2016-06-15,168.1999969482422,176.39999389648438,167.0,176.39999389648438,163.19261169433594,122812
2016-06-16,185.1999969482422,185.1999969482422,185.1999969482422,185.1999969482422,171.33375549316406,1902
2016-06-17,194.4499969482422,194.4499969482422,194.4499969482422,194.4499969482422,179.89117431640625,1936
2016-06-20,204.14999389648438,204.14999389648438,204.14999389648438,204.14999389648438,188.8649139404297,35575
2016-06-21,214.0,214.35000610351562,211.1999969482422,214.25,198.20872497558594,98796
2016-06-22,217.8000030517578,219.9499969482422,203.5500030517578,204.1999969482422,188.91119384765625,25808
2016-06-23,203.0,207.0,197.60000610351562,205.35000610351562,189.97509765625,10653
2016-06-24,200.0,205.0,195.10000610351562,204.64999389648438,189.32748413085938,7714
2016-06-27,200.0,214.85000610351562,200.0,210.25,194.50820922851562,20381
2016-06-28,220.75,220.75,209.0,216.64999389648438,200.42901611328125,20411
2016-06-29,223.0,227.4499969482422,220.0,227.4499969482422,210.42042541503906,36089
2016-06-30,234.0,238.8000030517578,234.0,238.8000030517578,220.92062377929688,9912
2016-07-01,247.64999389648438,250.6999969482422,242.1999969482422,250.6999969482422,231.9296417236328,24030
2016-07-04,263.0,263.20001220703125,260.0,263.20001220703125,243.49375915527344,23459
2016-07-05,273.79998779296875,276.3500061035156,270.0,276.3500061035156,255.65919494628906,13471
2016-07-07,283.0,290.1499938964844,280.0,290.1499938964844,268.4259338378906,6562
2016-07-08,304.6499938964844,304.6499938964844,304.6499938964844,304.6499938964844,281.84033203125,2813
2016-07-11,319.8500061035156,319.8500061035156,319.8500061035156,319.8500061035156,295.90228271484375,2068
2016-07-12,335.79998779296875,335.79998779296875,335.79998779296875,335.79998779296875,310.6580505371094,1769
2016-07-13,352.54998779296875,352.54998779296875,319.04998779296875,319.04998779296875,295.16217041015625,39994
2016-07-14,303.1000061035156,303.1000061035156,303.1000061035156,303.1000061035156,280.4064025878906,4434
2016-07-15,287.95001220703125,287.95001220703125,287.95001220703125,287.95001220703125,266.39068603515625,873
2016-07-18,273.6000061035156,302.29998779296875,273.6000061035156,299.3500061035156,276.9371337890625,58168
2016-07-19,304.0,304.0,284.3999938964844,284.3999938964844,263.1064758300781,9525
2016-07-20,271.5,295.0,270.20001220703125,290.75,268.98101806640625,28593
2016-07-21,298.79998779296875,304.8999938964844,280.20001220703125,287.6499938964844,266.1131286621094,12683
2016-07-22,281.29998779296875,287.0,274.0,275.1000061035156,254.50279235839844,9634
2016-07-25,275.0,286.0,265.0,280.1000061035156,259.12841796875,9176
2016-07-26,276.0,284.0,267.04998779296875,278.1499938964844,257.3244323730469,5871
2016-07-27,276.0,283.0,275.0,279.70001220703125,258.7583923339844,3800
2016-07-28,280.0,280.0,265.75,266.3500061035156,246.40792846679688,14425
2016-07-29,255.25,275.0,255.25,269.45001220703125,249.27581787109375,2467
2016-08-01,282.5,282.5,256.0,267.8999938964844,247.84185791015625,5613
2016-08-02,267.0,269.0,258.0,260.1000061035156,240.6258544921875,6299
2016-08-03,266.0,268.0,248.0,250.5500030517578,231.79086303710938,6753
2016-08-04,258.95001220703125,259.0,238.0500030517578,239.0500030517578,221.1519012451172,5956
2016-08-05,230.0,240.0,227.60000610351562,233.1999969482422,215.73989868164062,2187
2016-08-08,227.0,235.0,226.0,229.60000610351562,212.40943908691406,3638
2016-08-09,230.0,234.0,226.0,230.0,212.7794952392578,4527
2016-08-10,230.0,234.0,226.0,229.25,212.0856475830078,1782
2016-08-11,230.0,233.9499969482422,222.1999969482422,228.35000610351562,211.25302124023438,2647
2016-08-12,230.0,230.0,222.25,223.1999969482422,206.48861694335938,2362
2016-08-16,229.0,229.0,222.0,222.0,205.3784637451172,1450
2016-08-17,227.5,229.5,220.0,227.75,210.69796752929688,1673
2016-08-18,230.0,235.0,228.0,231.25,213.9359130859375,2607
2016-08-19,232.0,237.5,226.0,228.5,211.3917999267578,3780
2016-08-22,236.8000030517578,236.89999389648438,225.0,233.0500030517578,215.60113525390625,5365
2016-08-23,238.0,244.6999969482422,237.0,244.6999969482422,226.37887573242188,6143
2016-08-24,256.8999938964844,256.8999938964844,245.0,250.0500030517578,231.3283233642578,7005
2016-08-25,238.5500030517578,255.89999389648438,238.5500030517578,242.0500030517578,223.9272918701172,3910
2016-08-26,242.0,249.89999389648438,234.10000610351562,241.4499969482422,223.37220764160156,752
2016-08-29,240.0,240.0,235.0,237.75,219.94923400878906,1875
2016-08-30,230.14999389648438,238.85000610351562,230.10000610351562,237.5,219.71795654296875,1149
2016-08-31,228.10000610351562,233.9499969482422,225.64999389648438,226.85000610351562,209.8653564453125,3948
2016-09-01,227.0,230.0,217.0,220.14999389648438,203.66696166992188,2490
2016-09-02,227.9499969482422,228.0,220.0,222.0,205.3784637451172,711
2016-09-06,229.9499969482422,229.9499969482422,221.25,225.0,208.1538543701172,816
2016-09-07,219.0,234.0,219.0,231.89999389648438,214.5372314453125,1283
2016-09-08,231.10000610351562,234.25,225.14999389648438,226.4499969482422,209.49530029296875,1572
2016-09-09,234.25,234.25,224.0,225.5500030517578,208.6626739501953,518
2016-09-12,225.25,228.9499969482422,225.0,228.0,210.92926025390625,2330
2016-09-14,222.39999389648438,225.10000610351562,222.39999389648438,225.0,208.1538543701172,1747
2016-09-15,226.0,229.9499969482422,226.0,229.9499969482422,212.73324584960938,1573
2016-09-16,222.5,229.0,222.5,225.1999969482422,208.33888244628906,1270
2016-09-19,234.6999969482422,234.6999969482422,225.1999969482422,225.1999969482422,208.33888244628906,730
2016-09-20,229.9499969482422,236.4499969482422,229.9499969482422,236.4499969482422,218.74656677246094,18794
2016-09-21,239.0,241.0,227.1999969482422,229.60000610351562,212.40943908691406,2628
2016-09-22,236.89999389648438,236.89999389648438,225.60000610351562,227.75,210.69796752929688,5591
2016-09-23,230.0,233.0,225.0,229.0,211.8543701171875,5391
2016-09-26,232.9499969482422,232.9499969482422,221.0,222.0,205.3784637451172,3131
2016-09-27,223.5,223.5,214.0,215.0500030517578,198.94882202148438,6865
2016-09-28,217.60000610351562,222.89999389648438,207.5,209.9499969482422,194.23068237304688,4872
2016-09-29,203.0,210.0,199.5,200.6999969482422,185.67324829101562,11184
2016-09-30,198.0,210.6999969482422,198.0,206.8000030517578,191.3165283203125,2233
2016-10-03,207.0,209.89999389648438,205.0,205.0,189.65130615234375,2005
2016-10-04,209.85000610351562,213.85000610351562,205.0,210.0,194.2769317626953,2327
2016-10-05,214.0,215.0,208.0,213.0,197.0523223876953,1078
2016-10-06,205.10000610351562,215.0,205.10000610351562,210.0,194.2769317626953,3549
2016-10-07,207.0,211.0,207.0,209.6999969482422,193.9993896484375,120
2016-10-10,219.0,219.0,210.0,213.0,197.0523223876953,1366
2016-10-13,207.0,213.9499969482422,207.0,212.0,196.12718200683594,1115
2016-10-14,222.0,222.0,204.35000610351562,209.60000610351562,193.90689086914062,580
2016-10-17,210.0,210.0,203.0,204.64999389648438,189.32748413085938,343
2016-10-18,203.0,207.0,203.0,205.5500030517578,190.1601104736328,1695
2016-10-19,202.0,213.0,202.0,213.0,197.0523223876953,1751
2016-10-20,207.0,215.0,207.0,210.0,194.2769317626953,1388
2016-10-21,208.0,220.5,208.0,220.10000610351562,203.6207275390625,6149
2016-10-24,221.0,221.0,216.0,219.0,202.60308837890625,2167
2016-10-25,211.0,212.0500030517578,210.0,210.4499969482422,194.6932373046875,9875
2016-10-26,211.0,217.5,211.0,217.5,201.21539306640625,1350
2016-10-27,208.1999969482422,216.0,208.1999969482422,214.0,197.97744750976562,5570
2016-10-28,213.5,215.0,212.0,215.0,198.90257263183594,6305
2016-11-01,213.0,216.0,212.0,215.0,198.90257263183594,1400
2016-11-02,212.5,215.0,212.0,214.0500030517578,198.02369689941406,1220
2016-11-03,218.0,218.0,204.0,205.64999389648438,190.25262451171875,1440
2016-11-04,205.10000610351562,207.0,196.0,204.5,189.188720703125,2942
2016-11-07,200.0,207.0,200.0,207.0,191.5015411376953,566
2016-11-08,198.0,207.0,196.64999389648438,204.0,188.72616577148438,2412
2016-11-09,193.8000030517578,195.5,193.8000030517578,193.9499969482422,179.42861938476562,1538
2016-11-10,200.0,200.0,185.0500030517578,200.0,185.02565002441406,309
2016-11-11,194.5500030517578,200.0,190.0,190.0,175.7743682861328,2375
2016-11-15,199.0,199.0,180.5,190.0,175.7743682861328,2782
2016-11-16,194.0,194.0,182.0,185.9499969482422,172.027587890625,821
2016-11-17,185.0,188.0,176.6999969482422,180.0,166.5230712890625,1207
2016-11-18,180.0,185.0,171.0,182.0,168.3733367919922,2753
2016-11-21,175.0,175.0,173.0,173.0,160.0471954345703,2198
2016-11-22,165.0,174.9499969482422,164.35000610351562,170.0,157.2718048095703,1764
2016-11-23,164.1999969482422,178.5,164.1999969482422,177.60000610351562,164.3027801513672,3138
2016-11-24,180.0,184.0,180.0,184.0,170.2235870361328,682
2016-11-25,188.89999389648438,193.1999969482422,186.3000030517578,193.0,178.54974365234375,11273
2016-11-28,190.0,202.64999389648438,190.0,202.64999389648438,187.47723388671875,7355
2016-11-29,201.5,209.9499969482422,201.0,209.9499969482422,194.23068237304688,250
2016-11-30,205.25,208.0,199.5,200.85000610351562,185.81201171875,6133
2016-12-01,195.0,199.5,190.85000610351562,193.75,179.24359130859375,426
2016-12-02,195.0,195.0,190.0,191.1999969482422,176.884521484375,25
2016-12-05,199.4499969482422,199.4499969482422,198.9499969482422,198.9499969482422,184.05426025390625,18
2016-12-06,201.9499969482422,208.85000610351562,198.10000610351562,208.85000610351562,193.21304321289062,12400
2016-12-07,214.0,219.25,202.0,206.0500030517578,190.6226806640625,9902
2016-12-08,209.25,216.35000610351562,209.25,216.35000610351562,200.1514892578125,11263
2016-12-09,216.5,219.0,206.10000610351562,207.0500030517578,191.5478057861328,322
2016-12-12,216.5,216.5,205.0500030517578,210.1999969482422,194.46197509765625,1677
2016-12-13,206.0,215.75,206.0,207.9499969482422,192.3804168701172,941
2016-12-14,214.9499969482422,215.0,207.0500030517578,210.0,194.2769317626953,375
2016-12-15,203.0500030517578,208.5,203.0500030517578,208.5,192.8892364501953,635
2016-12-16,209.5,209.5,202.0,202.64999389648438,187.47723388671875,199
2016-12-19,211.89999389648438,212.0,201.0,203.6999969482422,188.44862365722656,1801
2016-12-20,208.89999389648438,208.89999389648438,193.5500030517578,203.5,188.2635955810547,1753
2016-12-21,200.0,212.0,193.35000610351562,195.89999389648438,181.23263549804688,3233
2016-12-22,200.9499969482422,201.85000610351562,186.14999389648438,197.89999389648438,183.08287048339844,12751
2016-12-23,189.0,197.85000610351562,189.0,195.0,180.39999389648438,447
2016-12-26,185.39999389648438,197.85000610351562,185.39999389648438,195.0,180.39999389648438,329
2016-12-27,186.0,196.9499969482422,186.0,196.5,181.78770446777344,1316
2016-12-28,199.89999389648438,200.0,186.85000610351562,199.6999969482422,184.74810791015625,918
2016-12-29,190.10000610351562,204.0,189.75,199.85000610351562,184.8868865966797,1193
