Date,Open,High,Low,Close,Adj Close,Volume
1999-01-01,18.522634506225586,18.522634506225586,17.343921661376953,17.51230812072754,12.561760902404785,1781
1999-01-04,16.939790725708008,18.9267635345459,16.906112670898438,18.9267635345459,13.576361656188965,6755
1999-01-05,18.28689193725586,19.970766067504883,18.28689193725586,19.532960891723633,14.011192321777344,6755
1999-01-06,19.196184158325195,21.115802764892578,19.196184158325195,20.88006019592285,14.977479934692383,7200
1999-01-07,20.88006019592285,22.227161407470703,20.84638214111328,20.88006019592285,14.977479934692383,11135
1999-01-08,20.88006019592285,21.8903865814209,20.677995681762695,21.21683692932129,15.2190523147583,6829
1999-01-11,21.72199821472168,21.8903865814209,19.532960891723633,21.284191131591797,15.267370223999023,8165
1999-01-12,20.34122085571289,20.88006019592285,19.903411865234375,20.27386474609375,14.542654037475586,7497
1999-01-13,20.30754280090332,20.88006019592285,18.85940933227539,19.465604782104492,13.96288013458252,6458
1999-01-14,19.196184158325195,19.66766929626465,18.18585968017578,18.18585968017578,13.044906616210938,3637
1999-01-15,18.18585968017578,18.85940933227539,17.849084854125977,18.18585968017578,13.044906616210938,2078
1999-01-18,16.73772621154785,18.488956451416016,16.73772621154785,18.488956451416016,13.262319564819336,1855
1999-01-19,17.175533294677734,17.209211349487305,17.00714683532715,17.00714683532715,12.19940185546875,742
1999-01-20,17.00714683532715,17.00714683532715,17.00714683532715,17.00714683532715,12.19940185546875,0
1999-01-21,16.67037010192871,16.67037010192871,15.761077880859375,15.929465293884277,11.426369667053223,7423
1999-01-22,16.16520881652832,16.569337844848633,15.8284330368042,16.333595275878906,11.716257095336914,2895
1999-01-25,16.80508041381836,16.83875846862793,16.266239166259766,16.333595275878906,11.716257095336914,3192
1999-01-26,16.333595275878906,16.333595275878906,16.333595275878906,16.333595275878906,11.716257095336914,0
1999-01-27,17.00714683532715,17.175533294677734,16.501983642578125,17.00714683532715,12.19940185546875,5790
1999-01-28,17.849084854125977,17.849084854125977,16.501983642578125,17.175533294677734,12.320186614990234,5419
1999-01-29,17.175533294677734,17.849084854125977,16.16520881652832,17.242887496948242,12.368499755859375,3488
1999-02-01,17.849084854125977,18.320568084716797,17.175533294677734,18.320568084716797,13.141532897949219,7349
1999-02-02,18.11850357055664,19.532960891723633,17.849084854125977,18.758377075195312,13.455575942993164,17890
1999-02-03,20.004444122314453,20.038122177124023,17.276565551757812,17.276565551757812,12.392660140991211,13510
1999-02-04,17.343921661376953,18.18585968017578,15.895788192749023,15.895788192749023,11.402214050292969,16628
1999-02-05,15.8284330368042,16.16520881652832,14.818106651306152,15.154882431030273,10.870752334594727,11506
1999-02-08,15.491658210754395,16.06417465209961,14.986495018005371,15.154882431030273,10.870752334594727,5864
1999-02-09,15.154882431030273,15.323269844055176,14.279267311096191,14.481331825256348,10.38760757446289,10466
1999-02-10,15.66004467010498,15.66004467010498,15.323269844055176,15.66004467010498,11.233111381530762,1484
1999-02-11,16.83875846862793,16.83875846862793,14.649720191955566,14.818106651306152,10.629179954528809,11580
1999-02-12,15.491658210754395,15.761077880859375,14.447654724121094,14.481331825256348,10.38760757446289,7497
1999-02-15,15.491658210754395,15.491658210754395,13.403651237487793,13.403651237487793,9.614577293395996,23828
1999-02-16,13.471007347106934,14.346622467041016,12.797455787658691,13.706748962402344,9.831992149353027,16479
1999-02-17,13.471007347106934,14.818106651306152,12.898488998413086,14.346622467041016,10.290980339050293,4082
1999-02-18,15.08752727508545,15.491658210754395,13.471007347106934,13.471007347106934,9.662893295288086,78613
1999-02-19,13.504684448242188,14.548686981201172,13.134230613708496,13.437329292297363,9.63873291015625,27837
1999-02-22,13.471007347106934,14.009846687316895,13.336296081542969,13.336296081542969,9.566263198852539,7720
1999-02-23,13.471007347106934,13.740427017211914,13.20158576965332,13.471007347106934,9.662893295288086,8685
1999-02-24,14.548686981201172,14.548686981201172,12.460680961608887,12.460680961608887,8.9381742477417,21676
1999-02-25,12.797455787658691,13.774104118347168,12.460680961608887,12.96584415435791,9.30053424835205,12174
1999-02-26,12.999521255493164,14.043523788452148,12.999521255493164,13.976168632507324,10.025250434875488,9353
1999-03-01,14.144556999206543,14.481331825256348,13.976168632507324,14.211912155151367,10.194351196289062,16182
1999-03-02,14.211912155151367,14.211912155151367,14.211912155151367,14.211912155151367,10.194351196289062,0
1999-03-03,14.279267311096191,14.818106651306152,14.279267311096191,14.346622467041016,10.290980339050293,8091
1999-03-04,14.279267311096191,14.279267311096191,13.20158576965332,13.20158576965332,9.469634056091309,8314
1999-03-05,12.999521255493164,13.471007347106934,12.864810943603516,13.033199310302734,9.348849296569824,5047
1999-03-08,12.797455787658691,13.706748962402344,12.797455787658691,13.134230613708496,9.421319007873535,2301
1999-03-09,13.403651237487793,13.403651237487793,11.955517768859863,12.123906135559082,8.696601867675781,16554
1999-03-10,12.696423530578613,12.730100631713867,12.25861644744873,12.393325805664062,8.889861106872559,6087
1999-03-11,13.066876411437988,13.302618980407715,12.460680961608887,13.134230613708496,9.421319007873535,2227
1999-03-12,12.831133842468262,12.898488998413086,12.325970649719238,12.494359016418457,8.962332725524902,6681
1999-03-15,12.763778686523438,12.763778686523438,12.22493839263916,12.325970649719238,8.841545104980469,2895
1999-03-16,12.393325805664062,12.696423530578613,12.123906135559082,12.123906135559082,8.696601867675781,7497
1999-03-17,12.494359016418457,12.528036117553711,10.77680492401123,10.77680492401123,7.730313777923584,21008
1999-03-18,11.48403263092041,12.123906135559082,11.48403263092041,11.820808410644531,8.479188919067383,10912
1999-03-19,12.460680961608887,12.460680961608887,11.585065841674805,11.787131309509277,8.455031394958496,7571
1999-03-22,12.292292594909668,12.292292594909668,11.787131309509277,12.123906135559082,8.696601867675781,7274
1999-03-23,12.056550979614258,12.494359016418457,12.056550979614258,12.191261291503906,8.744919776916504,11951
1999-03-24,13.807782173156738,14.68339729309082,12.999521255493164,13.908814430236816,9.976935386657715,11654
1999-03-25,14.312944412231445,14.413976669311523,12.797455787658691,12.797455787658691,9.179746627807617,20117
1999-03-26,11.787131309509277,12.730100631713867,11.45035457611084,11.45035457611084,8.213457107543945,48251
1999-03-29,11.45035457611084,11.45035457611084,11.45035457611084,11.45035457611084,8.213457107543945,0
1999-03-30,11.48403263092041,12.022872924804688,8.75615406036377,12.022872924804688,8.624130249023438,27466
1999-03-31,12.157583236694336,12.460680961608887,12.123906135559082,12.123906135559082,8.696601867675781,5344
1999-04-01,13.134230613708496,13.134230613708496,12.123906135559082,12.393325805664062,8.889861106872559,4899
1999-04-02,12.393325805664062,12.393325805664062,12.393325805664062,12.393325805664062,8.889861106872559,0
1999-04-05,13.134230613708496,13.134230613708496,11.753453254699707,12.123906135559082,8.696601867675781,4899
1999-04-06,12.123906135559082,12.460680961608887,11.989195823669434,12.393325805664062,8.889861106872559,11728
1999-04-07,13.066876411437988,13.471007347106934,10.103255271911621,11.45035457611084,8.213457107543945,53225
1999-04-08,12.123906135559082,13.403651237487793,12.123906135559082,12.460680961608887,8.9381742477417,14549
1999-04-09,12.325970649719238,12.730100631713867,12.123906135559082,12.730100631713867,9.131430625915527,11135
1999-04-12,12.460680961608887,13.774104118347168,12.325970649719238,13.437329292297363,9.63873291015625,21898
1999-04-13,13.403651237487793,15.491658210754395,13.167908668518066,14.043523788452148,10.073565483093262,36374
1999-04-14,14.043523788452148,14.043523788452148,14.043523788452148,14.043523788452148,10.073565483093262,0
1999-04-15,14.649720191955566,15.08752727508545,14.144556999206543,14.279267311096191,10.242666244506836,22863
