Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,15.343903541564941,15.997316360473633,15.09605884552002,15.681876182556152,14.699228286743164,847376
2002-07-02,15.09605884552002,16.04237937927246,15.09605884552002,15.997316360473633,14.994902610778809,676474
2002-07-03,16.22262954711914,16.22262954711914,15.749469757080078,15.839595794677734,14.847063064575195,574661
2002-07-04,16.109973907470703,16.33528709411621,15.884658813476562,16.22262954711914,15.206094741821289,1148300
2002-07-05,15.794532775878906,15.974784851074219,15.321372985839844,15.4114990234375,14.445792198181152,903273
2002-07-08,15.434029579162598,15.636813163757324,15.20871639251709,15.321372985839844,14.361313819885254,572054
2002-07-09,15.456562042236328,15.479092597961426,15.073527336120605,15.118590354919434,14.17123794555664,657548
2002-07-10,15.4114990234375,15.524155616760254,15.028464317321777,15.073527336120605,14.128998756408691,840243
2002-07-11,15.321372985839844,15.321372985839844,14.645429611206055,14.690492630004883,13.769966125488281,1105675
2002-07-12,14.960869789123535,14.960869789123535,14.397583961486816,14.465179443359375,13.558770179748535,1212941
2002-07-15,14.420116424560547,14.577836036682129,14.262395858764648,14.32999038696289,13.43205451965332,613201
2002-07-16,13.946955680847168,14.420116424560547,13.946955680847168,14.307458877563477,13.410932540893555,490166
2002-07-17,14.239864349365234,14.397583961486816,13.992018699645996,14.082143783569336,13.199738502502441,490399
2002-07-18,14.465179443359375,14.5327730178833,14.194801330566406,14.239864349365234,13.347576141357422,246819
2002-07-19,14.375053405761719,14.397583961486816,14.194801330566406,14.239864349365234,13.347576141357422,273717
2002-07-22,14.32999038696289,14.375053405761719,13.969487190246582,14.172269821166992,13.284215927124023,430722
2002-07-23,14.194801330566406,14.194801330566406,13.766703605651855,14.01455020904541,13.136380195617676,485732
2002-07-24,14.059613227844238,14.059613227844238,13.744173049926758,13.879361152648926,13.009661674499512,250128
2002-07-25,14.194801330566406,14.420116424560547,14.037080764770508,14.059613227844238,13.178618431091309,393443
2002-07-26,13.789236068725586,13.969487190246582,13.586453437805176,13.744173049926758,12.882946014404297,437573
2002-07-29,14.194801330566406,14.194801330566406,13.631516456604004,13.744173049926758,12.882946014404297,491284
2002-07-30,14.194801330566406,14.194801330566406,13.676579475402832,13.721640586853027,12.861821174621582,467602
2002-07-31,13.744173049926758,14.239864349365234,13.203417778015137,14.127206802368164,13.24197769165039,948395
2002-08-01,13.969487190246582,14.01455020904541,13.473795890808105,13.631516456604004,12.77734661102295,616734
2002-08-02,13.563920974731445,13.654047012329102,13.428732872009277,13.586453437805176,12.735108375549316,280372
2002-08-05,13.654047012329102,13.744173049926758,13.563920974731445,13.608983993530273,12.7562255859375,132945
2002-08-06,13.676579475402832,13.676579475402832,13.473795890808105,13.518857955932617,12.671748161315918,270422
2002-08-07,13.721640586853027,13.766703605651855,13.428732872009277,13.518857955932617,12.671748161315918,294814
2002-08-08,13.676579475402832,13.676579475402832,13.451264381408691,13.518857955932617,12.671748161315918,182438
2002-08-09,13.49632740020752,13.608983993530273,13.451264381408691,13.518857955932617,12.671748161315918,225134
2002-08-12,13.518857955932617,13.654047012329102,13.428732872009277,13.631516456604004,12.77734661102295,165155
2002-08-13,13.586453437805176,13.744173049926758,13.518857955932617,13.676579475402832,12.819585800170898,70647
2002-08-14,13.586453437805176,13.744173049926758,13.586453437805176,13.654047012329102,12.79846477508545,82282
2002-08-15,13.654047012329102,13.654047012329102,13.654047012329102,13.654047012329102,12.79846477508545,0
2002-08-16,13.744173049926758,14.307458877563477,13.631516456604004,14.127206802368164,13.24197769165039,329959
2002-08-19,14.059613227844238,14.645429611206055,13.879361152648926,14.5327730178833,13.622126579284668,380885
2002-08-20,14.780618667602539,15.141121864318848,14.465179443359375,14.915806770324707,13.981159210205078,662703
2002-08-21,15.20871639251709,15.20871639251709,14.420116424560547,14.983402252197266,14.044523239135742,277827
2002-08-22,15.09605884552002,15.09605884552002,14.487709999084473,14.555303573608398,13.6432466506958,189859
2002-08-23,14.645429611206055,14.870743751525879,14.465179443359375,14.667961120605469,13.748844146728516,171919
2002-08-26,14.780618667602539,14.870743751525879,14.51024055480957,14.577836036682129,13.664368629455566,96891
2002-08-27,14.577836036682129,14.667961120605469,14.442646980285645,14.465179443359375,13.558770179748535,130388
2002-08-28,14.555303573608398,14.555303573608398,14.172269821166992,14.397583961486816,13.49541187286377,178874
2002-08-29,14.420116424560547,14.465179443359375,13.992018699645996,14.01455020904541,13.136380195617676,132889
2002-08-30,13.969487190246582,14.825681686401367,13.90189266204834,14.645429611206055,13.727725982666016,475193
2002-09-02,14.870743751525879,15.253779411315918,14.713024139404297,14.848213195800781,13.917803764343262,460012
2002-09-03,14.758087158203125,14.758087158203125,14.465179443359375,14.622899055480957,13.706608772277832,210570
2002-09-04,14.420116424560547,15.141121864318848,14.420116424560547,14.825681686401367,13.896683692932129,394284
2002-09-05,15.005932807922363,15.09605884552002,14.825681686401367,14.870743751525879,13.938922882080078,249955
2002-09-06,15.09605884552002,15.09605884552002,14.555303573608398,14.645429611206055,13.727725982666016,233069
2002-09-09,14.465179443359375,14.825681686401367,14.307458877563477,14.352520942687988,13.453171730041504,447204
2002-09-10,14.352520942687988,14.352520942687988,14.352520942687988,14.352520942687988,13.453171730041504,0
2002-09-11,14.690492630004883,14.690492630004883,14.284927368164062,14.375053405761719,13.47429370880127,85711
2002-09-12,14.420116424560547,15.456562042236328,14.32999038696289,14.645429611206055,13.727725982666016,563086
2002-09-13,14.848213195800781,15.546687126159668,14.645429611206055,15.343903541564941,14.38243293762207,2817563
2002-09-16,15.4114990234375,15.92972183227539,14.622899055480957,15.434029579162598,14.466912269592285,1095474
2002-09-17,15.659343719482422,15.794532775878906,15.321372985839844,15.70440673828125,14.720345497131348,2655073
2002-09-18,15.72693920135498,15.884658813476562,15.38896656036377,15.456562042236328,14.48803424835205,432522
2002-09-19,15.141121864318848,15.772002220153809,13.811766624450684,14.149739265441895,13.263096809387207,7152614
2002-09-20,14.194801330566406,15.38896656036377,13.969487190246582,15.18618392944336,14.234597206115723,1271550
2002-09-23,15.253779411315918,15.276309967041016,14.645429611206055,14.713024139404297,13.79108715057373,173040
2002-09-24,14.645429611206055,14.645429611206055,13.969487190246582,14.037080764770508,13.157498359680176,1048120
2002-09-25,13.969487190246582,14.690492630004883,13.924424171447754,14.262395858764648,13.368694305419922,752213
2002-09-26,14.194801330566406,14.465179443359375,14.059613227844238,14.127206802368164,13.24197769165039,336088
2002-09-27,14.375053405761719,14.577836036682129,14.082143783569336,14.420116424560547,13.516531944274902,298476
2002-09-30,14.420116424560547,14.420116424560547,14.059613227844238,14.104676246643066,13.220858573913574,205277
2002-10-01,14.194801330566406,14.487709999084473,14.127206802368164,14.442646980285645,13.53764820098877,404042
2002-10-02,14.442646980285645,14.442646980285645,14.442646980285645,14.442646980285645,13.53764820098877,0
2002-10-03,14.51024055480957,14.51024055480957,14.082143783569336,14.420116424560547,13.516531944274902,274210
2002-10-04,14.51024055480957,14.51024055480957,14.307458877563477,14.442646980285645,13.53764820098877,239927
2002-10-07,14.397583961486816,14.465179443359375,14.194801330566406,14.352520942687988,13.453171730041504,300287
2002-10-08,14.442646980285645,16.650726318359375,14.104676246643066,14.420116424560547,13.516531944274902,625859
2002-10-09,14.51024055480957,14.600366592407227,14.21733283996582,14.239864349365234,13.347576141357422,181819
2002-10-10,14.194801330566406,14.284927368164062,14.104676246643066,14.149739265441895,13.263096809387207,96323
2002-10-11,14.352520942687988,14.352520942687988,14.037080764770508,14.104676246643066,13.220858573913574,121059
2002-10-14,14.375053405761719,14.375053405761719,13.969487190246582,14.01455020904541,13.136380195617676,84089
2002-10-15,14.01455020904541,14.01455020904541,14.01455020904541,14.01455020904541,13.136380195617676,0
2002-10-16,14.172269821166992,14.194801330566406,13.608983993530273,13.69911003112793,12.840704917907715,493002
2002-10-17,13.676579475402832,13.744173049926758,13.451264381408691,13.49632740020752,12.650629043579102,296721
2002-10-18,13.518857955932617,13.608983993530273,13.406201362609863,13.428732872009277,12.58726978302002,331175
2002-10-21,13.38366985321045,13.518857955932617,13.293543815612793,13.361138343811035,12.523910522460938,146979
2002-10-22,13.293543815612793,13.38366985321045,12.955573081970215,13.068229675292969,12.249356269836426,189950
2002-10-23,13.02316665649414,13.113292694091797,12.392287254333496,12.527475357055664,11.742485046386719,309574
2002-10-24,12.61760139465332,12.61760139465332,12.392287254333496,12.414817810058594,11.636886596679688,229266
2002-10-25,12.279629707336426,12.392287254333496,11.761406898498535,11.941658020019531,11.193375587463379,421009
2002-10-28,11.941658020019531,11.941658020019531,10.860150337219238,11.220651626586914,10.517550468444824,772620
2002-10-29,11.378372192382812,11.468498229980469,10.927743911743164,11.31077766418457,10.602027893066406,807582
2002-10-30,10.770024299621582,12.166973114013672,10.770024299621582,11.738875389099121,11.003300666809082,850942
2002-10-31,11.941658020019531,11.941658020019531,11.42343521118164,11.69381332397461,10.961064338684082,301904
2002-11-01,11.491029739379883,11.829001426696777,11.400903701782227,11.671280860900879,10.939942359924316,128283
2002-11-04,11.716343879699707,12.031784057617188,11.62621784210205,11.78393840789795,11.045539855957031,62681
2002-11-05,11.62621784210205,11.648750305175781,11.400903701782227,11.468498229980469,10.749866485595703,152069
2002-11-06,11.468498229980469,11.468498229980469,11.468498229980469,11.468498229980469,10.749866485595703,0
2002-11-07,11.445966720581055,11.581154823303223,11.288247108459473,11.3333101272583,10.623148918151855,149218
2002-11-08,11.31077766418457,11.31077766418457,11.153058052062988,11.220651626586914,10.517550468444824,158651
