Date,Open,High,Low,Close,Adj Close,Volume
2013-07-12,57.0,57.0,57.0,57.0,48.3714485168457,6299
2013-07-15,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,45.952880859375,1170
2013-07-16,51.45000076293945,55.900001525878906,51.45000076293945,51.45000076293945,43.661598205566406,76341
2013-07-17,49.0,51.29999923706055,48.900001525878906,49.0,41.582481384277344,332761
2013-07-18,48.0,50.0,47.0,48.20000076293945,40.90357971191406,19564
2013-07-19,48.0,50.5,47.79999923706055,48.150001525878906,40.861148834228516,122737
2013-07-22,48.0,50.25,47.099998474121094,47.29999923706055,40.13981628417969,21284
2013-07-23,48.0,48.0,46.04999923706055,46.400001525878906,39.37606430053711,91832
2013-07-24,46.0,46.04999923706055,44.099998474121094,44.150001525878906,37.46665954589844,83039
2013-07-25,43.849998474121094,44.04999923706055,40.25,43.20000076293945,38.399993896484375,77900
2013-07-26,43.04999923706055,46.0,41.04999923706055,41.75,37.11109924316406,15123
2013-07-29,39.0,44.20000076293945,36.0,37.099998474121094,32.9777717590332,259707
2013-07-30,33.29999923706055,39.79999923706055,31.600000381469727,34.70000076293945,30.844440460205078,339114
2013-07-31,33.650001525878906,33.900001525878906,28.5,33.0,29.333332061767578,189477
2013-08-01,32.04999923706055,36.75,31.399999618530273,35.5,31.5555477142334,48138
2013-08-02,35.0,36.0,31.600000381469727,35.599998474121094,31.644432067871094,58357
2013-08-05,35.099998474121094,35.900001525878906,32.45000076293945,34.849998474121094,30.97776985168457,91163
2013-08-06,34.400001525878906,34.400001525878906,32.099998474121094,32.79999923706055,29.155548095703125,361348
2013-08-07,32.0,34.900001525878906,31.600000381469727,33.20000076293945,29.511104583740234,48859
2013-08-08,33.599998474121094,36.0,31.75,34.650001525878906,30.799991607666016,40676
2013-08-12,38.0,38.099998474121094,34.650001525878906,35.849998474121094,31.866661071777344,33176
2013-08-13,38.95000076293945,39.0,34.400001525878906,37.75,33.5555419921875,179827
2013-08-14,39.70000076293945,39.70000076293945,35.25,37.04999923706055,32.93332290649414,25989
2013-08-16,36.150001525878906,37.5,34.29999923706055,35.95000076293945,31.955547332763672,20542
2013-08-19,35.400001525878906,36.0,33.5,34.04999923706055,30.26665687561035,28921
2013-08-20,33.54999923706055,35.95000076293945,33.5,33.95000076293945,30.177778244018555,13112
2013-08-21,33.95000076293945,34.849998474121094,33.04999923706055,34.0,30.222219467163086,53594
2013-08-22,33.04999923706055,35.79999923706055,33.0,35.0,31.111103057861328,56956
2013-08-23,36.5,36.5,33.75,33.95000076293945,30.177778244018555,40508
2013-08-26,34.900001525878906,34.95000076293945,32.45000076293945,33.45000076293945,29.73332977294922,37517
2013-08-27,34.0,34.95000076293945,32.150001525878906,33.150001525878906,29.466659545898438,29901
2013-08-28,32.900001525878906,34.650001525878906,32.04999923706055,33.349998474121094,29.644433975219727,121989
2013-08-29,33.0,34.400001525878906,31.649999618530273,33.0,29.333332061767578,52055
2013-08-30,32.650001525878906,33.95000076293945,32.650001525878906,33.04999923706055,29.377769470214844,24639
2013-09-02,33.29999923706055,34.849998474121094,33.0,33.150001525878906,29.466659545898438,1047671
2013-09-03,34.5,34.849998474121094,32.099998474121094,32.650001525878906,29.022216796875,7159
2013-09-04,34.0,34.0,32.5,33.5,29.777769088745117,9531
2013-09-05,33.5,34.45000076293945,32.5,33.349998474121094,29.644433975219727,27935
2013-09-06,34.400001525878906,34.45000076293945,32.599998474121094,33.400001525878906,29.68888282775879,14297
2013-09-10,33.75,34.849998474121094,32.599998474121094,33.900001525878906,30.133331298828125,45786
2013-09-11,34.0,36.29999923706055,33.650001525878906,35.400001525878906,31.466657638549805,342291
2013-09-12,36.0,36.54999923706055,32.849998474121094,34.25,30.444433212280273,367086
2013-09-13,34.099998474121094,35.70000076293945,33.349998474121094,34.45000076293945,30.622217178344727,232185
2013-09-16,34.20000076293945,36.0,34.0,34.20000076293945,30.399999618530273,127530
2013-09-17,34.25,35.45000076293945,34.150001525878906,34.54999923706055,30.711105346679688,9906
2013-09-18,35.0,35.75,33.54999923706055,34.20000076293945,30.399999618530273,82055
2013-09-19,36.29999923706055,39.0,34.5,37.95000076293945,33.73332595825195,275679
2013-09-20,37.0,37.95000076293945,34.79999923706055,37.0,32.888877868652344,63714
2013-09-23,36.5,38.45000076293945,35.150001525878906,35.650001525878906,31.688884735107422,16034
2013-09-24,36.5,37.349998474121094,35.099998474121094,36.25,32.22220993041992,17570
2013-09-25,36.95000076293945,39.0,36.5,38.0,33.777774810791016,383711
2013-09-26,38.0,39.5,37.04999923706055,37.900001525878906,33.68888473510742,56534
2013-09-27,38.099998474121094,38.25,37.599998474121094,37.79999923706055,33.59998321533203,12542
2013-09-30,39.45000076293945,39.5,37.25,37.79999923706055,33.59998321533203,8011
2013-10-01,37.79999923706055,39.0,37.04999923706055,38.0,33.777774810791016,22736
2013-10-03,38.79999923706055,38.79999923706055,37.20000076293945,38.25,34.0,37929
2013-10-04,38.0,38.95000076293945,37.5,38.349998474121094,34.08888626098633,23298
2013-10-07,38.45000076293945,39.29999923706055,37.5,38.79999923706055,34.4888801574707,59632
2013-10-08,38.04999923706055,40.04999923706055,37.79999923706055,39.0,34.66666793823242,1417139
2013-10-09,38.5,39.25,37.650001525878906,38.900001525878906,34.57777404785156,606031
2013-10-10,39.79999923706055,40.099998474121094,38.599998474121094,39.849998474121094,35.42221450805664,41610
2013-10-11,40.0,41.349998474121094,40.0,41.04999923706055,36.48887634277344,100489
2013-10-14,38.650001525878906,44.79999923706055,38.650001525878906,43.599998474121094,38.75554656982422,65380
2013-10-15,44.400001525878906,44.849998474121094,42.650001525878906,42.900001525878906,38.13331985473633,20589
2013-10-17,42.900001525878906,44.70000076293945,39.04999923706055,40.599998474121094,36.08888626098633,21283
2013-10-18,41.0,42.099998474121094,39.70000076293945,40.0,35.5555419921875,15654
2013-10-21,40.0,40.5,37.75,40.0,35.5555419921875,60322
2013-10-22,40.5,40.79999923706055,39.650001525878906,40.150001525878906,35.68888473510742,20879
2013-10-23,40.04999923706055,40.70000076293945,39.0,39.650001525878906,35.244441986083984,14843
2013-10-24,39.400001525878906,40.70000076293945,38.5,38.70000076293945,34.39999771118164,20185
2013-10-25,38.70000076293945,39.79999923706055,38.0,38.150001525878906,33.911102294921875,11413
2013-10-28,38.0,39.0,36.0,37.04999923706055,32.93332290649414,37641
2013-10-29,36.5,39.099998474121094,34.650001525878906,38.20000076293945,33.95555114746094,28250
2013-10-30,37.54999923706055,39.45000076293945,35.349998474121094,37.5,33.33332824707031,29147
2013-10-31,39.5,39.5,37.5,37.5,33.33332824707031,64140
2013-11-01,37.5,39.95000076293945,37.099998474121094,39.150001525878906,34.799991607666016,73483
2013-11-05,39.45000076293945,42.099998474121094,38.20000076293945,40.04999923706055,35.59999465942383,46722
2013-11-06,43.400001525878906,44.0,40.0,41.599998474121094,36.97776794433594,152918
2013-11-07,42.0,43.0,41.0,41.349998474121094,36.75554275512695,134567
2013-11-08,41.0,42.5,40.04999923706055,40.900001525878906,36.35555648803711,17463
2013-11-11,40.70000076293945,42.0,39.5,40.45000076293945,35.9555549621582,73992
2013-11-12,40.45000076293945,40.849998474121094,39.5,40.29999923706055,35.82221603393555,30562
2013-11-13,40.0,41.400001525878906,38.54999923706055,39.75,35.33332824707031,45672
2013-11-14,40.5,40.5,38.04999923706055,39.29999923706055,34.933326721191406,45596
2013-11-18,40.5,40.900001525878906,38.849998474121094,39.04999923706055,34.71111297607422,10630
2013-11-19,40.0,40.0,38.150001525878906,38.29999923706055,34.04444122314453,26524
2013-11-20,38.5,39.25,37.29999923706055,38.45000076293945,34.177772521972656,98652
2013-11-21,39.599998474121094,39.599998474121094,37.599998474121094,38.54999923706055,34.266658782958984,18003
2013-11-22,40.5,40.5,37.599998474121094,39.599998474121094,35.199989318847656,45475
2013-11-25,39.0,40.79999923706055,37.70000076293945,39.900001525878906,35.46665954589844,16921
2013-11-26,39.400001525878906,39.79999923706055,37.650001525878906,38.400001525878906,34.13332748413086,194680
2013-11-27,38.95000076293945,39.25,38.20000076293945,38.900001525878906,34.57777404785156,60365
2013-11-28,40.0,40.0,38.25,38.75,34.44443893432617,16259
2013-11-29,38.849998474121094,39.900001525878906,38.29999923706055,39.0,34.66666793823242,26693
2013-12-02,39.0,39.849998474121094,38.650001525878906,38.95000076293945,34.62221908569336,99842
2013-12-03,38.70000076293945,40.400001525878906,38.599998474121094,39.70000076293945,35.28887939453125,88863
2013-12-04,39.29999923706055,40.20000076293945,38.79999923706055,39.95000076293945,35.5110969543457,19979
2013-12-05,40.5,42.0,39.849998474121094,41.5,36.888877868652344,48661
2013-12-06,41.5,42.45000076293945,40.5,41.400001525878906,36.799991607666016,12662
2013-12-09,41.04999923706055,43.0,39.0,42.599998474121094,37.86665725708008,67223
2013-12-10,42.150001525878906,45.0,41.5,42.099998474121094,37.422218322753906,35626
2013-12-11,41.75,42.400001525878906,41.29999923706055,41.75,37.11109924316406,14479
2013-12-12,42.0,42.25,40.5,41.25,36.66666030883789,21207
2013-12-13,41.25,41.29999923706055,40.54999923706055,41.0,36.444435119628906,14045
2013-12-16,42.95000076293945,43.0,39.54999923706055,40.099998474121094,35.644432067871094,32051
2013-12-17,40.0,40.099998474121094,38.70000076293945,39.349998474121094,34.97776794433594,32357
2013-12-18,39.5,40.0,38.5,39.5,35.11111068725586,37735
2013-12-19,39.900001525878906,39.95000076293945,38.5,38.79999923706055,34.4888801574707,540626
2013-12-20,38.75,39.54999923706055,38.54999923706055,39.5,35.11111068725586,621151
2013-12-23,39.5,39.900001525878906,38.349998474121094,38.900001525878906,34.57777404785156,1114087
2013-12-24,39.95000076293945,42.0,39.20000076293945,39.70000076293945,35.28887939453125,903413
2013-12-26,40.099998474121094,41.0,40.0,40.25,35.77777099609375,62826
2013-12-27,40.150001525878906,40.849998474121094,39.5,39.900001525878906,35.46665954589844,19914
2013-12-30,39.900001525878906,40.0,39.099998474121094,39.20000076293945,34.84443283081055,24034
2013-12-31,39.0,39.54999923706055,38.5,39.099998474121094,34.755550384521484,19918
2014-01-01,39.0,40.54999923706055,38.70000076293945,40.45000076293945,35.9555549621582,82825
2014-01-02,41.45000076293945,41.45000076293945,38.95000076293945,39.099998474121094,34.755550384521484,54881
2014-01-03,39.099998474121094,39.45000076293945,38.650001525878906,38.95000076293945,34.62221908569336,44135
2014-01-06,38.75,39.400001525878906,38.54999923706055,39.20000076293945,34.84443283081055,84356
2014-01-07,39.099998474121094,40.400001525878906,39.099998474121094,39.349998474121094,34.97776794433594,50926
2014-01-08,39.099998474121094,40.5,39.0,39.5,35.11111068725586,423944
2014-01-09,39.5,40.20000076293945,39.0,39.45000076293945,35.0666618347168,103664
2014-01-10,39.04999923706055,39.349998474121094,38.45000076293945,38.75,34.44443893432617,38964
2014-01-13,38.5,38.900001525878906,38.099998474121094,38.29999923706055,34.04444122314453,38137
2014-01-14,38.099998474121094,38.5,37.599998474121094,38.25,34.0,42091
2014-01-15,38.20000076293945,38.5,38.04999923706055,38.349998474121094,34.08888626098633,44977
2014-01-16,38.400001525878906,38.70000076293945,37.79999923706055,38.400001525878906,34.13332748413086,72009
2014-01-17,38.900001525878906,38.900001525878906,36.5,36.95000076293945,32.84444808959961,128410
2014-01-20,37.099998474121094,37.95000076293945,35.20000076293945,36.599998474121094,32.5333251953125,85432
2014-01-21,37.75,37.75,36.25,36.79999923706055,32.71110534667969,74700
2014-01-22,38.20000076293945,38.20000076293945,36.099998474121094,36.54999923706055,32.4888801574707,50822
2014-01-23,36.54999923706055,37.5,36.29999923706055,36.45000076293945,32.399993896484375,42963
2014-01-24,36.20000076293945,37.20000076293945,35.599998474121094,35.849998474121094,31.866661071777344,34014
2014-01-27,36.0,37.0,35.25,35.900001525878906,31.91110610961914,39024
2014-01-28,36.20000076293945,36.75,35.45000076293945,36.349998474121094,32.31110382080078,41964
2014-01-29,40.0,40.0,35.75,36.349998474121094,32.31110382080078,42142
2014-01-30,36.0,36.95000076293945,35.0,36.04999923706055,32.044437408447266,20664
2014-01-31,36.0,36.5,35.04999923706055,35.900001525878906,31.91110610961914,45802
2014-02-03,36.099998474121094,38.5,36.099998474121094,37.150001525878906,33.022220611572266,149153
2014-02-04,38.45000076293945,38.45000076293945,36.5,37.349998474121094,33.19999313354492,88563
2014-02-05,38.150001525878906,38.150001525878906,37.04999923706055,37.400001525878906,33.244441986083984,88822
2014-02-06,37.95000076293945,38.349998474121094,37.349998474121094,38.150001525878906,33.911102294921875,58360
