Date,Open,High,Low,Close,Adj Close,Volume
1996-01-15,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0.5865370035171509,2000
1996-01-16,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0.5865370035171509,2000
1996-01-17,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.5808423757553101,2000
1996-01-18,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.5808423757553101,0
1996-01-19,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.5808423757553101,0
1996-01-22,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.5808423757553101,0
1996-01-23,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.5808423757553101,0
1996-01-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.5808423757553101,0
1996-01-25,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.5808423757553101,0
1996-01-26,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.5808423757553101,0
1996-01-29,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.5808423757553101,0
1996-01-30,5.099999904632568,5.099999904632568,4.75,4.75,0.5409808158874512,4000
1996-01-31,4.75,4.75,4.75,4.75,0.5409808158874512,0
1996-02-01,4.75,4.75,4.75,4.75,0.5409808158874512,0
1996-02-02,4.75,4.75,4.75,4.75,0.5409808158874512,0
1996-02-05,4.40500020980835,4.40500020980835,4.400000095367432,4.400000095367432,0.5011189579963684,8000
1996-02-06,4.400000095367432,4.75,4.724999904632568,4.724999904632568,0.5381336212158203,26000
1996-02-07,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0.5295917391777039,2000
1996-02-08,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0.5295917391777039,0
1996-02-09,4.75,4.75,4.75,4.75,0.5409808158874512,4000
1996-02-12,4.75,4.75,4.75,4.75,0.5409808158874512,2000
1996-02-13,4.75,4.75,4.75,4.75,0.5409808158874512,0
1996-02-14,4.75,5.0,4.5,5.0,0.5694534778594971,4000
1996-02-15,5.25,5.25,5.25,5.25,0.597926139831543,2000
1996-02-16,5.25,5.25,5.175000190734863,5.175000190734863,0.5893842577934265,6000
1996-02-19,5.25,5.25,5.199999809265137,5.199999809265137,0.5922315716743469,16000
1996-02-20,5.199999809265137,5.599999904632568,5.199999809265137,5.275000095367432,0.6007734537124634,14000
1996-02-21,5.275000095367432,5.275000095367432,5.275000095367432,5.275000095367432,0.6007734537124634,0
1996-02-22,5.247499942779541,5.25,5.247499942779541,5.25,0.597926139831543,4000
1996-02-23,5.099999904632568,5.300000190734863,5.099999904632568,5.300000190734863,0.6036206483840942,4000
1996-02-26,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0.6036206483840942,0
1996-02-27,5.300000190734863,5.300000190734863,5.099999904632568,5.099999904632568,0.5808423757553101,4000
1996-02-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.5808423757553101,0
