Date,Open,High,Low,Close,Adj Close,Volume
2017-08-02,254.85000610351562,254.85000610351562,254.85000610351562,254.85000610351562,243.20828247070312,15146
2017-08-03,267.57501220703125,267.57501220703125,267.57501220703125,267.57501220703125,255.3519744873047,10984
2017-08-04,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,268.11602783203125,13634
2017-08-07,294.9750061035156,294.9750061035156,294.9750061035156,294.9750061035156,281.5003662109375,6250
2017-08-08,309.70001220703125,309.70001220703125,309.70001220703125,309.70001220703125,295.5527038574219,69174
2017-08-09,325.17498779296875,325.17498779296875,325.17498779296875,325.17498779296875,310.3207702636719,104734
2017-08-10,341.25,341.42498779296875,315.0,338.375,322.9178161621094,244940
2017-08-11,337.5,355.2749938964844,321.5,355.2749938964844,339.04583740234375,126648
2017-08-14,373.0249938964844,373.0249938964844,345.0,356.20001220703125,339.9285583496094,137548
2017-08-16,350.0,358.5,340.0,350.3500061035156,334.3457946777344,72560
2017-08-17,354.5,362.5,342.5,354.6000061035156,338.4016418457031,51740
2017-08-18,351.0,352.5,342.54998779296875,349.7250061035156,333.74932861328125,42908
2017-08-21,345.0,352.0,340.04998779296875,341.3999938964844,325.80462646484375,39994
2017-08-22,340.0,345.0,330.5,337.0,321.6055908203125,35452
2017-08-23,338.5,344.5,326.5,334.67498779296875,319.3868103027344,13362
2017-08-24,339.5,340.0,330.0,335.1000061035156,319.7924499511719,23220
2017-08-28,330.0,342.0,325.5,331.7749938964844,316.6192932128906,21726
2017-08-29,327.5,342.5,325.5,331.125,315.9990234375,38128
2017-08-30,339.0,347.67498779296875,328.1499938964844,347.67498779296875,331.79296875,52946
2017-08-31,356.5,362.0,349.0,356.8999938964844,340.5965576171875,41722
2017-09-01,358.70001220703125,374.7250061035156,358.70001220703125,374.7250061035156,357.6072998046875,64720
2017-09-04,393.45001220703125,393.45001220703125,393.0,393.45001220703125,375.4769592285156,23266
2017-09-05,413.1000061035156,413.1000061035156,413.1000061035156,413.1000061035156,394.2293395996094,10310
2017-09-06,433.75,433.75,433.75,433.75,413.93597412109375,20634
2017-09-07,455.42498779296875,455.42498779296875,432.5249938964844,455.42498779296875,434.6208801269531,198772
2017-09-08,460.0,478.17498779296875,450.0249938964844,467.82501220703125,446.4544677734375,142376
