Date,Open,High,Low,Close,Adj Close,Volume
2008-10-08,11.800000190734863,21.274999618530273,11.800000190734863,21.274999618530273,13.827714920043945,1600
2008-10-10,25.549999237060547,25.549999237060547,20.0,25.549999237060547,16.606258392333984,6000
2008-10-13,30.674999237060547,30.674999237060547,30.674999237060547,30.674999237060547,19.93726348876953,200
2008-10-14,36.82500076293945,36.82500076293945,36.82500076293945,36.82500076293945,23.93446159362793,2
2008-10-15,44.20000076293945,44.20000076293945,44.20000076293945,44.20000076293945,28.727853775024414,2
2008-10-16,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,34.47992706298828,2
2008-10-17,58.375,58.375,58.375,58.375,37.94091796875,22
2008-10-20,64.2249984741211,64.2249984741211,55.0,63.5,41.27191925048828,1400
2008-10-21,69.5,69.8499984741211,69.5,69.8499984741211,45.399105072021484,122
2008-10-22,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,49.94877243041992,72
2008-10-23,84.55000305175781,84.55000305175781,84.55000305175781,84.55000305175781,54.953399658203125,80
2008-10-24,85.0,88.75,85.0,88.75,57.683197021484375,556
2008-10-27,88.5,88.5,84.3499984741211,84.3499984741211,54.82340621948242,96
2008-10-29,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,54.82340621948242,20
2008-10-31,80.5,80.5,80.5,80.5,52.32109069824219,10
2008-11-03,76.5,76.5,76.5,76.5,49.72128677368164,40
2008-11-04,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,47.25146484375,116
2008-11-05,69.0999984741211,69.0999984741211,69.0999984741211,69.0999984741211,44.91164016723633,10
2008-11-06,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,42.66931915283203,15400
2008-11-07,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,40.556976318359375,10
2008-11-10,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,38.54212188720703,20200
2008-11-11,56.349998474121094,62.275001525878906,56.349998474121094,56.57500076293945,36.7710075378418,654
2008-11-12,53.875,59.400001525878906,53.75,59.400001525878906,38.60712432861328,1940
2008-11-14,59.224998474121094,59.224998474121094,56.5,56.5,36.722259521484375,254
2008-11-17,56.5,56.5,56.5,56.5,36.722259521484375,0
2008-11-18,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,34.90239715576172,200
2008-11-19,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,33.180015563964844,2
2008-11-20,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,31.58763313293457,2
2008-11-21,48.5,48.5,46.17499923706055,46.17499923706055,30.011510848999023,240
2008-11-24,46.17499923706055,46.17499923706055,46.17499923706055,46.17499923706055,30.011510848999023,0
2008-11-25,43.875,43.875,43.875,43.875,28.51662254333496,348
2008-11-26,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,27.102975845336914,40
2008-11-27,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,27.102975845336914,0
2008-11-28,41.70000076293945,41.70000076293945,39.650001525878906,39.650001525878906,25.77057647705078,452
2008-12-01,37.67499923706055,37.67499923706055,37.67499923706055,37.67499923706055,24.486919403076172,90
2008-12-02,36.0,36.0,36.0,36.0,23.398250579833984,100
2008-12-03,35.0,36.0,35.0,35.0,22.748300552368164,2112
2008-12-04,33.45000076293945,33.45000076293945,33.25,33.25,21.610889434814453,1200
2008-12-05,33.25,33.5,31.600000381469727,31.700000762939453,20.603458404541016,1458
2008-12-08,33.25,33.25,30.149999618530273,30.149999618530273,19.59603500366211,600
2008-12-10,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,20.57096290588379,1000
2008-12-11,33.25,33.25,30.075000762939453,31.825000762939453,20.684707641601562,1256
2008-12-12,33.25,33.25,33.25,33.25,21.610889434814453,70
2008-12-15,34.25,34.25,32.75,32.75,21.285907745361328,2600
2008-12-16,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,21.903366088867188,2
2008-12-17,32.57500076293945,32.57500076293945,32.525001525878906,32.54999923706055,21.15591812133789,600
2008-12-18,34.0,34.0,33.125,33.125,21.529644012451172,1000
2008-12-19,34.0,34.0,32.5,32.5,21.12342071533203,1200
2008-12-22,33.75,34.125,33.75,34.125,22.179595947265625,2108
2008-12-23,35.75,35.849998474121094,34.5,35.67499923706055,23.1870174407959,1724
2008-12-24,37.45000076293945,37.45000076293945,34.150001525878906,34.150001525878906,22.195842742919922,306
2008-12-26,35.79999923706055,35.875,35.79999923706055,35.875,23.31700897216797,400
2008-12-29,36.82500076293945,36.849998474121094,35.0,35.0,22.748300552368164,1508
2008-12-30,36.0,36.0,36.0,36.0,23.398250579833984,90
2008-12-31,37.650001525878906,37.650001525878906,34.224998474121094,37.599998474121094,24.43817138671875,300
2009-01-02,36.25,37.45000076293945,35.625,37.45000076293945,24.34068489074707,34
2009-01-05,35.625,37.0,35.57500076293945,35.625,23.154523849487305,2188
2009-01-06,34.125,36.875,34.125,36.875,23.966957092285156,118
2009-01-07,35.25,35.25,35.07500076293945,35.07500076293945,22.797048568725586,160
