Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,26.450000762939453,27.5,26.25,27.25,14.057352066040039,6650
2002-07-02,27.399999618530273,30.75,27.399999618530273,28.950000762939453,14.934324264526367,28232
2002-07-03,29.5,34.75,29.0,32.849998474121094,16.946203231811523,74287
2002-07-04,33.400001525878906,33.400001525878906,31.0,31.350000381469727,16.17240333557129,18669
2002-07-05,31.0,37.0,31.0,35.95000076293945,18.545385360717773,59101
2002-07-08,38.0,38.0,35.0,35.29999923706055,18.21007537841797,48867
2002-07-09,35.0,35.0,33.599998474121094,33.900001525878906,17.48786163330078,12724
2002-07-10,33.5,34.5,32.04999923706055,32.900001525878906,16.972000122070312,20220
2002-07-11,32.5,33.25,31.049999237060547,31.399999618530273,16.19819450378418,7314
2002-07-12,32.75,32.79999923706055,31.5,31.700000762939453,16.352956771850586,8806
2002-07-15,33.0,33.0,29.75,31.049999237060547,16.01764488220215,8175
2002-07-16,31.0,31.350000381469727,30.600000381469727,30.850000381469727,15.914471626281738,5347
2002-07-17,30.899999618530273,30.899999618530273,28.5,29.350000381469727,15.14067268371582,14263
2002-07-18,28.0,28.350000381469727,27.149999618530273,27.649999618530273,15.419502258300781,8401
2002-07-19,23.200000762939453,28.0,23.200000762939453,27.899999618530273,15.558921813964844,2312
2002-07-22,28.0,28.0,25.100000381469727,25.5,14.220516204833984,6475
2002-07-23,24.600000381469727,26.5,24.5,26.399999618530273,14.722419738769531,3875
2002-07-24,26.0,26.0,25.25,25.5,14.220516204833984,3000
2002-07-25,26.0,26.5,24.049999237060547,24.100000381469727,13.439784049987793,2300
2002-07-26,22.0,23.899999618530273,21.0,22.200000762939453,12.380217552185059,7780
2002-07-29,22.0,22.200000762939453,21.0,21.75,12.129268646240234,7844
2002-07-30,18.200000762939453,23.850000381469727,18.200000762939453,22.149999618530273,12.352334022521973,6185
2002-07-31,21.0,22.0,20.0,21.399999618530273,11.934082984924316,2968
2002-08-01,22.950000762939453,23.600000381469727,21.200000762939453,21.25,11.850432395935059,7396
2002-08-02,22.0,22.25,21.700000762939453,22.100000381469727,12.324450492858887,4600
2002-08-05,22.25,23.25,22.100000381469727,23.049999237060547,12.854233741760254,2775
2002-08-06,23.350000381469727,24.0,23.0,23.850000381469727,13.300368309020996,3400
2002-08-07,23.75,24.450000762939453,23.75,24.350000381469727,13.579202651977539,2297
2002-08-08,25.0,25.0,23.200000762939453,24.200000762939453,13.495552062988281,3550
