Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,139.9499969482422,139.9499969482422,139.9499969482422,139.9499969482422,132.45364379882812,1000
2018-10-15,135.0,141.0,135.0,141.0,133.44740295410156,23000
2018-10-16,144.89999389648438,144.89999389648438,137.5,139.60000610351562,132.12237548828125,10000
2018-10-17,140.0,140.0,137.0,137.35000610351562,129.99290466308594,7000
2018-10-19,134.0,136.9499969482422,134.0,136.6999969482422,129.37771606445312,5000
2018-10-22,131.0,133.5,131.0,133.0,125.87590789794922,8000
2018-10-23,130.0,132.5,130.0,132.5,125.4026870727539,13000
2018-10-24,130.0,132.8000030517578,130.0,131.0500030517578,124.03035736083984,7000
2018-10-25,131.0,134.0,131.0,132.10000610351562,125.02412414550781,10000
2018-10-26,133.75,133.75,130.1999969482422,133.25,126.11251068115234,11000
2018-10-29,145.0,145.0,138.89999389648438,139.14999389648438,131.6964874267578,3000
2018-10-30,139.14999389648438,139.14999389648438,139.14999389648438,139.14999389648438,131.6964874267578,0
2018-10-31,135.0,135.0,135.0,135.0,127.76878356933594,1000
2018-11-01,136.0,139.0,136.0,137.75,130.3714599609375,3000
2018-11-02,137.75,137.75,137.75,137.75,130.3714599609375,0
2018-11-05,137.75,137.75,137.75,137.75,130.3714599609375,0
2018-11-06,137.75,137.75,137.75,137.75,130.3714599609375,0
2018-11-07,130.5,138.9499969482422,130.5,135.85000610351562,128.57325744628906,3000
2018-11-09,138.0,145.0,138.0,141.60000610351562,134.0152587890625,7000
2018-11-12,141.60000610351562,141.60000610351562,141.60000610351562,141.60000610351562,134.0152587890625,0
2018-11-13,141.60000610351562,141.60000610351562,141.60000610351562,141.60000610351562,134.0152587890625,0
2018-11-14,137.60000610351562,144.0,137.60000610351562,144.0,136.2866973876953,21000
2018-11-15,142.5,142.5,142.0,142.0,134.39382934570312,4000
2018-11-16,143.35000610351562,143.35000610351562,142.5,143.0,135.3402557373047,11000
2018-11-19,144.5,144.5,143.0,143.5,135.81349182128906,8000
2018-11-20,141.0,141.0,141.0,141.0,133.44740295410156,2000
2018-11-21,140.25,140.25,140.0,140.0,132.50094604492188,5000
2018-11-22,140.0,143.9499969482422,140.0,140.3000030517578,132.78489685058594,13000
2018-11-26,140.0500030517578,140.0500030517578,140.0,140.0,132.50094604492188,5000
2018-11-27,145.75,148.89999389648438,144.0,148.4499969482422,140.4983367919922,14000
2018-11-28,149.0,152.0,149.0,150.1999969482422,142.1545867919922,11000
2018-11-29,150.1999969482422,150.1999969482422,150.1999969482422,150.1999969482422,142.1545867919922,0
2018-11-30,151.0,151.0,148.0500030517578,148.0500030517578,140.11976623535156,4000
2018-12-03,146.0,146.0,145.10000610351562,145.10000610351562,137.32778930664062,3000
2018-12-04,145.10000610351562,145.10000610351562,145.10000610351562,145.10000610351562,137.32778930664062,0
2018-12-05,142.0,142.0,142.0,142.0,134.39382934570312,1000
2018-12-06,142.0,142.0,140.14999389648438,140.14999389648438,132.64291381835938,2000
2018-12-07,140.14999389648438,140.14999389648438,140.14999389648438,140.14999389648438,132.64291381835938,0
2018-12-10,140.0,140.0,140.0,140.0,132.50094604492188,1000
2018-12-11,140.0,140.0,140.0,140.0,132.50094604492188,0
2018-12-12,140.0,140.0,140.0,140.0,132.50094604492188,0
