Date,Open,High,Low,Close,Adj Close,Volume
2016-09-02,6.0,6.300000190734863,5.71999979019165,6.300000190734863,5.565500736236572,142930
2016-09-06,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,5.653841972351074,9200
2016-09-07,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,5.936533451080322,5800
2016-09-08,6.739999771118164,7.050000190734863,6.739999771118164,7.050000190734863,6.228060245513916,8945
2016-09-09,7.210000038146973,7.400000095367432,7.199999809265137,7.400000095367432,6.537254810333252,36010
2016-09-12,7.5,7.769999980926514,7.03000020980835,7.21999979019165,6.378240585327148,67840
2016-09-14,7.5,7.5,6.860000133514404,7.300000190734863,6.448913097381592,41925
2016-09-15,7.260000228881836,7.260000228881836,6.920000076293945,7.239999771118164,6.576074600219727,14015
2016-09-16,7.099999904632568,7.199999809265137,7.019999980926514,7.110000133514404,6.457996845245361,8660
2016-09-19,7.199999809265137,7.300000190734863,7.199999809265137,7.199999809265137,6.539742946624756,43760
2016-09-20,7.5,8.640000343322754,7.199999809265137,8.640000343322754,7.847692966461182,478770
2016-09-21,8.899999618530273,10.300000190734863,8.399999618530273,9.600000381469727,8.719657897949219,995030
2016-09-22,9.199999809265137,9.699999809265137,9.0,9.09000015258789,8.256426811218262,304315
2016-09-23,9.010000228881836,9.350000381469727,8.5,8.9399995803833,8.120180130004883,128830
2016-09-26,8.729999542236328,10.720000267028809,8.729999542236328,10.699999809265137,9.718783378601074,1452940
2016-09-27,10.649999618530273,10.6899995803833,9.630000114440918,9.640000343322754,8.755989074707031,770480
2016-09-28,9.600000381469727,9.970000267028809,9.199999809265137,9.220000267028809,8.374504089355469,224265
2016-09-29,9.210000038146973,9.390000343322754,8.300000190734863,8.520000457763672,7.7386956214904785,233395
2016-09-30,8.350000381469727,9.350000381469727,7.929999828338623,9.140000343322754,8.301840782165527,330860
2016-10-03,9.100000381469727,9.760000228881836,8.729999542236328,9.210000038146973,8.3654203414917,145980
2016-10-04,9.300000190734863,9.399999618530273,9.100000381469727,9.210000038146973,8.3654203414917,169840
2016-10-05,9.199999809265137,10.100000381469727,9.199999809265137,10.039999961853027,9.119308471679688,298890
2016-10-06,10.140000343322754,10.380000114440918,10.0,10.0600004196167,9.13747501373291,256705
2016-10-07,10.100000381469727,10.819999694824219,10.0,10.420000076293945,9.464461326599121,279475
2016-10-10,10.600000381469727,11.300000190734863,10.600000381469727,11.0,9.991273880004883,255320
2016-10-13,11.119999885559082,12.0,11.0,11.770000457763672,10.690664291381836,386915
