Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,19.0,19.399999618530273,18.899999618530273,19.049999237060547,6.2233357429504395,4500
1996-01-02,19.049999237060547,19.0,18.299999237060547,18.5,6.043659210205078,9100
1996-01-03,18.5,19.049999237060547,18.5,18.600000381469727,6.0763258934021,5300
1996-01-04,18.399999618530273,18.600000381469727,18.299999237060547,18.600000381469727,6.0763258934021,3500
1996-01-05,18.600000381469727,18.649999618530273,18.25,18.600000381469727,6.0763258934021,3100
1996-01-08,18.0,18.0,17.149999618530273,17.25,5.6353044509887695,5000
1996-01-09,17.25,17.149999618530273,16.25,16.5,5.3902907371521,7000
1996-01-10,16.600000381469727,17.25,16.600000381469727,17.25,5.6353044509887695,1900
1996-01-11,17.0,17.200000762939453,17.0,17.0,5.5536322593688965,1200
1996-01-12,17.0,17.200000762939453,16.75,17.200000762939453,5.618971347808838,8700
1996-01-15,16.5,16.950000762939453,15.600000381469727,16.0,5.226948261260986,5600
1996-01-16,16.5,16.850000381469727,16.25,16.25,5.308619976043701,2400
1996-01-17,16.25,16.850000381469727,16.25,16.549999237060547,5.406624794006348,2000
1996-01-18,16.549999237060547,15.949999809265137,15.25,15.800000190734863,5.161611080169678,2100
1996-01-19,16.0,16.0,15.300000190734863,15.350000381469727,5.014604568481445,5100
1996-01-22,15.25,15.25,14.600000381469727,14.600000381469727,4.769590854644775,2900
1996-01-23,14.899999618530273,15.0,14.649999618530273,14.75,4.818594455718994,7300
1996-01-24,14.699999809265137,15.199999809265137,14.699999809265137,15.050000190734863,4.916597843170166,3400
1996-01-25,15.0,15.5,15.0,15.5,5.063606262207031,5100
1996-01-26,15.5,15.5,15.5,15.5,5.063606262207031,0
1996-01-29,15.5,15.449999809265137,14.899999618530273,15.0,4.900264739990234,7600
1996-01-30,15.0,16.0,15.25,16.0,5.226948261260986,2100
1996-01-31,16.0,16.25,15.399999618530273,15.600000381469727,5.096275329589844,1100
1996-02-01,15.600000381469727,16.399999618530273,15.649999618530273,16.399999618530273,5.3576226234436035,1100
1996-02-02,16.5,17.5,16.399999618530273,17.25,5.6353044509887695,4400
1996-02-05,17.25,19.0,16.5,16.75,5.471961498260498,11100
1996-02-06,16.75,17.200000762939453,16.75,16.75,5.471961498260498,7600
1996-02-07,16.5,17.0,16.0,16.75,5.471961498260498,3000
1996-02-08,16.75,17.0,16.75,17.0,5.5536322593688965,3000
1996-02-09,17.049999237060547,17.5,17.049999237060547,17.5,5.716975212097168,4100
1996-02-12,17.5,18.0,17.5,17.600000381469727,5.749642848968506,6500
1996-02-13,17.600000381469727,18.0,17.600000381469727,17.850000381469727,5.831314563751221,4000
1996-02-14,17.850000381469727,18.0,17.100000381469727,17.950000762939453,5.863984107971191,3500
1996-02-15,17.950000762939453,19.0,18.0,18.899999618530273,6.174334526062012,7100
1996-02-16,18.899999618530273,18.25,18.0,18.100000381469727,5.912986755371094,4000
1996-02-19,18.0,18.0,17.799999237060547,17.899999618530273,5.8476481437683105,5900
1996-02-20,17.899999618530273,18.200000762939453,17.350000381469727,17.700000762939453,5.782311916351318,9000
1996-02-21,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,5.782311916351318,0
1996-02-22,17.700000762939453,18.5,17.600000381469727,18.200000762939453,5.945654392242432,14000
1996-02-23,18.5,18.850000381469727,17.75,17.950000762939453,5.863984107971191,17800
1996-02-26,18.399999618530273,18.399999618530273,17.600000381469727,17.75,5.798646926879883,13200
1996-02-27,17.850000381469727,17.950000762939453,17.049999237060547,17.200000762939453,5.618971347808838,17300
1996-02-28,17.5,17.950000762939453,17.25,17.5,5.716975212097168,8600
1996-02-29,17.5,17.649999618530273,17.200000762939453,17.200000762939453,5.618971347808838,6800
