Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.460432052612305,500
1996-01-02,17.809999465942383,17.809999465942383,17.799999237060547,17.799999237060547,14.460432052612305,1500
1996-01-03,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.460432052612305,0
1996-01-04,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.460432052612305,0
1996-01-05,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,14.281708717346191,1000
1996-01-08,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,14.281708717346191,0
1996-01-09,16.0,16.0,15.800000190734863,15.800000190734863,12.835665702819824,1500
1996-01-10,15.010000228881836,15.010000228881836,15.0,15.0,12.185758590698242,1000
1996-01-11,15.0,15.0,15.0,15.0,12.185758590698242,0
1996-01-12,15.199999809265137,15.5,15.199999809265137,15.5,12.591948509216309,2500
1996-01-15,15.5,15.5,15.5,15.5,12.591948509216309,0
1996-01-16,15.5,15.5,15.5,15.5,12.591948509216309,0
1996-01-17,16.600000381469727,17.0,16.600000381469727,17.0,13.810526847839355,3000
1996-01-18,17.0,17.0,17.0,17.0,13.810526847839355,0
1996-01-19,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,12.429473876953125,1500
1996-01-22,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,11.210897445678711,500
1996-01-23,13.8100004196167,13.8100004196167,13.800000190734863,13.800000190734863,11.210897445678711,2000
1996-01-24,14.0,14.0,13.800000190734863,13.800000190734863,11.210897445678711,1000
1996-01-25,14.0,14.0,14.0,14.0,11.373374938964844,1000
1996-01-26,14.0,14.0,14.0,14.0,11.373374938964844,0
1996-01-29,14.0,14.0,14.0,14.0,11.373374938964844,0
1996-01-30,13.600000381469727,14.0,13.600000381469727,13.899999618530273,11.292139053344727,1500
1996-01-31,14.0,14.0,13.899999618530273,13.899999618530273,11.292139053344727,1000
1996-02-01,13.600000381469727,13.600000381469727,13.199999809265137,13.229999542236328,10.747838020324707,3500
1996-02-02,14.0,14.0,13.979999542236328,13.979999542236328,11.35712718963623,2000
1996-02-05,14.770000457763672,14.800000190734863,14.600000381469727,14.600000381469727,11.860807418823242,2000
1996-02-06,15.600000381469727,15.800000190734863,15.600000381469727,15.800000190734863,12.835665702819824,2500
1996-02-07,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,12.673187255859375,2000
1996-02-08,16.0,16.399999618530273,15.800000190734863,16.299999237060547,13.24185562133789,2000
1996-02-09,16.549999237060547,16.700000762939453,16.399999618530273,16.700000762939453,13.566811561584473,2000
1996-02-12,17.0,17.0,16.0,16.899999618530273,13.729290962219238,2000
1996-02-13,16.790000915527344,17.0,16.420000076293945,17.0,13.810526847839355,3500
1996-02-14,17.0,17.979999542236328,17.200000762939453,17.200000762939453,13.973003387451172,1000
1996-02-15,17.399999618530273,17.600000381469727,17.399999618530273,17.600000381469727,14.297957420349121,3000
1996-02-16,18.0,18.100000381469727,18.0,18.040000915527344,14.655405044555664,1500
1996-02-19,17.799999237060547,18.0,17.610000610351562,17.610000610351562,14.30608081817627,3000
1996-02-20,17.600000381469727,17.790000915527344,17.600000381469727,17.600000381469727,14.297957420349121,2500
1996-02-21,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,14.297957420349121,0
1996-02-22,17.5,17.5,17.5,17.5,14.216717720031738,500
1996-02-23,17.5,17.5,17.299999237060547,17.299999237060547,14.054240226745605,2500
1996-02-26,17.600000381469727,17.600000381469727,17.350000381469727,17.350000381469727,14.094857215881348,3000
1996-02-27,16.600000381469727,16.600000381469727,16.399999618530273,16.399999618530273,13.32309341430664,2000
1996-02-28,16.389999389648438,16.399999618530273,16.200000762939453,16.200000762939453,13.160618782043457,2000
1996-02-29,16.200000762939453,15.600000381469727,15.600000381469727,15.600000381469727,12.673187255859375,500
1996-03-01,15.0,15.0,15.0,15.0,12.185758590698242,500
1996-03-04,15.0,15.0,14.699999809265137,14.899999618530273,12.104519844055176,2000
1996-03-05,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,12.104519844055176,0
1996-03-06,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,12.104519844055176,0
1996-03-07,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,11.860807418823242,500
1996-03-08,14.600000381469727,14.600000381469727,14.199999809265137,14.199999809265137,11.535853385925293,2500
1996-03-11,14.199999809265137,14.199999809265137,14.149999618530273,14.149999618530273,11.495229721069336,1500
1996-03-12,14.0,14.1899995803833,13.40999984741211,13.40999984741211,10.894065856933594,2000
1996-03-13,13.40999984741211,14.0,13.449999809265137,13.520000457763672,10.983428955078125,5000
1996-03-14,14.199999809265137,14.399999618530273,14.0,14.399999618530273,11.698326110839844,8500
1996-03-15,14.399999618530273,15.800000190734863,14.399999618530273,15.800000190734863,12.835665702819824,1500
1996-03-18,15.600000381469727,15.699999809265137,15.0,15.0,12.185758590698242,3000
1996-03-19,15.0,14.75,14.649999618530273,14.6899995803833,11.933917999267578,3000
1996-03-20,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,11.933917999267578,0
1996-03-21,14.6899995803833,14.600000381469727,14.59000015258789,14.59000015258789,11.852680206298828,1000
