Date,Open,High,Low,Close,Adj Close,Volume
2007-02-28,34.13600158691406,36.84791946411133,23.70555877685547,34.064884185791016,30.469215393066406,30790996
2007-03-01,32.34386444091797,36.50655746459961,32.34386444091797,35.86650848388672,32.08066940307617,11391136
2007-03-02,36.032447814941406,37.35521697998047,31.10169219970703,32.76108169555664,29.303035736083984,9232887
2007-03-05,28.963449478149414,33.2826042175293,28.963449478149414,31.14436149597168,27.856964111328125,5256562
2007-03-06,32.239559173583984,35.07474136352539,26.37006187438965,27.64068031311035,24.723108291625977,11026475
2007-03-07,27.972557067871094,29.4802303314209,25.317535400390625,26.720903396606445,23.900419235229492,3408103
2007-03-08,23.90468406677246,28.35184669494629,23.90468406677246,25.668378829956055,22.95899200439453,2027277
2007-03-09,26.076112747192383,26.076112747192383,24.231821060180664,24.649038314819336,22.047245025634766,613062
2007-03-12,24.179668426513672,26.83469009399414,24.179668426513672,26.298946380615234,23.522998809814453,924540
2007-03-13,26.5028133392334,26.938995361328125,25.232194900512695,25.407617568969727,22.72575569152832,576700
2007-03-14,25.127891540527344,29.243175506591797,23.80038070678711,27.071746826171875,24.21422576904297,1130462
2007-03-15,27.49844741821289,28.911298751831055,27.04330062866211,27.323026657104492,24.438983917236328,1010153
2007-03-16,27.488964080810547,27.972557067871094,26.208864212036133,26.758832931518555,23.934343338012695,303251
2007-03-19,27.356212615966797,27.782913208007812,26.7398681640625,27.256650924682617,24.37961769104004,372402
2007-03-20,27.49844741821289,27.49844741821289,26.076112747192383,26.360580444335938,23.578126907348633,180168
2007-03-21,26.455402374267578,26.929513931274414,25.649412155151367,26.042926788330078,23.29400634765625,320452
2007-03-22,26.265758514404297,26.64030647277832,25.42184066772461,25.867504119873047,23.137102127075195,322034
2007-03-23,25.530885696411133,26.64504623413086,25.232194900512695,25.79164695739746,23.069252014160156,459554
2007-03-26,25.630449295043945,25.96706771850586,25.232194900512695,25.455028533935547,22.768165588378906,169664
2007-03-28,25.602001190185547,25.602001190185547,24.653779983520508,24.857648849487305,22.233840942382812,206407
2007-03-29,25.127891540527344,26.076112747192383,25.127891540527344,25.61622428894043,22.91234016418457,113412
2007-03-30,25.97180938720703,26.976924896240234,25.625707626342773,26.460142135620117,23.66718101501465,276222
2007-04-02,25.20374870300293,26.166194915771484,25.20374870300293,25.65415382385254,22.94626808166504,164824
2007-04-03,25.696823120117188,26.360580444335938,24.416723251342773,24.625333786010742,22.02604103088379,653380
2007-04-04,25.20374870300293,25.222713470458984,24.653779983520508,24.791271209716797,22.174463272094727,80244
2007-04-05,24.672744750976562,25.151596069335938,24.464134216308594,24.62059211730957,22.02180290222168,192370
2007-04-09,24.65852165222168,25.37442970275879,24.65852165222168,25.07099723815918,22.424667358398438,335701
2007-04-10,24.84342384338379,25.46925163269043,24.84342384338379,25.170560836791992,22.513717651367188,608485
2007-04-11,25.227453231811523,27.308801651000977,25.227453231811523,26.90106773376465,24.061565399169922,894305
2007-04-12,26.360580444335938,27.308801651000977,26.18515968322754,26.531259536743164,23.730792999267578,140505
2007-04-13,27.071746826171875,27.877735137939453,25.990772247314453,27.63593864440918,24.7188663482666,284732
2007-04-16,28.34710693359375,28.44666862487793,27.5079288482666,27.982040405273438,25.02843475341797,249466
2007-04-17,28.242801666259766,30.60387420654297,27.744985580444336,28.958709716796875,25.90201759338379,896846
2007-04-18,28.660018920898438,30.148727416992188,28.660018920898438,29.3332576751709,26.237031936645508,471619
2007-04-19,28.44666862487793,30.20088005065918,28.44666862487793,30.0112361907959,26.843441009521484,553973
2007-04-20,29.774179458618164,30.912046432495117,29.774179458618164,30.456899642944336,27.2420654296875,315210
2007-04-23,30.997386932373047,30.997386932373047,29.963825225830078,30.637062072753906,27.40321159362793,199847
2007-04-24,30.674991607666016,31.566320419311523,30.343114852905273,30.983163833618164,27.712778091430664,269546
2007-04-25,31.10169219970703,31.480981826782227,29.869003295898438,30.637062072753906,27.40321159362793,203855
2007-04-26,31.196514129638672,31.291336059570312,30.343114852905273,30.509052276611328,27.288713455200195,123747
2007-04-27,30.532758712768555,31.006868362426758,30.06338882446289,30.5137939453125,27.29295539855957,155174
2007-04-30,30.722402572631836,31.741741180419922,30.64654541015625,31.120655059814453,27.83576202392578,332970
2007-05-03,31.95509147644043,32.429203033447266,27.024335861206055,31.898197174072266,28.531230926513672,276095
2007-05-04,32.61884689331055,33.04554748535156,32.0736198425293,32.7278938293457,29.27334976196289,325377
2007-05-07,32.81797409057617,34.51529312133789,32.524024963378906,33.225711822509766,29.7186222076416,514235
2007-05-08,33.61448287963867,34.04117965698242,32.28696823120117,33.20674514770508,29.70166015625,247663
2007-05-09,30.817224502563477,34.316165924072266,30.817224502563477,33.0787353515625,29.587156295776367,241578
2007-05-10,29.9827880859375,33.27312088012695,29.9827880859375,32.291709899902344,28.88320541381836,109383
2007-05-11,26.0903377532959,33.56232833862305,26.0903377532959,32.49083709716797,29.06131362915039,175834
2007-05-14,31.789152145385742,33.638187408447266,31.77967071533203,31.99776268005371,28.620281219482422,81573
2007-05-15,26.076112747192383,32.71366882324219,26.076112747192383,31.793893814086914,28.43793487548828,100208
2007-05-16,32.61884689331055,33.187782287597656,31.575803756713867,32.8748664855957,29.40480613708496,166216
