Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,538.0,572.0,535.0,555.7999877929688,506.72161865234375,9286
2010-01-11,558.9500122070312,571.0,545.0999755859375,555.75,506.676025390625,59841
2010-01-12,556.0,564.0,541.1500244140625,543.5,495.5076904296875,6180
2010-01-13,546.0,550.0,541.0,544.25,496.1914367675781,2487
2010-01-14,549.0,560.0,545.0999755859375,555.4500122070312,506.40252685546875,9078
2010-01-15,549.5,572.0,541.2000122070312,562.7000122070312,513.0122680664062,21057
2010-01-18,574.0,600.0,562.7000122070312,576.0499877929688,525.1834106445312,22052
2010-01-19,597.9000244140625,597.9000244140625,560.0,574.75,523.9981079101562,18238
2010-01-20,580.0,595.0,575.0,577.5,526.5054931640625,22403
2010-01-21,575.0,584.0,555.0,559.2000122070312,509.8214111328125,22590
2010-01-22,549.9000244140625,562.0,530.1500244140625,543.25,495.2798156738281,13994
2010-01-25,515.0,550.0,515.0,539.0999755859375,491.49627685546875,17146
2010-01-27,540.0,544.9500122070312,533.0,537.0999755859375,489.67279052734375,19279
2010-01-28,640.0,640.0,532.0,535.7999877929688,488.4877014160156,5837
2010-01-29,534.0,541.4000244140625,511.0,538.9500122070312,491.3594970703125,5094
2010-02-01,530.5999755859375,554.9000244140625,530.5999755859375,545.2999877929688,497.148681640625,6666
2010-02-02,559.7999877929688,569.0,544.0499877929688,559.4500122070312,510.0491638183594,12666
2010-02-03,575.2000122070312,575.2000122070312,548.0,558.0499877929688,508.77288818359375,4412
2010-02-04,570.0,570.0,536.5,542.9000244140625,494.9608154296875,4339
2010-02-05,516.5,547.5,516.0,537.9500122070312,490.44775390625,3048
2010-02-06,559.7999877929688,559.7999877929688,533.5499877929688,538.0,490.4934387207031,300
2010-02-08,542.0,574.0,537.0499877929688,559.0999755859375,509.7301940917969,12741
2010-02-09,555.0,562.9500122070312,550.0,557.0499877929688,507.8612060546875,5712
2010-02-10,553.0999755859375,564.0,546.0499877929688,550.25,501.6616516113281,5478
2010-02-11,551.5499877929688,559.9500122070312,548.0499877929688,552.75,503.94085693359375,1476
2010-02-15,555.0,558.75,530.3499755859375,541.3499755859375,493.5475158691406,2393
2010-02-16,550.0,563.0,550.0,558.8499755859375,509.502197265625,2759
2010-02-17,566.0,588.3499755859375,560.0,573.6500244140625,522.9954223632812,14740
2010-02-18,594.75,595.0,580.25,591.75,539.4970092773438,16779
2010-02-19,595.0,595.0,580.0,586.5999755859375,534.8018798828125,8192
2010-02-22,590.0999755859375,606.8499755859375,580.0,587.0999755859375,535.2577514648438,9270
2010-02-23,595.0,595.0,581.5999755859375,586.25,534.4828491210938,3713
2010-02-24,589.9500122070312,591.9500122070312,583.3499755859375,585.7000122070312,533.9813842773438,4498
2010-02-25,593.5,595.0,585.0,593.5499877929688,541.13818359375,12324
2010-02-26,595.0,599.0,589.9500122070312,590.0,537.9016723632812,7900
2010-03-02,561.0499877929688,615.0,561.0499877929688,606.6500244140625,553.0814208984375,17018
2010-03-03,610.7000122070312,613.8499755859375,596.0999755859375,609.5999755859375,555.7709350585938,5470
2010-03-04,610.0,610.0,591.5,603.0499877929688,549.7993774414062,4919
2010-03-05,605.0,621.5,605.0,614.3499755859375,560.1015014648438,11156
2010-03-08,623.0,639.75,616.0,635.0,578.9280395507812,12790
2010-03-09,641.7000122070312,691.0,635.5,676.7999877929688,617.0369873046875,59987
2010-03-10,652.0,680.0,652.0,662.7999877929688,604.2732543945312,7691
2010-03-11,650.0,670.0,650.0,659.6500244140625,601.4013671875,4616
2010-03-12,670.0,674.4500122070312,650.0999755859375,658.0499877929688,599.9426879882812,3671
2010-03-15,662.0,662.0,650.0999755859375,653.7999877929688,596.0679931640625,4006
2010-03-16,659.7999877929688,659.7999877929688,635.25,641.6500244140625,584.990966796875,4030
2010-03-17,641.0,649.7999877929688,638.0,646.2999877929688,589.2301635742188,4093
2010-03-18,648.0,648.0,615.25,626.8499755859375,571.4978637695312,3111
2010-03-19,621.0499877929688,641.0499877929688,621.0,626.75,571.4065551757812,6082
2010-03-22,616.0,623.9000244140625,592.6500244140625,618.7000122070312,564.0673828125,26137
2010-03-23,618.7000122070312,622.9500122070312,606.5,612.2999877929688,558.2325439453125,5346
2010-03-25,606.5,620.0,605.0,606.0,552.4888305664062,5560
2010-03-26,607.2999877929688,619.9000244140625,605.0,613.0499877929688,558.9161987304688,14019
2010-03-29,615.0,618.8499755859375,591.0,606.75,553.172607421875,12143
2010-03-30,608.6500244140625,645.0,596.0499877929688,635.1500244140625,579.0648193359375,14398
2010-03-31,635.0,655.7999877929688,625.0,651.4000244140625,593.8800048828125,32505
2010-04-01,684.5499877929688,684.5499877929688,641.0,651.2000122070312,593.6975708007812,2766
2010-04-05,651.0,664.0,641.0,657.9000244140625,599.8059692382812,2066
2010-04-06,650.0,669.7999877929688,650.0,653.4500122070312,595.748779296875,2044
2010-04-07,664.4000244140625,664.4000244140625,636.0,650.0499877929688,592.6490478515625,4564
2010-04-08,644.0,684.4500122070312,644.0,674.4500122070312,614.8944702148438,12478
2010-04-09,675.0,694.3499755859375,640.5499877929688,647.4500122070312,590.2786865234375,8804
2010-04-12,648.4500122070312,667.3499755859375,645.25,650.0499877929688,592.6490478515625,5859
2010-04-13,652.7999877929688,652.7999877929688,635.5499877929688,640.4500122070312,583.8967895507812,1693
2010-04-15,650.0,738.0,645.1500244140625,682.8499755859375,622.5527954101562,86802
2010-04-16,682.8499755859375,718.0,672.5,695.0499877929688,633.6754760742188,40899
2010-04-19,677.0,715.0,677.0,708.2000122070312,645.6642456054688,24370
2010-04-20,707.5999755859375,760.0,707.5999755859375,750.2000122070312,683.9556274414062,57690
2010-04-21,765.0,809.0,753.0,796.7000122070312,726.3495483398438,49950
2010-04-22,805.0,841.0999755859375,770.0,787.75,718.1898803710938,55309
2010-04-23,805.0,818.0,792.0999755859375,802.5999755859375,731.7285766601562,18202
2010-04-26,814.9500122070312,827.0,795.25,807.4500122070312,736.1504516601562,10383
2010-04-27,808.0,812.9500122070312,774.0,780.0,711.124267578125,10923
2010-04-28,753.4000244140625,793.9500122070312,753.4000244140625,779.5999755859375,710.7594604492188,6775
2010-04-29,796.0,818.0,791.0,802.2000122070312,731.364013671875,14026
2010-04-30,810.0,815.0,792.0499877929688,799.7000122070312,729.0845947265625,4962
2010-05-03,807.7999877929688,807.7999877929688,785.0999755859375,791.7000122070312,721.7911376953125,2980
2010-05-04,800.0,804.8499755859375,765.25,770.4500122070312,702.4175415039062,2089
2010-05-05,726.0,777.0,701.2000122070312,765.6500244140625,698.0413818359375,4864
2010-05-06,768.5,785.0,768.5,780.3499755859375,711.443359375,8328
2010-05-07,732.3499755859375,783.0,732.3499755859375,771.75,703.6026611328125,4301
2010-05-10,790.0,804.0,776.5499877929688,792.8499755859375,722.8395385742188,6770
2010-05-11,798.7999877929688,798.7999877929688,775.0,777.4000244140625,708.7538452148438,1033
2010-05-12,774.25,792.9000244140625,771.0999755859375,777.9000244140625,709.209716796875,3407
2010-05-13,770.0499877929688,792.9000244140625,770.0499877929688,790.25,720.4690551757812,5736
2010-05-14,767.5,815.0,767.5,805.2999877929688,734.1901245117188,9014
2010-05-17,778.0999755859375,874.0,778.0999755859375,845.5,770.84033203125,18601
2010-05-18,850.0,912.0,850.0,860.3499755859375,784.3790893554688,32060
2010-05-19,870.0,889.0,830.0,833.7999877929688,760.173583984375,8320
2010-05-20,850.0,907.75,815.0,821.9500122070312,749.3701171875,6214
2010-05-21,778.2999877929688,835.0,778.2999877929688,822.5499877929688,749.9168090820312,4819
2010-05-24,857.0,857.0,765.7999877929688,793.9500122070312,723.8424072265625,6438
2010-05-25,788.0,790.0,740.2999877929688,758.25,691.2948608398438,7841
2010-05-26,768.0499877929688,798.0,766.2999877929688,791.0999755859375,721.2440185546875,6545
2010-05-27,816.2999877929688,816.2999877929688,758.1500244140625,766.5499877929688,698.86181640625,4043
2010-05-28,776.8499755859375,790.0,755.0,774.6500244140625,706.2466430664062,11353
2010-05-31,774.0,774.0,695.5499877929688,711.4000244140625,648.5817260742188,95458
2010-06-01,720.0,739.9000244140625,706.0,715.1500244140625,652.0006713867188,14293
2010-06-02,718.2999877929688,727.0,704.0,718.5999755859375,655.1458740234375,3204
2010-06-03,729.0,740.0,710.0,714.0,650.9520263671875,5700
2010-06-04,712.5999755859375,760.0,702.3499755859375,737.0999755859375,672.0123901367188,22413
2010-06-07,720.0999755859375,757.0,700.0,737.4000244140625,672.2858276367188,6097
2010-06-08,740.0,777.9500122070312,739.9500122070312,747.9500122070312,681.904296875,52737
2010-06-09,769.0,769.0,725.2999877929688,739.1500244140625,673.8814086914062,34924
2010-06-10,727.0,755.0,727.0,752.4500122070312,686.0069580078125,9604
2010-06-11,753.5499877929688,754.0,731.0,738.7000122070312,673.4711303710938,3914
2010-06-14,742.0999755859375,799.0,742.0999755859375,777.0999755859375,708.480224609375,91724
2010-06-15,784.9000244140625,790.0,772.0,786.0999755859375,716.6854858398438,14705
2010-06-16,788.0,852.4000244140625,786.0,817.0999755859375,744.9482421875,78773
2010-06-17,815.0,839.7999877929688,815.0,821.9500122070312,749.3701171875,9967
2010-06-18,830.0,835.0,797.0999755859375,802.9500122070312,732.0476684570312,7012
2010-06-21,834.6500244140625,843.9500122070312,805.5,827.0499877929688,754.01953125,115184
2010-06-22,824.0,838.0,816.5,823.7999877929688,751.0565795898438,15948
2010-06-23,816.0,864.0,816.0,841.4000244140625,767.1024780273438,41576
2010-06-24,850.0,850.0,831.0999755859375,835.2000122070312,761.4498901367188,3329
2010-06-25,832.0,843.8499755859375,810.5499877929688,819.9000244140625,747.5010375976562,5043
2010-06-28,825.0,829.9000244140625,810.0999755859375,814.6500244140625,742.714599609375,2959
2010-06-29,817.0,824.0,792.1500244140625,799.75,729.1302490234375,5959
2010-06-30,813.0,830.0,772.5999755859375,798.7000122070312,728.1730346679688,12120
2010-07-01,783.0,806.0,783.0,793.8499755859375,723.7512817382812,3266
2010-07-02,792.0499877929688,812.0,790.0,790.1500244140625,720.3778686523438,2291
2010-07-05,790.0,813.9000244140625,788.2000122070312,791.4500122070312,721.5631713867188,3991
2010-07-06,792.0999755859375,821.0999755859375,792.0999755859375,815.0499877929688,743.0792236328125,115506
2010-07-07,821.0,821.0,791.0499877929688,794.1500244140625,724.0247802734375,44276
2010-07-08,808.9000244140625,820.0,799.0,806.4000244140625,735.1930541992188,4452
2010-07-09,806.4000244140625,808.0,781.5499877929688,798.6500244140625,728.12744140625,36336
2010-07-12,798.8499755859375,805.0,791.0,793.0,722.976318359375,5433
2010-07-13,808.0,832.9000244140625,784.0,817.4500122070312,745.267333984375,33983
2010-07-14,854.5999755859375,887.6500244140625,840.0,847.0,772.2080078125,204523
2010-07-15,848.0,856.9000244140625,827.0,833.2999877929688,759.7177734375,21960
2010-07-16,836.0,839.9500122070312,814.0,816.1500244140625,744.082275390625,18941
2010-07-19,810.0,824.7000122070312,804.0,809.0499877929688,737.6089477539062,11553
2010-07-20,848.4000244140625,909.0,848.4000244140625,857.25,781.5528564453125,778286
2010-07-21,868.0,879.9000244140625,824.0,829.9500122070312,756.6635131835938,145540
2010-07-22,835.0,855.0,815.5999755859375,838.9500122070312,764.8687133789062,172165
2010-07-23,838.9000244140625,850.0499877929688,824.2000122070312,828.4000244140625,755.2504272460938,39152
2010-07-26,823.0,836.7999877929688,820.0,820.9000244140625,748.4127197265625,24177
2010-07-27,825.0,834.7000122070312,807.0999755859375,813.0,741.2103271484375,13774
2010-07-28,814.0,828.0,795.0499877929688,801.0,730.2699584960938,17042
2010-07-29,800.0499877929688,842.0,800.0499877929688,832.4000244140625,758.897216796875,35283
2010-07-30,825.0,837.9000244140625,809.0,813.0,741.2103271484375,108968
2010-08-02,814.6500244140625,884.0,814.6500244140625,874.6500244140625,797.4164428710938,134289
2010-08-03,874.0,905.0,866.25,878.75,801.1543579101562,150577
2010-08-04,874.6500244140625,957.0,874.6500244140625,941.4500122070312,858.3178100585938,291004
2010-08-05,941.4500122070312,950.0,904.0999755859375,910.25,829.872802734375,139816
2010-08-06,911.0,988.0,907.2000122070312,949.7999877929688,865.9304809570312,172862
2010-08-09,959.9500122070312,974.7000122070312,942.7000122070312,953.5999755859375,869.3949584960938,41378
2010-08-10,950.0,961.9000244140625,926.0,933.0,850.6139526367188,18200
2010-08-11,940.0,942.0,908.0999755859375,915.5999755859375,834.75048828125,14551
2010-08-12,915.0,928.2000122070312,905.0,916.9500122070312,835.9812622070312,7001
2010-08-13,928.9500122070312,986.0,922.0,970.5499877929688,884.8482055664062,156136
