Date,Open,High,Low,Close,Adj Close,Volume
2005-12-14,77.4000015258789,100.33999633789062,77.4000015258789,98.30000305175781,83.62115478515625,48181430
2005-12-15,102.0,104.37999725341797,97.66000366210938,102.2699966430664,86.99833679199219,17317450
2005-12-16,102.05999755859375,118.4000015258789,99.4000015258789,113.72000122070312,96.7385482788086,21186485
2005-12-19,113.08000183105469,117.37000274658203,105.22000122070312,109.61000061035156,93.24227142333984,21584185
2005-12-20,110.0,110.0,102.41999816894531,103.72000122070312,88.23180389404297,6731395
2005-12-21,104.18000030517578,109.4000015258789,104.0,104.94999694824219,89.27816009521484,8533980
2005-12-22,105.4800033569336,108.0,104.2300033569336,104.87000274658203,89.2100830078125,3029140
2005-12-23,105.4000015258789,108.94000244140625,105.05000305175781,106.1500015258789,90.29894256591797,3757185
2005-12-26,106.54000091552734,106.58000183105469,101.20999908447266,104.31999969482422,88.74220275878906,2894265
2005-12-27,103.0,107.94999694824219,103.0,107.06999969482422,91.0815658569336,2017150
2005-12-28,106.5999984741211,106.9800033569336,104.80000305175781,105.58000183105469,89.81407165527344,1049900
2005-12-29,105.69999694824219,113.27999877929688,105.5999984741211,111.73999786376953,95.05420684814453,5737505
2005-12-30,112.4000015258789,112.69000244140625,107.26000213623047,107.83999633789062,91.73658752441406,1549785
2006-01-02,106.45999908447266,109.69000244140625,106.08000183105469,106.87000274658203,90.91141510009766,512410
2006-01-03,107.5999984741211,107.80000305175781,104.66000366210938,105.47000122070312,89.72049713134766,637245
2006-01-04,106.0,114.19999694824219,105.94000244140625,112.69000244140625,95.86235809326172,1656955
2006-01-05,113.4000015258789,118.41999816894531,108.44000244140625,116.69000244140625,99.26506042480469,4374620
2006-01-06,117.19999694824219,117.94999694824219,110.19999694824219,111.33999633789062,94.71393585205078,2300950
2006-01-09,112.4000015258789,114.76000213623047,110.45999908447266,111.23999786376953,94.62886810302734,695080
2006-01-10,113.5999984741211,124.4800033569336,110.5999984741211,119.29000091552734,101.47679901123047,8024275
2006-01-12,118.19999694824219,124.33000183105469,110.30999755859375,118.95999908447266,101.1960678100586,4008770
2006-01-13,118.9000015258789,124.33999633789062,118.9000015258789,119.66000366210938,101.79155731201172,2545960
2006-01-16,120.97000122070312,123.27999877929688,114.83000183105469,115.55999755859375,98.30377197265625,1937910
2006-01-17,116.5999984741211,118.0,110.66000366210938,112.58000183105469,95.76879119873047,1184460
2006-01-18,114.0,114.9800033569336,111.0,112.2300033569336,95.47105407714844,826820
2006-01-19,113.18000030517578,117.18000030517578,112.4000015258789,113.73999786376953,96.75554656982422,1291180
2006-01-20,114.80000305175781,115.19999694824219,111.44999694824219,112.41000366210938,95.62415313720703,549320
2006-01-23,111.87999725341797,113.68000030517578,107.4000015258789,108.69000244140625,92.45965576171875,619290
2006-01-24,110.05999755859375,121.94000244140625,109.19999694824219,118.18000030517578,100.53255462646484,3400355
2006-01-25,129.99000549316406,129.99000549316406,119.5999984741211,121.41000366210938,103.28022003173828,4336700
2006-01-27,123.19999694824219,125.4000015258789,121.0,121.91999816894531,103.71406555175781,1771205
2006-01-30,123.0199966430664,123.73999786376953,116.87999725341797,117.7300033569336,100.14974975585938,869820
2006-01-31,118.80000305175781,127.36000061035156,116.0,124.2300033569336,105.67911529541016,4027465
2006-02-01,125.33999633789062,129.16000366210938,121.51000213623047,122.79000091552734,104.4541244506836,3299655
2006-02-02,123.5999984741211,127.0,120.0199966430664,120.69000244140625,102.66773223876953,1418555
2006-02-03,121.77999877929688,122.69999694824219,117.04000091552734,118.31999969482422,100.65164184570312,810330
2006-02-06,118.0,125.0,118.0,122.69999694824219,104.3775863647461,957920
2006-02-07,123.77999877929688,125.58000183105469,121.0199966430664,122.1500015258789,103.90971374511719,737010
2006-02-08,120.19999694824219,122.58000183105469,120.0,120.63999938964844,102.62519836425781,369020
2006-02-10,121.41999816894531,123.4000015258789,120.5999984741211,121.81999969482422,103.62899780273438,428010
2006-02-13,121.9000015258789,122.5999984741211,119.4000015258789,120.41999816894531,102.43806457519531,256185
2006-02-14,120.9800033569336,121.80000305175781,118.80000305175781,119.55999755859375,101.70645904541016,207620
2006-02-15,120.9800033569336,123.9800033569336,118.43000030517578,119.81999969482422,101.92765045166016,416295
2006-02-16,120.58000183105469,121.33000183105469,117.01000213623047,117.93000030517578,100.31988525390625,239695
2006-02-17,118.87999725341797,119.48999786376953,113.19999694824219,114.05999755859375,97.02777862548828,288240
2006-02-20,114.80000305175781,114.80000305175781,110.4000015258789,111.66999816894531,94.9946517944336,273930
2006-02-21,113.0,119.33999633789062,112.0999984741211,117.25,99.7414321899414,247940
2006-02-22,117.4000015258789,118.5999984741211,113.9000015258789,114.81999969482422,97.67428588867188,131405
2006-02-23,115.58000183105469,117.0,112.26000213623047,114.7300033569336,97.59772491455078,362365
2006-02-24,115.77999877929688,115.77999877929688,112.5999984741211,113.06999969482422,96.18560791015625,98610
2006-02-27,112.19999694824219,116.5999984741211,112.19999694824219,115.63999938964844,98.371826171875,155565
2006-02-28,117.0,118.9800033569336,111.02999877929688,116.37000274658203,98.9928207397461,314905
2006-03-01,115.98999786376953,118.94000244140625,115.0,116.19000244140625,98.83971405029297,82765
2006-03-02,117.5999984741211,122.88999938964844,116.19999694824219,117.45999908447266,99.92005920410156,305105
2006-03-03,117.45999908447266,118.69999694824219,115.5999984741211,116.48999786376953,99.09490203857422,132855
2006-03-06,117.0,119.5999984741211,115.80000305175781,116.9000015258789,99.44368743896484,96760
2006-03-07,117.94000244140625,120.48999786376953,115.5999984741211,116.66999816894531,99.24803924560547,342835
2006-03-08,117.5999984741211,117.5999984741211,114.80000305175781,115.44000244140625,98.20172119140625,162475
2006-03-09,115.0,119.0,114.19999694824219,117.30999755859375,99.79244995117188,336705
2006-03-10,117.5999984741211,131.9499969482422,117.0,129.0399932861328,109.77084350585938,1446105
2006-03-13,134.8800048828125,136.60000610351562,126.41999816894531,127.66999816894531,108.60543060302734,830865
2006-03-14,128.5800018310547,131.8000030517578,124.19999694824219,126.80999755859375,107.87384796142578,452870
2006-03-16,127.9800033569336,133.0,127.04000091552734,130.5800018310547,111.08088684082031,494590
2006-03-17,131.60000610351562,136.1999969482422,128.22000122070312,130.0500030517578,110.63004302978516,828110
2006-03-20,131.16000366210938,135.39999389648438,130.2100067138672,131.32000732421875,111.71038818359375,368135
2006-03-21,131.39999389648438,132.74000549316406,129.02000427246094,129.8000030517578,110.41736602783203,189000
2006-03-22,130.97999572753906,131.55999755859375,126.5999984741211,127.47000122070312,108.43528747558594,214320
2006-03-23,136.0,136.0,128.0,130.00999450683594,110.59599304199219,131350
2006-03-24,130.0,137.58999633789062,130.0,136.25999450683594,115.9127197265625,527295
2006-03-27,137.97999572753906,137.97999572753906,130.44000244140625,131.60000610351562,111.94859313964844,212135
2006-03-28,132.67999267578125,133.2100067138672,127.0,128.85000610351562,109.6092300415039,237840
2006-03-29,128.4199981689453,131.0,125.31999969482422,126.33000183105469,107.46553802490234,110470
2006-03-30,129.60000610351562,129.60000610351562,123.19999694824219,124.80000305175781,106.16398620605469,275260
2006-03-31,126.0,126.0,122.44000244140625,123.11000061035156,104.72637176513672,131635
2006-04-03,124.0,126.98999786376953,123.01000213623047,124.41000366210938,105.83224487304688,245695
2006-04-04,126.95999908447266,126.9800033569336,123.80000305175781,124.83999633789062,106.1980209350586,186410
2006-04-05,127.0,131.60000610351562,124.80000305175781,126.94000244140625,107.98443603515625,270645
2006-04-07,129.60000610351562,131.1999969482422,115.80000305175781,119.7300033569336,101.8510971069336,399715
2006-04-10,122.0,125.36000061035156,121.4000015258789,122.23999786376953,103.98626708984375,149500
2006-04-12,124.5999984741211,128.38999938964844,122.5,124.19999694824219,105.65360260009766,237365
2006-04-13,126.19999694824219,131.74000549316406,123.80000305175781,129.88999938964844,110.4939193725586,270790
2006-04-17,131.39999389648438,132.0,130.0,130.38999938964844,110.91925811767578,132135
2006-04-18,126.19999694824219,133.0,126.19999694824219,130.69000244140625,111.17445373535156,128160
2006-04-19,133.9600067138672,152.8000030517578,124.22000122070312,149.2100067138672,126.92891693115234,1912235
2006-04-20,147.1999969482422,156.97999572753906,142.2100067138672,152.66000366210938,129.86375427246094,1781600
2006-04-21,133.60000610351562,153.10000610351562,133.60000610351562,145.55999755859375,123.82394409179688,453205
2006-04-24,143.22000122070312,144.74000549316406,138.02999877929688,140.10000610351562,119.17931365966797,396170
2006-04-25,138.39999389648438,149.77999877929688,134.4199981689453,135.55999755859375,115.31724548339844,501420
2006-04-26,135.75999450683594,138.89999389648438,134.1999969482422,135.41000366210938,115.18964385986328,204660
2006-04-27,137.55999755859375,141.9499969482422,135.5800018310547,135.9600067138672,115.6574935913086,411465
2006-04-28,135.9600067138672,136.0,123.72000122070312,135.11000061035156,114.9344253540039,214820
2006-05-02,140.0,141.0,135.39999389648438,139.1699981689453,118.38816833496094,818830
2006-05-03,140.75,144.0,136.0500030517578,137.13999938964844,116.66129302978516,167165
2006-05-04,138.8000030517578,139.47999572753906,134.0,134.57000732421875,114.4750747680664,94810
2006-05-05,136.0,136.0,131.0,132.07000732421875,112.34838104248047,139360
2006-05-08,132.64999389648438,135.0,132.64999389648438,134.3800048828125,114.31346130371094,144710
2006-05-09,134.97000122070312,137.0,131.60000610351562,134.94000244140625,114.7898178100586,149285
2006-05-10,134.94000244140625,134.94000244140625,132.1300048828125,132.8300018310547,112.9948959350586,366105
2006-05-11,133.9499969482422,137.89999389648438,129.02000427246094,134.17999267578125,114.143310546875,482305
2006-05-12,133.39999389648438,135.0,131.0500030517578,132.3699951171875,112.60360717773438,50645
2006-05-15,133.0,134.0,128.0,128.52000427246094,109.32852172851562,70445
2006-05-16,131.47999572753906,150.1999969482422,117.0,128.47000122070312,109.28597259521484,109520
2006-05-17,132.0,135.0,124.4000015258789,129.17999267578125,109.88994598388672,163725
2006-05-18,129.1999969482422,129.1999969482422,116.02999877929688,120.52999877929688,102.53162384033203,151975
2006-05-19,124.95999908447266,136.94000244140625,114.0199966430664,117.11000061035156,99.622314453125,81075
2006-05-22,117.11000061035156,117.11000061035156,103.5999984741211,112.04000091552734,95.30941009521484,128050
2006-05-23,107.19999694824219,117.80000305175781,104.4000015258789,114.4000015258789,97.3169937133789,392615
2006-05-24,116.0,116.19999694824219,108.19999694824219,109.58999633789062,93.22525787353516,189575
2006-05-25,100.19999694824219,109.0,100.19999694824219,104.94999694824219,89.27816009521484,183685
2006-05-26,110.0,115.0,106.30999755859375,108.23999786376953,92.07685089111328,158415
2006-05-29,110.0,113.0,109.5999984741211,110.63999938964844,94.11846923828125,466300
2006-05-30,108.62000274658203,119.5999984741211,108.62000274658203,116.13999938964844,98.79718017578125,200510
2006-05-31,108.30000305175781,113.5999984741211,106.4000015258789,109.55999755859375,93.1997299194336,73960
2006-06-01,112.0,112.0,104.0,105.33999633789062,89.60989379882812,44530
2006-06-02,84.4000015258789,112.98999786376953,84.4000015258789,105.88999938964844,90.07777404785156,72150
2006-06-05,107.0,109.0,98.19999694824219,102.41000366210938,87.11742401123047,46905
2006-06-06,94.19999694824219,101.4000015258789,94.19999694824219,100.58999633789062,85.56920623779297,182235
2006-06-07,94.5,103.80000305175781,85.55999755859375,93.33999633789062,79.40180969238281,73740
2006-06-08,86.91999816894531,87.4000015258789,79.4000015258789,84.31999969482422,71.72874450683594,287845
2006-06-09,80.44000244140625,98.0,80.44000244140625,96.3499984741211,81.96233367919922,196370
2006-06-12,96.9800033569336,104.80000305175781,93.44000244140625,99.48999786376953,84.63346862792969,121810
2006-06-13,98.0,98.0,89.5999984741211,93.97000122070312,79.937744140625,164070
2006-06-14,75.30000305175781,99.4000015258789,75.30000305175781,89.44999694824219,76.09269714355469,110175
2006-06-15,93.27999877929688,98.80000305175781,90.0,97.12999725341797,82.62588500976562,139515
2006-06-16,100.79000091552734,109.18000030517578,100.79000091552734,105.33999633789062,89.60989379882812,179490
2006-06-19,100.08000183105469,106.77999877929688,100.08000183105469,102.55999755859375,87.24502563476562,53320
2006-06-20,102.0,110.80000305175781,102.0,104.6500015258789,89.02293395996094,79260
2006-06-21,108.0,111.4000015258789,106.0,110.06999969482422,93.63357543945312,73870
2006-06-22,112.0,125.80000305175781,112.0,119.9800033569336,102.06375885009766,462230
2006-06-23,113.31999969482422,123.0,110.9800033569336,119.9000015258789,101.99571228027344,126935
2006-06-26,122.80000305175781,122.80000305175781,111.0,111.95999908447266,95.24136352539062,55820
2006-06-27,111.95999908447266,117.5999984741211,107.4000015258789,111.3499984741211,94.7224349975586,92505
2006-06-28,111.4000015258789,121.0,108.05000305175781,119.22000122070312,101.41725158691406,123330
2006-06-29,119.0,122.4000015258789,117.0,118.43000030517578,100.74520874023438,97940
2006-06-30,121.5999984741211,131.99000549316406,121.5999984741211,130.83999633789062,111.30206298828125,322215
2006-07-03,130.0,132.27999877929688,125.72000122070312,126.4000015258789,107.52507019042969,42925
2006-07-04,128.0,130.77999877929688,125.5999984741211,126.95999908447266,108.00142669677734,72780
2006-07-05,124.12999725341797,128.97000122070312,122.1500015258789,123.80000305175781,105.31334686279297,36150
2006-07-06,122.0,127.19999694824219,121.0,122.47000122070312,104.18194580078125,61450
2006-07-07,123.38999938964844,126.95999908447266,122.01000213623047,122.9000015258789,104.54772186279297,59450
2006-07-10,120.25,125.0,117.0,120.70999908447266,102.68474578857422,44120
2006-07-11,119.0,125.5999984741211,118.4000015258789,122.61000061035156,104.30103302001953,43075
2006-07-12,122.98999786376953,123.9800033569336,118.5999984741211,122.4000015258789,104.12239074707031,29215
2006-07-13,123.54000091552734,124.80000305175781,120.19999694824219,121.48999786376953,103.34825897216797,46700
2006-07-14,119.5999984741211,122.94000244140625,117.0199966430664,118.06999969482422,100.43895721435547,26345
2006-07-17,120.0,122.0,115.0,115.38999938964844,98.15916442871094,23170
2006-07-18,117.4000015258789,119.55999755859375,109.5999984741211,113.75,96.76406860351562,185810
2006-07-19,115.0199966430664,117.0,110.0999984741211,110.69000244140625,94.16099548339844,31240
2006-07-20,113.5999984741211,116.4000015258789,110.0199966430664,110.91999816894531,94.35665130615234,67665
2006-07-21,109.4000015258789,112.93000030517578,105.0,106.0999984741211,90.25640869140625,26185
2006-07-24,86.0,104.0,86.0,102.83000183105469,87.4747085571289,29010
2006-07-25,104.55999755859375,108.0,104.0,106.06999969482422,90.23088836669922,21280
2006-07-26,105.0,114.5999984741211,105.0,113.70999908447266,96.73001861572266,80145
2006-07-27,114.0,117.80000305175781,112.19999694824219,116.95999908447266,99.49471282958984,42440
2006-07-28,119.0,119.0,114.0,116.5999984741211,99.18846130371094,24455
2006-07-31,119.91999816894531,128.0,119.0,120.2300033569336,102.27643585205078,357080
2006-08-01,120.0,125.5999984741211,118.5999984741211,122.3499984741211,104.0798568725586,169375
2006-08-02,123.9000015258789,125.58000183105469,123.22000122070312,124.2699966430664,105.713134765625,75765
