Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,38.58710861206055,38.451988220214844,38.22420883178711,38.451988220214844,4.625809192657471,2590
1996-01-02,38.451988220214844,38.62571716308594,37.911495208740234,38.583248138427734,4.641600608825684,33025
1996-01-03,38.583248138427734,38.46356964111328,38.451988220214844,38.451988220214844,4.625809192657471,5180
1996-01-04,37.29379653930664,37.834285736083984,37.29379653930664,37.834285736083984,4.551499366760254,10360
1996-01-05,37.834285736083984,38.2203483581543,37.4868278503418,37.911495208740234,4.560787677764893,12951
1996-01-08,37.911495208740234,38.065921783447266,37.60264587402344,38.065921783447266,4.5793657302856445,12303
1996-01-09,38.065921783447266,37.98870849609375,37.52543258666992,37.84200668334961,4.552428722381592,34968
1996-01-10,37.84200668334961,38.606414794921875,37.911495208740234,38.451988220214844,4.625809192657471,492146
1996-01-11,38.451988220214844,38.606414794921875,37.8381462097168,38.47901153564453,4.6290602684021,20074
1996-01-12,38.47901153564453,38.451988220214844,38.2203483581543,38.301422119140625,4.607697010040283,10360
1996-01-15,38.301422119140625,38.29756164550781,38.00029373168945,38.216487884521484,4.59747838973999,12303
1996-01-16,38.216487884521484,38.2203483581543,37.834285736083984,37.919219970703125,4.5617170333862305,10360
1996-01-17,37.919219970703125,37.98870849609375,37.84200668334961,37.9848518371582,4.569613456726074,5828
1996-01-18,37.9848518371582,38.065921783447266,37.75707244873047,37.75707244873047,4.542210102081299,8418
1996-01-19,37.75707244873047,37.062156677246094,36.83437728881836,36.83437728881836,4.431210041046143,6475
1996-01-22,36.83437728881836,36.598880767822266,36.2900276184082,36.55255126953125,4.397305488586426,9065
1996-01-23,36.55255126953125,37.062156677246094,36.9308967590332,37.062156677246094,4.458611011505127,8418
1996-01-24,37.062156677246094,37.062156677246094,36.2900276184082,37.011966705322266,4.452573776245117,14893
1996-01-25,37.011966705322266,37.13936996459961,36.52166748046875,36.90773010253906,4.440032958984375,5180
1996-01-26,36.90773010253906,36.90773010253906,36.90773010253906,36.90773010253906,4.440032958984375,0
1996-01-29,36.90773010253906,37.386451721191406,36.94633865356445,37.371009826660156,4.495765686035156,35615
1996-01-30,37.371009826660156,38.18174362182617,37.371009826660156,38.035037994384766,4.575650215148926,33025
1996-01-31,38.035037994384766,38.52920150756836,38.065921783447266,38.47901153564453,4.6290602684021,13598
1996-02-01,38.47901153564453,39.0696907043457,38.606414794921875,38.93070602416992,4.683399677276611,16836
1996-02-02,39.53296661376953,41.308860778808594,39.53296661376953,39.74916458129883,4.781861782073975,352920
1996-02-05,39.74916458129883,41.23164749145508,39.53296661376953,40.92279815673828,4.923050880432129,49862
1996-02-06,40.92279815673828,43.43221664428711,41.69492721557617,42.922611236572266,5.16363000869751,88715
1996-02-07,42.922611236572266,43.23918151855469,41.69492721557617,43.022987365722656,5.175705432891846,54395
1996-02-08,43.022987365722656,44.01131057739258,42.853118896484375,43.81441879272461,5.270914554595947,88715
1996-02-09,43.81441879272461,44.47844696044922,43.39360809326172,44.459144592285156,5.348476409912109,69936
1996-02-12,44.459144592285156,45.94163131713867,44.78343963623047,45.845115661621094,5.5152106285095215,122388
1996-02-13,45.845115661621094,47.0033073425293,44.78343963623047,46.86818313598633,5.6382856369018555,117208
1996-02-14,46.86818313598633,51.346527099609375,47.94916534423828,48.84869384765625,5.8765435218811035,147643
1996-02-15,48.84869384765625,48.68268585205078,47.65961837768555,47.732967376708984,5.742319583892822,28492
1996-02-16,47.732967376708984,48.25801467895508,45.173362731933594,45.5980339050293,5.485486030578613,48567
1996-02-19,45.5980339050293,45.709991455078125,45.36253356933594,45.69841003417969,5.497560977935791,56337
1996-02-20,45.69841003417969,45.55556869506836,44.78343963623047,44.90311813354492,5.401886940002441,78354
1996-02-21,44.90311813354492,44.90311813354492,44.90311813354492,44.90311813354492,5.401886940002441,0
1996-02-22,44.90311813354492,46.945396423339844,43.625247955322266,45.94163131713867,5.526820659637451,34320
1996-02-23,45.94163131713867,46.34700012207031,45.55556869506836,46.09219741821289,5.544933795928955,32378
1996-02-26,46.09219741821289,47.254249572753906,46.250484466552734,47.0341911315918,5.6582560539245605,106847
1996-02-27,47.0341911315918,47.78315734863281,46.717620849609375,47.30829620361328,5.691230773925781,47271
1996-02-28,47.30829620361328,48.605472564697266,47.489749908447266,47.77543640136719,5.747429370880127,68641
1996-02-29,47.77543640136719,46.945396423339844,46.32769775390625,46.32769775390625,5.57326602935791,31730
1996-03-01,46.32769775390625,46.17327117919922,45.594173431396484,45.594173431396484,5.485021114349365,22664
1996-03-04,45.594173431396484,46.0960578918457,44.976470947265625,45.173362731933594,5.434397220611572,23959
1996-03-05,45.173362731933594,45.173362731933594,45.173362731933594,45.173362731933594,5.434397220611572,0
1996-03-06,45.173362731933594,45.57487106323242,40.53673553466797,45.57487106323242,5.482698440551758,25254
1996-03-07,45.57487106323242,45.78720474243164,45.16950225830078,45.16950225830078,5.433933734893799,12303
1996-03-08,45.16950225830078,44.39737319946289,43.68315505981445,44.01131057739258,5.294601917266846,8418
1996-03-11,44.01131057739258,43.625247955322266,43.23918151855469,43.625247955322266,5.248157501220703,9713
1996-03-12,43.625247955322266,42.853118896484375,42.31262969970703,42.698692321777344,5.136690616607666,6475
1996-03-13,42.698692321777344,43.23918151855469,42.0848503112793,43.23918151855469,5.201714038848877,17484
1996-03-14,43.23918151855469,44.01131057739258,43.23918151855469,43.64841079711914,5.250943183898926,141815
1996-03-15,43.64841079711914,43.752647399902344,43.24690246582031,43.617523193359375,5.247227668762207,7770
1996-03-18,43.617523193359375,44.39737319946289,42.853118896484375,44.28155517578125,5.327111721038818,51157
1996-03-19,44.28155517578125,44.78343963623047,42.93033218383789,44.15415573120117,5.3117852210998535,44681
1996-03-20,44.15415573120117,44.15415573120117,44.15415573120117,44.15415573120117,5.3117852210998535,0
1996-03-21,44.15415573120117,44.03061294555664,44.01131057739258,44.01131057739258,5.294601917266846,4532
1996-03-22,44.01131057739258,43.702457427978516,43.235321044921875,43.5634765625,5.240726947784424,11008
1996-03-25,43.5634765625,42.4670524597168,42.080989837646484,42.31262969970703,5.090248107910156,12951
1996-03-26,42.31262969970703,43.08475875854492,42.080989837646484,43.08475875854492,5.183135986328125,28492
1996-03-27,43.08475875854492,43.23918151855469,42.470916748046875,42.87242126464844,5.1575927734375,11656
1996-03-28,42.87242126464844,43.54803466796875,43.16196823120117,43.54803466796875,5.238868236541748,4532
1996-03-29,43.54803466796875,44.39737319946289,43.23918151855469,43.87618637084961,5.278344631195068,25902
1996-04-01,44.78343963623047,45.55942916870117,44.78343963623047,45.188804626464844,5.436254024505615,13598
1996-04-02,45.188804626464844,46.71376037597656,45.864418029785156,46.33927536010742,5.5746564865112305,44681
1996-04-03,46.33927536010742,47.871952056884766,44.40123748779297,47.717525482177734,5.740462779998779,51804
1996-04-04,47.717525482177734,47.33146286010742,46.482120513916016,46.87590789794922,5.639214992523193,44681
1996-04-05,46.87590789794922,46.87590789794922,46.87590789794922,46.87590789794922,5.639214992523193,0
1996-04-08,46.87590789794922,47.254249572753906,46.40876770019531,47.21564483642578,5.680084228515625,38853
1996-04-09,47.21564483642578,47.871952056884766,46.65970993041992,46.97628402709961,5.651290416717529,34320
1996-04-10,46.97628402709961,47.21564483642578,46.55933380126953,47.11912536621094,5.6684746742248535,24607
1996-04-11,47.11912536621094,47.40867614746094,46.984004974365234,47.304439544677734,5.690768718719482,14893
1996-04-12,47.304439544677734,47.41253662109375,47.06121826171875,47.11912536621094,5.6684746742248535,16836
1996-04-15,47.11912536621094,49.4934196472168,47.1808967590332,49.15754699707031,5.913697242736816,56985
1996-04-16,49.15754699707031,52.118656158447266,49.03014373779297,51.431461334228516,6.187252521514893,236359
1996-04-17,51.431461334228516,53.66291427612305,52.118656158447266,52.74021911621094,6.344696044921875,47919
1996-04-18,52.74021911621094,53.28071212768555,51.887020111083984,52.157264709472656,6.274567127227783,53099
1996-04-19,52.157264709472656,52.65914535522461,51.114891052246094,52.16112518310547,6.275031566619873,51157
1996-04-22,52.16112518310547,52.49700164794922,49.95669937133789,52.40434646606445,6.304291725158691,90010
1996-04-23,52.40434646606445,50.96046447753906,49.6092414855957,50.64775466918945,6.0929718017578125,39501
1996-04-24,50.64775466918945,51.73259353637695,50.57440185546875,51.72487258911133,6.222550868988037,13598
1996-04-25,52.041446685791016,56.357643127441406,52.041446685791016,52.520164489746094,6.318224906921387,80945
1996-04-26,52.520164489746094,54.43504333496094,52.508583068847656,54.02195358276367,6.498891353607178,109437
1996-04-29,54.02195358276367,54.04897689819336,52.66300964355469,53.87138748168945,6.480776786804199,46624
1996-04-30,53.87138748168945,55.516021728515625,53.66291427612305,55.033443450927734,6.620572566986084,290754
1996-05-01,55.033443450927734,55.28438186645508,54.743892669677734,55.20717239379883,6.641472816467285,75764
1996-05-02,55.20717239379883,55.0527458190918,54.05283737182617,54.82110595703125,6.595029354095459,68641
1996-05-03,54.82110595703125,55.516021728515625,54.516117095947266,55.05660629272461,6.623359680175781,71231
1996-05-06,55.05660629272461,54.82110595703125,52.890785217285156,53.66291427612305,6.455697059631348,476604
1996-05-07,53.66291427612305,54.82110595703125,53.19963836669922,53.3695068359375,6.420401573181152,351625
1996-05-08,53.3695068359375,53.1224250793457,52.118656158447266,53.1224250793457,6.3906779289245605,12303
1996-05-09,53.1224250793457,53.1224250793457,52.2730827331543,52.485416412353516,6.31404447555542,16189
1996-05-10,52.485416412353516,51.346527099609375,50.18833541870117,50.53579330444336,6.079502105712891,14246
1996-05-13,50.53579330444336,51.57816696166992,50.18833541870117,51.35039138793945,6.177498817443848,13598
1996-05-14,51.35039138793945,52.890785217285156,52.041446685791016,52.51244354248047,6.317293167114258,18131
1996-05-15,52.51244354248047,52.96799850463867,52.12251663208008,52.84059524536133,6.356772422790527,16189
1996-05-16,52.84059524536133,53.66291427612305,52.89464569091797,53.66291427612305,6.455697059631348,16189
1996-05-17,53.1224250793457,53.276851654052734,52.504722595214844,52.79426956176758,6.351198673248291,14246
1996-05-20,52.79426956176758,51.114891052246094,50.26554870605469,50.651615142822266,6.093435287475586,3885
1996-05-21,50.651615142822266,51.497093200683594,49.55133056640625,49.84859848022461,5.99683141708374,23959
1996-05-22,49.84859848022461,50.96046447753906,49.574493408203125,50.713382720947266,6.10086727142334,14893
1996-05-23,50.713382720947266,50.713382720947266,50.713382720947266,50.713382720947266,6.10086727142334,0
1996-05-24,50.713382720947266,52.118656158447266,51.346527099609375,51.73259353637695,6.2234787940979,13598
1996-05-27,51.73259353637695,50.99907302856445,50.18833541870117,50.18833541870117,6.037703037261963,6475
1996-05-28,50.18833541870117,50.50104904174805,49.4934196472168,50.22694396972656,6.042347431182861,11656
1996-05-29,50.22694396972656,52.10707473754883,50.96046447753906,52.072330474853516,6.264350414276123,5828
1996-05-30,52.072330474853516,52.041446685791016,51.73259353637695,51.76347732543945,6.227194786071777,18779
1996-05-31,51.76347732543945,51.77119827270508,51.42374038696289,51.42374038696289,6.1863250732421875,5180
1996-06-03,51.42374038696289,52.35029602050781,51.73259353637695,52.02214050292969,6.258310794830322,14246
1996-06-04,52.02214050292969,53.4312744140625,52.65914535522461,53.010467529296875,6.377208709716797,49214
1996-06-05,52.65914535522461,53.276851654052734,52.65914535522461,52.98344039916992,6.37395715713501,17484
1996-06-06,54.04897689819336,54.04897689819336,52.89464569091797,53.354061126708984,6.418542385101318,35615
1996-06-07,53.6474723815918,53.894554138183594,53.31545639038086,53.31545639038086,6.41389799118042,7770
1996-06-10,53.276851654052734,53.276851654052734,52.890785217285156,52.890785217285156,6.362809181213379,11656
1996-06-11,52.203590393066406,53.46988296508789,51.42374038696289,53.43513488769531,6.4282965660095215,365224
1996-06-12,52.75566482543945,53.276851654052734,52.75566482543945,53.276851654052734,6.40925407409668,15541
1996-06-13,53.354061126708984,53.81734085083008,53.276851654052734,53.31159591674805,6.4134345054626465,35615
1996-06-14,53.894554138183594,56.36536407470703,53.894554138183594,54.91762161254883,6.606639862060547,202686
1996-06-17,55.97929763793945,58.75896072387695,55.97929763793945,56.905853271484375,6.845828056335449,156062
1996-06-18,57.137489318847656,57.137489318847656,55.43880844116211,55.67816925048828,6.698136329650879,89363
1996-06-19,57.677982330322266,57.677982330322266,55.28438186645508,55.59709548950195,6.688381195068359,70584
1996-06-20,55.90208435058594,56.28042984008789,55.59323501586914,56.11442184448242,6.750616073608398,159299
1996-06-21,56.2842903137207,56.2842903137207,54.82110595703125,54.86357498168945,6.6001386642456055,75764
1996-06-24,54.454345703125,54.51225662231445,52.118656158447266,52.32713317871094,6.29500150680542,55042
1996-06-25,52.871482849121094,53.1224250793457,52.12251663208008,52.47769546508789,6.31311559677124,117856
1996-06-26,52.118656158447266,53.66291427612305,52.118656158447266,53.195777893066406,6.399500846862793,31082
1996-06-27,52.890785217285156,53.508487701416016,52.58193588256836,53.33089828491211,6.415755748748779,167070
1996-06-28,53.19963836669922,56.36536407470703,52.821292877197266,54.797943115234375,6.5922417640686035,150234
1996-07-01,54.82110595703125,56.74756622314453,52.890785217285156,55.400203704833984,6.664696216583252,327018
1996-07-02,54.43504333496094,57.137489318847656,54.43504333496094,55.94069290161133,6.729716777801514,181317
1996-07-03,52.890785217285156,55.28438186645508,52.890785217285156,54.74003219604492,6.5852766036987305,148938
1996-07-04,54.51225662231445,55.361595153808594,54.18410110473633,55.35387420654297,6.659122943878174,83535
1996-07-05,55.361595153808594,55.74766159057617,55.249637603759766,55.59323501586914,6.6879167556762695,19426
1996-07-08,54.97553253173828,55.97929763793945,54.97553253173828,55.59323501586914,6.6879167556762695,55042
1996-07-09,55.90208435058594,56.42327117919922,55.25735855102539,56.14530563354492,6.754331111907959,158004
1996-07-10,55.20717239379883,55.670448303222656,54.68598556518555,55.51988220214844,6.679092884063721,416381
1996-07-11,54.97553253173828,57.75519561767578,54.97553253173828,56.2842903137207,6.771052837371826,67993
1996-07-12,56.2109375,56.51979064941406,56.09897994995117,56.44257736206055,6.790093421936035,42739
1996-07-15,56.2109375,57.137489318847656,56.09511947631836,56.187774658203125,6.7594404220581055,60870
1996-07-16,56.751426696777344,56.751426696777344,55.20717239379883,55.27666091918945,6.649834156036377,56337
1996-07-17,55.90208435058594,56.36536407470703,55.516021728515625,55.98701858520508,6.735291481018066,78354
1996-07-18,56.36536407470703,56.67421340942383,55.716773986816406,56.05651092529297,6.743650436401367,30435
1996-07-19,56.751426696777344,56.751426696777344,55.59323501586914,55.682029724121094,7.283272743225098,22017
1996-07-22,55.20717239379883,55.58937454223633,55.20717239379883,55.58937454223633,7.271153450012207,7770
1996-07-23,55.21103286743164,55.35387420654297,54.43504333496094,54.844268798828125,7.173692226409912,48567
1996-07-24,55.12995910644531,55.12995910644531,52.96799850463867,54.82110595703125,7.1706624031066895,102314
1996-07-25,54.73617172241211,55.0527458190918,54.47364807128906,54.72459030151367,7.158038139343262,53747
1996-07-26,54.28447723388672,54.82110595703125,53.751708984375,53.859806060791016,7.044923305511475,759588
1996-07-29,53.28071212768555,53.813480377197266,50.033912658691406,50.56282043457031,6.613674163818359,350330
1996-07-30,51.19210433959961,51.19210433959961,48.56686782836914,50.14200973510742,6.558631420135498,617773
1996-07-31,54.04897689819336,54.04897689819336,49.261783599853516,50.63616943359375,6.6232686042785645,302410
1996-08-01,50.57440185546875,50.96046447753906,49.80613327026367,50.18833541870117,6.564691066741943,117208
1996-08-02,49.80227279663086,50.41997528076172,49.80227279663086,50.29257583618164,6.578325271606445,54395
1996-08-05,50.3427619934082,50.497188568115234,50.18833541870117,50.40839385986328,6.593474864959717,23312
1996-08-06,49.89878845214844,50.41997528076172,49.879486083984375,50.37364959716797,6.588930130004883,31730
1996-08-07,50.19219970703125,50.57440185546875,50.19219970703125,50.22694396972656,6.5697407722473145,25254
1996-08-08,50.41997528076172,50.497188568115234,50.19219970703125,50.3427619934082,6.584890365600586,38206
1996-08-09,50.2076416015625,50.88325119018555,50.2076416015625,50.331180572509766,6.583374977111816,41443
1996-08-12,50.43927764892578,50.57440185546875,50.3427619934082,50.57440185546875,6.615190029144287,16189
1996-08-13,50.3427619934082,50.64389419555664,50.26554870605469,50.64389419555664,6.624278545379639,220170
1996-08-14,50.497188568115234,50.497188568115234,50.033912658691406,50.16903305053711,6.562166690826416,112028
1996-08-15,50.16903305053711,50.16903305053711,50.16903305053711,50.16903305053711,6.562166690826416,0
1996-08-16,50.651615142822266,50.651615142822266,49.879486083984375,50.30415725708008,6.579840183258057,39501
1996-08-19,49.840877532958984,50.57440185546875,49.840877532958984,50.17289352416992,6.5626702308654785,90658
1996-08-20,50.033912658691406,50.18833541870117,49.41621017456055,49.66714859008789,6.496519565582275,289459
1996-08-21,49.41621017456055,50.18447494506836,49.41621017456055,50.00302505493164,6.5404534339904785,43386
1996-08-22,50.16903305053711,50.95274353027344,50.07251739501953,50.651615142822266,6.625288009643555,64108
1996-08-23,50.88325119018555,52.33485412597656,50.88325119018555,51.466209411621094,6.731839179992676,187792
1996-08-26,51.65538024902344,51.72873306274414,50.67477798461914,50.98362731933594,6.668715476989746,102314
1996-08-27,51.134193420410156,53.19963836669922,50.3427619934082,52.45839309692383,6.861617088317871,282984
1996-08-28,50.95660400390625,51.33880615234375,50.95660400390625,51.33880615234375,6.715175151824951,4532
1996-08-29,51.269317626953125,51.42374038696289,51.114891052246094,51.39285659790039,6.7222442626953125,11008
1996-08-30,50.497188568115234,50.53579330444336,50.3427619934082,50.35048294067383,6.585900783538818,9713
1996-09-02,49.95669937133789,50.96046447753906,49.95669937133789,50.96046447753906,6.665684700012207,11656
1996-09-03,50.18833541870117,50.69021987915039,50.18833541870117,50.331180572509766,6.583374977111816,92601
1996-09-04,49.03014373779297,50.26554870605469,49.03014373779297,50.18833541870117,6.564691066741943,16189
1996-09-05,50.88325119018555,51.5395622253418,50.3427619934082,51.5395622253418,6.741433620452881,80945
1996-09-06,50.3427619934082,50.80603790283203,50.3427619934082,50.80603790283203,6.645486831665039,14246
1996-09-09,50.57440185546875,50.57440185546875,50.18833541870117,50.246246337890625,6.572266101837158,6475
1996-09-10,49.7829704284668,50.18833541870117,49.57063293457031,49.92195129394531,6.529848098754883,16836
1996-09-11,49.16912841796875,49.1845703125,48.41244125366211,48.64794158935547,6.363205432891846,8418
1996-09-12,48.559146881103516,48.644081115722656,48.36611557006836,48.56686782836914,6.352601528167725,12303
1996-09-13,48.7598991394043,49.41621017456055,48.7598991394043,49.33127212524414,6.452587604522705,11656
1996-09-16,48.18080139160156,48.18080139160156,47.94916534423828,48.0263786315918,6.281904220581055,5828
1996-09-17,47.79859924316406,48.644081115722656,47.17703628540039,47.92986297607422,6.269281387329102,25254
1996-09-18,47.67892074584961,48.644081115722656,46.32769775390625,47.36234664916992,6.195049285888672,101667
1996-09-19,47.6750602722168,47.871952056884766,46.90679168701172,46.90679168701172,6.135460376739502,88715
1996-09-20,46.71376037597656,46.9415397644043,46.597938537597656,46.79097366333008,6.120311737060547,11656
1996-09-23,46.4049072265625,46.945396423339844,46.32769775390625,46.902931213378906,6.1349568367004395,14246
1996-09-24,47.02260971069336,47.37006759643555,46.366302490234375,46.902931213378906,6.1349568367004395,27197
1996-09-25,46.71376037597656,46.71376037597656,46.63654708862305,46.63654708862305,6.100112438201904,9065
