Date,Open,High,Low,Close,Adj Close,Volume
2007-02-02,45.5,45.5,40.650001525878906,42.57500076293945,32.80657958984375,46600
2007-02-05,43.0,44.45000076293945,42.75,42.92499923706055,33.07627487182617,23620
2007-02-06,42.0,43.375,42.0,42.04999923706055,32.402034759521484,11000
2007-02-07,40.45000076293945,42.5,40.45000076293945,41.54999923706055,32.01675796508789,14400
2007-02-08,41.5,41.974998474121094,40.79999923706055,41.07500076293945,31.65074348449707,20002
2007-02-09,40.95000076293945,41.349998474121094,40.42499923706055,40.82500076293945,31.458105087280273,7400
2007-02-12,39.5,39.79999923706055,37.875,39.04999923706055,30.090356826782227,11200
2007-02-13,38.5,40.0,38.5,39.20000076293945,30.205944061279297,6200
2007-02-14,38.54999923706055,39.375,35.0,37.75,29.0886287689209,15000
2007-02-15,38.07500076293945,41.5,38.07500076293945,41.0,31.59294891357422,9000
2007-02-19,41.29999923706055,41.650001525878906,39.0,39.275001525878906,30.263736724853516,4798
2007-02-20,39.92499923706055,39.92499923706055,38.04999923706055,38.29999923706055,29.512435913085938,5800
2007-02-21,38.29999923706055,39.25,38.29999923706055,38.54999923706055,29.705074310302734,2370
2007-02-22,37.125,39.75,37.125,38.32500076293945,29.531700134277344,680
2007-02-23,44.95000076293945,44.95000076293945,36.04999923706055,36.875,28.41438865661621,10200
2007-02-26,38.0,38.0,36.0,36.375,28.02910614013672,3400
2007-02-27,36.349998474121094,37.349998474121094,36.0,36.5,28.125429153442383,2352
2007-02-28,35.5,36.17499923706055,34.525001525878906,35.82500076293945,27.605300903320312,4000
2007-03-01,34.82500076293945,35.625,34.82500076293945,35.275001525878906,27.181493759155273,648
2007-03-02,35.75,35.75,35.25,35.275001525878906,27.181493759155273,908
2007-03-05,34.0,34.75,28.25,32.5,25.043190002441406,21400
2007-03-06,34.5,35.5,33.04999923706055,33.5,25.813749313354492,2600
2007-03-07,34.099998474121094,34.099998474121094,31.549999237060547,32.0,24.657909393310547,3596
2007-03-08,32.0,33.900001525878906,31.375,33.224998474121094,25.601848602294922,2388
2007-03-09,33.5,34.5,33.349998474121094,33.5,25.813749313354492,9000
