Date,Open,High,Low,Close,Adj Close,Volume
2015-03-09,158.89999389648438,174.0,154.0,166.0500030517578,159.03892517089844,19462
2015-03-10,165.39999389648438,167.60000610351562,158.0,158.5,151.8076934814453,52898
2015-03-11,160.0,160.60000610351562,156.0,157.75,151.08934020996094,32743
2015-03-12,159.5,160.0,151.1999969482422,152.85000610351562,146.396240234375,21658
2015-03-13,160.6999969482422,180.0,144.0,149.9499969482422,143.61868286132812,37711
2015-03-16,152.0,153.89999389648438,148.0,148.60000610351562,142.32569885253906,7309
2015-03-17,147.10000610351562,153.10000610351562,147.0,151.25,144.8638153076172,18786
2015-03-18,149.6999969482422,153.75,145.0,151.0,144.62437438964844,4096
2015-03-19,151.0,153.9499969482422,148.5500030517578,151.9499969482422,145.53424072265625,8780
2015-03-20,151.0,156.39999389648438,141.6999969482422,144.75,138.63824462890625,21697
2015-03-23,146.0,146.0,140.0,142.9499969482422,136.9142303466797,2960
2015-03-24,142.4499969482422,148.75,140.5,145.0,138.87767028808594,78214
2015-03-25,141.1999969482422,145.10000610351562,140.5,141.5,135.52548217773438,3114
2015-03-26,141.0,141.0,134.10000610351562,135.9499969482422,130.20980834960938,2864
2015-03-27,135.0,143.89999389648438,132.0,136.8000030517578,131.02394104003906,28219
2015-03-30,135.0500030517578,154.0,135.0,146.6999969482422,140.5059051513672,2511
2015-03-31,145.0,153.0,143.25,145.14999389648438,139.0213623046875,7518
2015-04-01,151.0,153.0,148.0,152.25,145.82159423828125,28140
2015-04-06,151.0,157.0,149.0,153.0,146.53990173339844,749
2015-04-07,153.0,153.0,143.0,147.64999389648438,141.41578674316406,1547
2015-04-08,149.0,155.0,143.0,144.1999969482422,138.11148071289062,17020
2015-04-09,143.5500030517578,144.35000610351562,139.0,139.1999969482422,133.32257080078125,12244
2015-04-10,140.0,141.8000030517578,140.0,140.5,134.5676727294922,1506
2015-04-13,140.5,144.0,140.0,140.4499969482422,134.51979064941406,3410
2015-04-15,144.6999969482422,146.0,134.0,136.8000030517578,131.02394104003906,22231
2015-04-16,139.6999969482422,154.6999969482422,139.6999969482422,145.5500030517578,139.40447998046875,157783
2015-04-17,146.0,150.0,137.25,142.6999969482422,136.67481994628906,31986
2015-04-20,145.0,149.8000030517578,141.10000610351562,144.0,137.91990661621094,1430153
2015-04-21,151.6999969482422,152.0,142.5500030517578,144.5,138.39881896972656,154241
2015-04-22,147.9499969482422,147.9499969482422,140.5,143.0500030517578,137.01002502441406,235158
2015-04-23,145.75,162.85000610351562,141.60000610351562,159.6999969482422,152.95700073242188,174034
2015-04-24,160.75,160.75,147.0,148.5500030517578,142.27780151367188,86894
2015-04-27,151.3000030517578,151.35000610351562,141.1999969482422,143.60000610351562,137.53680419921875,39932
2015-04-28,145.0,147.35000610351562,143.25,144.0,137.91990661621094,12921
2015-04-29,144.0,160.89999389648438,144.0,158.9499969482422,152.23867797851562,439818
2015-04-30,154.0500030517578,171.1999969482422,152.1999969482422,169.4499969482422,162.2953338623047,134843
2015-05-04,175.8000030517578,178.89999389648438,165.0500030517578,167.4499969482422,160.37979125976562,45244
2015-05-05,170.0,172.85000610351562,161.64999389648438,169.89999389648438,162.72633361816406,48523
2015-05-06,169.8000030517578,169.8000030517578,157.9499969482422,158.9499969482422,152.23867797851562,25338
2015-05-07,161.0,169.39999389648438,155.3000030517578,160.6999969482422,153.914794921875,25852
2015-05-08,164.39999389648438,165.4499969482422,160.10000610351562,164.0500030517578,157.12335205078125,14611
2015-05-11,164.0,168.0,156.1999969482422,161.6999969482422,154.87255859375,27844
2015-05-12,164.8000030517578,164.89999389648438,158.0,163.9499969482422,157.027587890625,12467
2015-05-13,162.0,170.39999389648438,160.39999389648438,168.35000610351562,161.24180603027344,48777
2015-05-14,168.0,170.8000030517578,163.1999969482422,168.89999389648438,161.7686004638672,68359
2015-05-15,170.10000610351562,172.39999389648438,166.0,168.4499969482422,161.33755493164062,18863
2015-05-18,165.89999389648438,170.39999389648438,165.89999389648438,169.0,161.86434936523438,10045
2015-05-19,169.39999389648438,171.0,167.0,168.6999969482422,161.57699584960938,13463
2015-05-20,169.39999389648438,178.8000030517578,167.35000610351562,169.5500030517578,162.39112854003906,176382
2015-05-21,170.25,170.8000030517578,166.0500030517578,168.60000610351562,161.4812469482422,15549
2015-05-22,170.25,171.5,168.0,168.3000030517578,161.19390869140625,6830
2015-05-25,167.5,174.89999389648438,165.0,166.3000030517578,159.2783660888672,21851
2015-05-26,166.39999389648438,168.1999969482422,160.6999969482422,165.0,158.03321838378906,14319
2015-05-27,165.85000610351562,168.0,162.0,165.3000030517578,158.32058715820312,13475
2015-05-28,166.89999389648438,167.39999389648438,165.0,165.5500030517578,158.56002807617188,8871
2015-05-29,163.10000610351562,173.0,163.10000610351562,171.85000610351562,164.593994140625,25515
2015-06-01,166.3000030517578,172.0,164.0,170.75,163.5404510498047,42980
2015-06-02,169.60000610351562,169.60000610351562,165.0,167.0500030517578,159.99667358398438,12898
2015-06-03,166.0500030517578,170.85000610351562,164.25,169.25,162.10379028320312,26195
2015-06-04,168.0,170.89999389648438,165.25,165.9499969482422,158.94313049316406,3370
2015-06-05,167.9499969482422,168.0,164.35000610351562,164.85000610351562,157.8895721435547,2088
2015-06-08,164.0,168.89999389648438,163.0,164.14999389648438,157.2191162109375,9282
2015-06-09,166.9499969482422,167.0,155.6999969482422,159.0500030517578,152.33445739746094,7807
2015-06-10,158.89999389648438,163.8000030517578,154.5,157.35000610351562,150.7062530517578,11123
2015-06-11,159.9499969482422,160.0,156.8000030517578,157.89999389648438,151.23300170898438,4483
2015-06-12,156.0,158.0500030517578,151.0,151.8000030517578,145.3905792236328,14082
2015-06-15,154.4499969482422,155.8000030517578,151.0,152.39999389648438,145.9652557373047,3369
2015-06-16,153.75,156.89999389648438,145.3000030517578,156.64999389648438,150.0357666015625,7235
2015-06-17,157.75,159.85000610351562,150.5,154.85000610351562,148.3118133544922,5628
2015-06-18,156.60000610351562,160.0,153.60000610351562,157.9499969482422,151.28091430664062,8829
2015-06-19,158.75,161.5,157.0,157.6999969482422,151.04148864746094,8316
2015-06-22,157.0500030517578,162.0,152.3000030517578,158.8000030517578,152.0950164794922,11769
2015-06-23,155.14999389648438,163.5,155.10000610351562,162.6999969482422,155.83035278320312,11264
2015-06-24,164.9499969482422,166.8000030517578,158.0500030517578,159.64999389648438,152.90911865234375,4684
