Date,Open,High,Low,Close,Adj Close,Volume
2007-11-08,255.85157775878906,255.85157775878906,214.58518981933594,233.56771850585938,180.9103240966797,60440
2007-11-12,247.59829711914062,247.59829711914062,223.78759765625,234.39305114746094,181.54957580566406,17820
2007-11-13,254.20091247558594,254.20091247558594,235.30091857910156,236.53890991210938,183.21165466308594,12333
2007-11-14,239.3450164794922,250.81707763671875,239.3450164794922,239.7576904296875,185.7047576904297,19552
2007-11-15,242.64633178710938,251.7249298095703,231.99960327148438,233.1963348388672,180.62265014648438,75791
2007-11-16,246.73170471191406,267.4061584472656,238.5196990966797,250.9408721923828,194.3667449951172,98251
2007-11-19,267.4061584472656,277.3100891113281,259.97821044921875,267.4061584472656,207.11993408203125,98696
2007-11-20,267.8188171386719,288.6170654296875,267.8188171386719,280.7764587402344,217.47592163085938,78899
2007-11-21,284.738037109375,284.738037109375,252.55026245117188,252.55026245117188,195.61329650878906,57629
2007-11-22,255.85157775878906,257.5022277832031,239.3450164794922,245.94764709472656,190.4992218017578,16238
2007-11-23,258.7402038574219,263.2382507324219,243.51292419433594,251.84873962402344,195.06991577148438,28374
2007-11-26,264.0223083496094,268.7679443359375,257.66729736328125,263.9397888183594,204.4351043701172,44983
2007-11-27,267.4061584472656,267.4061584472656,250.8996124267578,254.20091247558594,196.8917999267578,14877
2007-11-28,259.97821044921875,267.4061584472656,248.6299591064453,250.8996124267578,194.3347625732422,26255
2007-11-29,255.85157775878906,257.4197082519531,243.595458984375,243.595458984375,188.67735290527344,27448
2007-11-30,254.20091247558594,254.9849853515625,248.4236297607422,251.7249298095703,194.97402954101562,10769
2007-12-03,255.0262451171875,259.97821044921875,242.64633178710938,254.5310516357422,197.14749145507812,17303
2007-12-04,255.85157775878906,255.85157775878906,245.94764709472656,249.2489471435547,193.0562286376953,15077
2007-12-05,248.5061492919922,256.6769104003906,245.94764709472656,249.33148193359375,193.1201629638672,15982
2007-12-06,251.7249298095703,259.97821044921875,250.1568145751953,252.55026245117188,195.61329650878906,23584
2007-12-07,257.337158203125,257.4609680175781,240.17034912109375,245.94764709472656,190.4992218017578,20849
2007-12-10,247.6808319091797,251.14720153808594,243.51292419433594,243.51292419433594,188.6134033203125,16444
2007-12-11,248.4236297607422,252.4264678955078,243.63671875,247.51576232910156,191.7137908935547,26654
2007-12-12,247.51576232910156,251.7249298095703,242.31619262695312,245.94764709472656,190.4992218017578,26513
2007-12-13,247.59829711914062,250.61074829101562,243.1415252685547,244.29698181152344,189.220703125,19152
2007-12-14,251.7249298095703,251.7249298095703,241.8209991455078,243.22406005859375,188.3896484375,28301
2007-12-17,246.60791015625,246.60791015625,222.83847045898438,229.72994995117188,177.93777465820312,30454
2007-12-18,235.17710876464844,235.17710876464844,217.88650512695312,228.20309448242188,176.755126953125,23216
2007-12-19,231.09173583984375,238.5196990966797,223.74632263183594,226.96510314941406,175.79627990722656,36809
2007-12-20,224.6129150390625,234.8057098388672,224.6129150390625,225.314453125,174.51773071289062,27518
2007-12-24,228.6982879638672,234.39305114746094,224.69544982910156,230.51400756835938,178.54505920410156,12891
2007-12-26,232.74240112304688,236.82777404785156,225.314453125,236.04371643066406,182.828125,19043
2007-12-27,252.55026245117188,252.55026245117188,239.3450164794922,240.9956817626953,186.66366577148438,23800
2007-12-28,227.79043579101562,289.19482421875,227.79043579101562,274.132568359375,212.3298797607422,329304
2007-12-31,286.8013610839844,299.4288635253906,279.9098815917969,294.6419677734375,228.21546936035156,336358
2008-01-01,313.62451171875,323.5284423828125,292.1659851074219,292.1659851074219,226.29774475097656,130221
2008-01-02,299.59393310546875,321.8777770996094,299.59393310546875,310.3232116699219,240.36138916015625,285814
2008-01-03,308.67254638671875,308.67254638671875,293.816650390625,297.1179504394531,230.13327026367188,112067
2008-01-04,298.10833740234375,307.7646789550781,280.61138916015625,284.738037109375,220.5443878173828,84673
2008-01-07,284.36663818359375,287.0489501953125,272.3581237792969,274.8341064453125,212.87326049804688,66867
2008-01-08,284.738037109375,284.738037109375,260.72100830078125,265.7554931640625,205.8414306640625,65548
2008-01-09,260.80352783203125,276.4847717285156,259.97821044921875,263.2795104980469,203.92361450195312,100654
2008-01-10,266.5808410644531,270.70745849609375,241.8209991455078,248.4236297607422,192.41697692871094,43248
2008-01-11,243.47166442871094,251.6836700439453,239.3450164794922,246.77296447753906,191.13845825195312,58387
2008-01-14,250.61074829101562,263.73345947265625,240.17034912109375,241.90353393554688,187.36685180664062,120857
2008-01-15,251.60113525390625,251.60113525390625,232.907470703125,237.11663818359375,183.6591339111328,98983
2008-01-16,236.04371643066406,246.77296447753906,231.09173583984375,231.421875,179.24827575683594,66240
2008-01-17,233.4026641845703,239.09742736816406,232.04086303710938,233.56771850585938,180.9103240966797,52556
2008-01-18,236.86903381347656,236.86903381347656,218.71182250976562,220.2799530029297,170.61825561523438,31119
2008-01-21,207.98257446289062,243.47166442871094,176.6201171875,177.44544982910156,137.4407196044922,56063
2008-01-22,143.81333923339844,173.2775421142578,142.6166229248047,142.6166229248047,110.4639663696289,55210
2008-01-23,131.4334259033203,156.89479064941406,131.2270965576172,154.33627319335938,119.54145050048828,151702
2008-01-24,165.06553649902344,170.67776489257812,147.32098388671875,163.9925994873047,127.02078247070312,570258
2008-01-25,160.9388885498047,170.10003662109375,151.86029052734375,169.97622680664062,131.65542602539062,73716
2008-01-28,160.52622985839844,174.96946716308594,155.24412536621094,170.8428192138672,132.32662963867188,17222
2008-01-29,177.44544982910156,180.7467498779297,167.54151916503906,170.8428192138672,132.32662963867188,27129
2008-01-30,179.88015747070312,179.88015747070312,167.62403869628906,170.8428192138672,132.32662963867188,455188
2008-01-31,177.4041748046875,177.4041748046875,159.28823852539062,165.06553649902344,127.85181427001953,18030
2008-02-01,166.7161865234375,169.10963439941406,161.76422119140625,164.98300170898438,127.78791809082031,25395
2008-02-04,167.54151916503906,173.23626708984375,165.10679626464844,170.0175018310547,131.68736267089844,18948
2008-02-05,167.9541778564453,171.66815185546875,166.7574462890625,169.19216918945312,131.04811096191406,14475
2008-02-06,166.7161865234375,168.03671264648438,160.1960906982422,162.5895538330078,125.93406677246094,452129
2008-02-07,162.79588317871094,176.6201171875,162.79588317871094,165.56072998046875,128.2353973388672,65060
2008-02-08,165.06553649902344,167.54151916503906,152.6856231689453,152.6856231689453,118.26292419433594,447451
2008-02-11,152.6856231689453,152.7681427001953,138.90264892578125,138.90264892578125,107.58732604980469,34749
2008-02-12,146.9083251953125,146.9083251953125,126.02753448486328,126.27513122558594,97.80664825439453,102604
2008-02-13,129.6589813232422,133.37295532226562,127.92578887939453,130.6493682861328,101.19470977783203,23291
2008-02-14,132.87774658203125,134.7760009765625,132.30001831054688,134.7760009765625,104.39100646972656,23699
2008-02-15,135.43626403808594,141.54368591308594,135.35372924804688,141.54368591308594,109.63294982910156,15987
2008-02-18,147.733642578125,148.64151000976562,146.08299255371094,147.03211975097656,113.88397979736328,24913
2008-02-19,150.2096405029297,153.0157470703125,144.76246643066406,147.56858825683594,114.29953002929688,18051
2008-02-20,148.55897521972656,148.55897521972656,140.3882293701172,145.0926055908203,112.38175201416016,9432
2008-02-21,147.733642578125,147.733642578125,141.1310272216797,143.11181640625,110.8475112915039,12405
2008-02-22,140.30569458007812,146.08299255371094,136.67425537109375,138.572509765625,107.33158874511719,20960
2008-02-25,140.14064025878906,140.14064025878906,132.9602813720703,136.17906188964844,105.47774505615234,45890
2008-02-26,136.17906188964844,141.8738250732422,129.411376953125,130.85569763183594,101.35453033447266,55098
2008-02-27,137.37579345703125,137.91224670410156,134.94107055664062,137.8297119140625,106.75627136230469,45612
2008-02-28,140.30569458007812,143.6070098876953,137.00439453125,140.96595764160156,109.18545532226562,28066
2008-02-29,136.5917205810547,141.95635986328125,133.90940856933594,135.35372924804688,104.83849334716797,27402
2008-03-03,132.05242919921875,134.11573791503906,129.57644653320312,129.61770629882812,100.39564514160156,16369
2008-03-04,127.92578887939453,130.36050415039062,123.4690170288086,123.4690170288086,95.63317108154297,32870
2008-03-05,118.92971801757812,123.38648223876953,117.81552124023438,119.6725082397461,92.69257354736328,49622
2008-03-07,116.37120056152344,118.80591583251953,112.73975372314453,114.30787658691406,88.53739166259766,55676
2008-03-10,114.30787658691406,116.3299331665039,106.46726989746094,113.15242004394531,87.64241027832031,27416
2008-03-11,118.0218505859375,124.54194641113281,109.7685775756836,122.14849090576172,94.6103515625,28346
2008-03-12,126.68779754638672,131.1858367919922,111.41923522949219,113.89521789550781,88.21775817871094,50077
2008-03-13,109.0257797241211,115.33953857421875,104.8991470336914,107.70526123046875,83.4233169555664,25809
2008-03-14,107.29259490966797,112.07949829101562,106.05460357666016,111.62556457519531,86.45978546142578,58519
2008-03-17,101.59783172607422,106.46726989746094,99.53451538085938,99.53451538085938,77.09465789794922,66903
