Date,Open,High,Low,Close,Adj Close,Volume
2014-10-13,494.0,494.0,474.0,481.8500061035156,478.97845458984375,85680
2014-10-14,489.6499938964844,499.5,471.20001220703125,485.6499938964844,482.75579833984375,66077
2014-10-15,485.6499938964844,485.6499938964844,485.6499938964844,485.6499938964844,482.75579833984375,0
2014-10-16,485.0,489.5,472.0,474.54998779296875,471.721923828125,19852
2014-10-17,480.0,483.0,465.0,467.79998779296875,465.01214599609375,13466
2014-10-20,487.0,487.0,469.79998779296875,477.6000061035156,474.7537841796875,22931
2014-10-21,478.0,479.0,472.0,474.75,471.9207458496094,7589
2014-10-22,479.0,500.0,477.0,494.95001220703125,492.0003967285156,59069
2014-10-27,500.0,505.0,476.29998779296875,482.1499938964844,479.2766418457031,12133
2014-10-28,488.79998779296875,489.0,475.1499938964844,478.04998779296875,475.2010803222656,15832
2014-10-29,485.0,488.95001220703125,480.0,482.8999938964844,480.0221862792969,8233
2014-10-30,490.0,490.0,483.0,484.0,481.1156311035156,14455
2014-10-31,489.5,491.0,475.0,477.75,474.9028625488281,8399
2014-11-03,490.0,490.0,480.0,481.79998779296875,478.9287109375,7526
2014-11-05,489.29998779296875,489.3999938964844,480.0,484.8500061035156,481.9605712890625,16952
2014-11-07,494.8999938964844,497.5,485.0,489.79998779296875,486.88104248046875,24863
2014-11-10,497.0,497.0,488.0,489.1499938964844,486.23492431640625,10394
2014-11-11,494.75,494.75,486.0,488.04998779296875,485.1414794921875,16034
2014-11-12,493.0,493.0,485.0,487.79998779296875,484.8929748535156,40794
2014-11-13,498.45001220703125,498.45001220703125,475.0,478.20001220703125,475.3501892089844,29810
2014-11-14,484.8999938964844,488.0,473.0,477.45001220703125,474.60467529296875,15658
2014-11-17,482.0,485.0,470.0,482.3500061035156,479.4754638671875,15935
2014-11-18,483.04998779296875,483.04998779296875,475.0,476.8999938964844,474.05792236328125,19487
2014-11-19,482.0,485.0,470.1000061035156,480.54998779296875,477.6861877441406,23873
2014-11-20,479.54998779296875,482.0,472.0,474.70001220703125,471.8710632324219,16019
2014-11-21,479.8999938964844,479.95001220703125,471.0,475.95001220703125,473.1136169433594,18448
2014-11-24,480.0,485.04998779296875,477.0,478.25,475.39990234375,23129
2014-11-25,479.3999938964844,482.04998779296875,461.1000061035156,471.95001220703125,469.137451171875,17004
2014-11-26,479.0,479.0,468.0,471.54998779296875,468.73980712890625,4315
2014-11-27,488.79998779296875,488.79998779296875,445.0,468.95001220703125,466.15533447265625,29286
2014-11-28,474.3999938964844,477.0,459.0,461.3500061035156,458.6006164550781,15392
2014-12-01,464.0,477.0,464.0,467.1000061035156,464.31634521484375,60371
2014-12-02,468.6000061035156,472.5,435.04998779296875,468.79998779296875,466.0061950683594,42757
2014-12-03,467.0,480.0,467.0,477.25,474.4058532714844,15160
2014-12-04,484.0,484.0,462.0,464.29998779296875,461.53302001953125,11309
2014-12-05,473.0,478.0,457.0,464.75,461.9803466796875,252713
2014-12-08,470.79998779296875,475.0,450.0,459.3500061035156,456.6125183105469,17599
2014-12-09,458.0,469.79998779296875,458.0,462.8999938964844,460.141357421875,9859
2014-12-10,455.0,524.4000244140625,455.0,467.8999938964844,465.111572265625,18377
2014-12-11,465.0,471.0,460.8999938964844,466.54998779296875,463.76959228515625,29085
2014-12-12,470.0,472.0,458.1499938964844,460.70001220703125,457.9544982910156,16538
2014-12-15,464.0,466.95001220703125,452.1000061035156,455.95001220703125,453.2327880859375,14023
2014-12-16,458.0,460.79998779296875,435.0,441.6499938964844,439.01800537109375,17086
2014-12-17,445.0,450.0,425.25,432.1499938964844,429.5746154785156,16799
2014-12-18,435.0,456.0,435.0,442.29998779296875,439.66412353515625,25279
2014-12-19,445.0,450.0,436.5,439.75,437.12933349609375,11910
2014-12-22,443.0,447.45001220703125,430.0,439.75,437.12933349609375,7123
2014-12-23,437.0,440.0,431.04998779296875,432.45001220703125,429.8728332519531,9512
2014-12-24,429.54998779296875,450.0,429.54998779296875,442.1499938964844,439.5150146484375,58046
2014-12-26,441.0,463.5,441.0,456.45001220703125,453.7298278808594,6896
2014-12-29,460.0,475.04998779296875,460.0,466.5,463.71990966796875,16388
2014-12-30,469.0,470.5,458.0,461.1000061035156,458.35211181640625,5414
2014-12-31,464.0,469.0,458.0,460.79998779296875,458.0538635253906,7816
2015-01-01,464.0,470.0,459.0,463.04998779296875,460.29046630859375,3580
2015-01-02,466.0,473.8999938964844,445.0,469.20001220703125,466.4038391113281,13244
2015-01-05,470.0,475.0,466.1000061035156,468.45001220703125,465.6582946777344,31898
2015-01-06,469.0,471.0,460.0,466.1499938964844,463.37200927734375,49177
2015-01-07,465.0,467.0,458.0,459.3999938964844,456.6622314453125,15162
2015-01-08,468.0,470.0,464.0,466.1499938964844,463.37200927734375,10396
2015-01-09,469.0,469.0,462.0,466.29998779296875,463.5210876464844,9205
2015-01-12,468.79998779296875,469.0,456.20001220703125,459.45001220703125,456.7119445800781,6075
2015-01-13,464.0,467.95001220703125,455.04998779296875,458.0,455.27056884765625,5007
2015-01-14,462.0,462.0,449.8999938964844,450.25,447.5667419433594,11361
2015-01-15,457.0,457.0,428.70001220703125,447.3999938964844,444.7337341308594,9295
2015-01-16,455.5,455.5,440.04998779296875,443.29998779296875,440.6581726074219,14295
2015-01-19,445.0,451.54998779296875,438.20001220703125,444.5,441.85101318359375,14831
2015-01-20,444.0,444.0,438.0,439.1000061035156,436.48321533203125,29602
2015-01-21,444.79998779296875,445.0,432.95001220703125,436.8500061035156,434.2466125488281,17007
2015-01-22,440.0,445.0,435.79998779296875,437.0,434.3957214355469,9495
2015-01-23,440.0,445.0,432.8999938964844,439.45001220703125,436.8311462402344,46883
2015-01-27,442.0,442.0,436.54998779296875,438.70001220703125,436.0856018066406,35755
2015-01-28,427.0,442.0,427.0,439.95001220703125,437.3281555175781,9971
2015-01-29,444.79998779296875,444.8999938964844,430.0,432.6000061035156,430.0219421386719,31806
2015-01-30,436.0,436.75,422.0,430.70001220703125,428.1332702636719,33520
2015-02-02,440.0,440.0,423.25,426.79998779296875,424.2565002441406,22691
2015-02-03,431.8999938964844,432.0,428.04998779296875,430.8500061035156,428.2823791503906,13305
2015-02-04,435.0,449.8999938964844,430.0,445.54998779296875,442.8947448730469,31288
2015-02-05,465.0,465.0,444.1499938964844,446.75,444.0876159667969,31196
2015-02-06,452.8999938964844,452.8999938964844,439.3500061035156,444.70001220703125,442.0498352050781,11264
2015-02-09,447.6000061035156,447.6000061035156,438.04998779296875,443.45001220703125,440.8072814941406,14662
2015-02-10,447.0,447.0,433.45001220703125,435.79998779296875,433.2028503417969,19424
2015-02-11,438.0,447.0,436.0,443.8999938964844,441.2546081542969,9899
2015-02-12,458.79998779296875,458.79998779296875,444.0,447.3500061035156,444.6840515136719,15436
2015-02-13,450.0,452.0,445.0,450.70001220703125,448.01409912109375,27102
2015-02-16,450.0,457.0,445.0,452.8999938964844,450.2009582519531,15855
2015-02-18,455.0,458.6000061035156,443.5,447.79998779296875,445.13134765625,48945
2015-02-19,453.0,453.8999938964844,444.0,449.04998779296875,446.3739013671875,29034
2015-02-20,449.04998779296875,450.29998779296875,442.0,445.75,443.09356689453125,24552
2015-02-23,447.95001220703125,459.8999938964844,423.5,449.79998779296875,447.1194152832031,146709
2015-02-24,452.3999938964844,455.0,445.0,446.04998779296875,443.39178466796875,6817
2015-02-25,449.8999938964844,490.0,440.0,480.6499938964844,477.78558349609375,127693
2015-02-26,484.6000061035156,494.0,473.0,477.5,474.65435791015625,45313
2015-02-27,481.0,490.0,477.0,479.29998779296875,476.4436340332031,26488
2015-03-02,484.0,484.0,469.0,473.79998779296875,470.9764099121094,9317
2015-03-03,475.04998779296875,490.0,467.95001220703125,473.29998779296875,470.4793701171875,35186
2015-03-04,477.0,484.0,470.1000061035156,472.45001220703125,469.63446044921875,19977
2015-03-05,476.8999938964844,482.75,469.0,472.1499938964844,469.33624267578125,37407
2015-03-09,472.0,484.0,441.1000061035156,468.8999938964844,466.1056213378906,24075
2015-03-10,469.95001220703125,473.0,457.75,466.79998779296875,464.01812744140625,12379
2015-03-11,469.95001220703125,473.04998779296875,462.25,464.8999938964844,462.12945556640625,48785
2015-03-12,468.95001220703125,472.0,455.20001220703125,459.75,457.0101318359375,14777
2015-03-13,463.8999938964844,467.0,432.45001220703125,441.54998779296875,438.9185791015625,38073
2015-03-16,445.29998779296875,458.0,438.20001220703125,440.5,437.8748474121094,24042
2015-03-17,444.95001220703125,452.0,405.29998779296875,437.20001220703125,434.59454345703125,54323
2015-03-18,435.0,441.0,429.95001220703125,432.45001220703125,429.8728332519531,10226
2015-03-19,442.29998779296875,442.29998779296875,415.54998779296875,434.8500061035156,432.258544921875,49797
2015-03-20,441.70001220703125,441.70001220703125,426.25,430.3999938964844,427.8350524902344,20168
2015-03-23,439.5,439.5,417.0,427.6499938964844,425.1014404296875,36991
2015-03-24,431.8999938964844,431.95001220703125,415.0,419.8500061035156,417.3479309082031,27197
2015-03-25,421.95001220703125,429.25,406.25,414.3999938964844,411.9303894042969,41819
2015-03-26,418.0,418.54998779296875,402.0,403.25,400.84686279296875,34172
2015-03-27,387.0,426.0,387.0,411.1499938964844,408.69976806640625,27776
2015-03-30,419.8999938964844,442.79998779296875,419.0,430.8500061035156,428.2823791503906,66197
2015-03-31,433.0,445.0,426.0,431.04998779296875,428.4811706542969,21194
2015-04-01,433.0,444.95001220703125,432.0,440.0,437.3778381347656,32923
2015-04-06,440.0,479.75,435.95001220703125,462.3999938964844,459.64434814453125,49282
2015-04-07,465.95001220703125,467.04998779296875,455.1000061035156,461.0,458.252685546875,29403
2015-04-08,451.5,464.0,451.5,459.70001220703125,456.96044921875,20048
2015-04-09,459.0,462.0,440.0,452.0,449.30633544921875,21404
2015-04-10,469.70001220703125,469.70001220703125,445.0,446.75,444.0876159667969,12555
2015-04-13,458.0,464.20001220703125,442.5,448.04998779296875,445.3798522949219,13804
2015-04-15,458.5,458.5,437.1000061035156,442.04998779296875,439.4156188964844,14311
2015-04-16,450.0,460.0,437.0,451.1499938964844,448.4613952636719,37863
2015-04-17,454.75,457.3999938964844,438.04998779296875,440.75,438.1233825683594,8584
2015-04-20,448.04998779296875,449.0,422.5,432.25,429.6740417480469,9825
2015-04-21,435.0,449.0,426.54998779296875,431.75,429.177001953125,20578
2015-04-22,444.8999938964844,444.8999938964844,425.0,431.5,428.9284973144531,20637
2015-04-23,443.54998779296875,443.54998779296875,428.0,431.29998779296875,428.72967529296875,11881
2015-04-24,439.8999938964844,439.95001220703125,422.3999938964844,426.04998779296875,423.5109558105469,13494
2015-04-27,431.95001220703125,435.04998779296875,410.29998779296875,412.6000061035156,410.1411437988281,24170
2015-04-28,420.0,424.0,408.70001220703125,417.6499938964844,415.1610412597656,24237
2015-04-29,411.0,423.8500061035156,406.5,410.3999938964844,407.9542236328125,15345
2015-04-30,416.0,419.8999938964844,397.79998779296875,404.8999938964844,402.48699951171875,41303
2015-05-04,411.95001220703125,419.79998779296875,410.0,412.54998779296875,410.0914306640625,17002
2015-05-05,415.0,417.0,402.0,404.79998779296875,402.3876037597656,14875
2015-05-06,406.0,410.0,390.0,393.70001220703125,391.3537902832031,13348
2015-05-07,399.79998779296875,400.79998779296875,364.95001220703125,383.5,381.21453857421875,30581
2015-05-08,399.5,414.95001220703125,385.0,390.79998779296875,388.4710388183594,16473
2015-05-11,398.04998779296875,404.0,385.0,391.0,388.66986083984375,9595
2015-05-12,396.45001220703125,397.0,383.3999938964844,386.1000061035156,383.799072265625,15840
2015-05-13,390.0,394.75,385.0,390.70001220703125,388.37164306640625,7718
2015-05-14,397.8500061035156,397.8500061035156,386.25,393.1000061035156,390.7573547363281,5664
2015-05-15,394.1000061035156,398.0,382.5,384.75,382.45709228515625,8459
2015-05-18,388.95001220703125,390.95001220703125,385.04998779296875,388.04998779296875,385.7374267578125,7734
2015-05-19,391.95001220703125,392.0,384.1000061035156,385.5,383.20263671875,8876
2015-05-20,393.45001220703125,394.3999938964844,375.70001220703125,387.29998779296875,384.99188232421875,16653
2015-05-21,389.6499938964844,390.04998779296875,382.5,384.54998779296875,382.2582702636719,3352
2015-05-22,386.8999938964844,387.5,377.0,378.75,376.49285888671875,9654
2015-05-25,384.0,384.0,365.0,370.20001220703125,367.99383544921875,28915
2015-05-26,377.95001220703125,384.0,370.5,376.75,374.5047912597656,9014
2015-05-27,379.5,381.95001220703125,374.8999938964844,377.8999938964844,375.6479187011719,7096
2015-05-28,379.6499938964844,382.0,370.25,372.04998779296875,369.832763671875,8689
2015-05-29,375.95001220703125,382.0,371.0,377.79998779296875,375.5484924316406,5923
2015-06-01,380.0,380.0,367.0,372.04998779296875,369.832763671875,9225
2015-06-02,377.95001220703125,377.95001220703125,365.29998779296875,368.29998779296875,366.1051330566406,13791
