Date,Open,High,Low,Close,Adj Close,Volume
2007-04-11,35.0,38.974998474121094,34.525001525878906,35.400001525878906,16.53289222717285,101008
2007-04-12,35.400001525878906,35.400001525878906,32.650001525878906,33.525001525878906,15.657209396362305,12768
2007-04-13,34.525001525878906,36.5,33.57500076293945,34.07500076293945,15.914076805114746,11514
2007-04-16,34.0,34.400001525878906,33.025001525878906,33.25,15.528773307800293,12732
2007-04-17,34.224998474121094,34.42499923706055,33.150001525878906,33.5,15.645535469055176,6216
2007-04-18,33.025001525878906,35.25,33.025001525878906,34.67499923706055,16.194293975830078,10932
2007-04-19,30.649999618530273,35.04999923706055,30.649999618530273,34.57500076293945,16.14759063720703,10868
2007-04-20,33.625,34.0,31.149999618530273,33.29999923706055,15.552127838134766,9352
2007-04-23,33.150001525878906,34.025001525878906,32.599998474121094,32.70000076293945,15.271909713745117,7952
2007-04-24,32.775001525878906,33.42499923706055,32.54999923706055,32.625,15.236881256103516,1922
2007-04-25,33.625,33.724998474121094,31.25,31.649999618530273,14.781525611877441,12858
2007-04-26,32.0,33.20000076293945,32.0,32.275001525878906,15.073421478271484,5766
2007-04-27,31.524999618530273,32.900001525878906,31.5,31.875,14.88661003112793,5356
2007-04-30,31.5,32.224998474121094,31.5,32.099998474121094,14.991691589355469,3916
2007-05-03,32.5,33.150001525878906,32.275001525878906,32.54999923706055,15.201855659484863,12162
2007-05-04,32.875,34.5,32.875,33.25,15.528773307800293,10402
2007-05-07,33.0,33.5,31.774999618530273,32.525001525878906,15.190176963806152,8838
2007-05-08,32.349998474121094,32.349998474121094,31.524999618530273,31.575000762939453,14.746499061584473,1912
2007-05-09,31.549999237060547,32.0,31.25,31.950000762939453,14.921635627746582,2366
2007-05-10,31.5,31.850000381469727,31.049999237060547,31.075000762939453,14.512984275817871,6220
2007-05-11,31.125,31.5,30.024999618530273,31.475000381469727,14.699797630310059,4010
2007-05-14,30.5,35.0,30.100000381469727,31.075000762939453,14.512984275817871,14634
2007-05-15,30.975000381469727,31.75,30.549999237060547,30.950000762939453,14.454602241516113,4092
2007-05-16,31.5,32.45000076293945,30.875,31.125,14.536336898803711,27494
2007-05-17,31.5,32.32500076293945,31.299999237060547,32.20000076293945,15.0383939743042,7314
2007-05-18,32.125,32.25,31.25,32.0,14.944986343383789,5198
2007-05-21,33.0,33.0,31.725000381469727,32.375,15.120122909545898,8706
2007-05-22,32.5,32.5,31.625,32.04999923706055,14.968340873718262,5720
2007-05-23,32.25,32.349998474121094,31.899999618530273,32.224998474121094,15.050066947937012,3840
2007-05-24,32.54999923706055,34.0,32.5,33.125,15.470399856567383,20834
2007-05-25,32.75,33.0,32.0,32.17499923706055,15.026716232299805,5928
2007-05-28,32.04999923706055,32.95000076293945,31.625,32.75,15.29526138305664,7464
2007-05-29,34.0,34.0,31.625,32.375,15.120122909545898,25494
2007-05-30,32.525001525878906,32.525001525878906,32.025001525878906,32.07500076293945,14.980016708374023,6290
2007-05-31,31.600000381469727,32.0,31.274999618530273,31.350000381469727,14.641420364379883,3244
2007-06-01,31.024999618530273,32.0,30.774999618530273,30.899999618530273,14.431255340576172,6710
2007-06-04,31.024999618530273,31.25,30.0,30.274999618530273,14.139361381530762,27032
2007-06-05,29.0,30.875,29.0,30.5,14.244441986083984,4716
2007-06-06,31.024999618530273,31.5,30.25,30.5,14.244441986083984,7208
2007-06-07,30.5,30.5,29.049999237060547,30.100000381469727,14.05762767791748,16860
2007-06-08,30.0,30.375,29.75,30.25,14.12768268585205,5842
2007-06-11,29.375,30.950000762939453,29.375,29.524999618530273,13.789085388183594,7932
2007-06-12,29.375,31.0,29.075000762939453,30.700000762939453,14.337844848632812,26866
2007-06-13,31.200000762939453,31.200000762939453,29.75,29.875,13.952546119689941,26980
2007-06-14,30.0,30.424999237060547,29.75,30.174999237060547,14.092657089233398,7742
2007-06-15,30.399999618530273,30.399999618530273,29.375,29.75,13.894169807434082,3220
2007-06-18,30.5,30.5,29.875,29.899999618530273,13.96422290802002,59204
2007-06-19,30.149999618530273,30.475000381469727,29.625,30.149999618530273,14.080984115600586,5190
2007-06-20,29.75,29.75,29.0,29.674999237060547,13.859139442443848,8166
2007-06-21,29.674999237060547,29.674999237060547,29.0,29.399999618530273,13.730706214904785,6550
2007-06-22,29.424999237060547,29.424999237060547,28.674999237060547,28.924999237060547,13.508869171142578,5072
2007-06-25,29.0,29.424999237060547,28.5,28.75,13.427138328552246,55140
2007-06-26,29.375,29.424999237060547,28.25,28.450000762939453,13.287029266357422,9328
2007-06-27,28.5,28.5,28.024999618530273,28.375,13.252002716064453,53160
2007-06-28,28.5,29.0,28.125,28.450000762939453,13.287029266357422,9622
2007-06-29,28.5,28.850000381469727,28.299999237060547,28.475000381469727,13.298704147338867,9352
2007-07-02,28.700000762939453,29.924999237060547,28.5,28.924999237060547,13.508869171142578,8878
2007-07-03,29.5,29.5,28.0,28.299999237060547,13.216971397399902,8558
2007-07-04,28.975000381469727,29.350000381469727,28.049999237060547,28.299999237060547,13.216971397399902,4612
2007-07-05,32.5,32.5,28.674999237060547,29.100000381469727,13.590596199035645,18008
2007-07-06,31.25,31.5,28.5,28.75,13.427138328552246,14622
2007-07-09,28.75,29.375,28.75,29.200000762939453,13.637303352355957,4700
2007-07-10,29.5,29.850000381469727,29.200000762939453,29.600000381469727,13.824113845825195,7874
2007-07-11,30.475000381469727,30.975000381469727,29.625,30.274999618530273,14.139361381530762,18332
2007-07-12,30.5,32.0,30.5,30.75,14.361199378967285,35438
2007-07-13,31.0,31.75,30.049999237060547,30.399999618530273,14.197736740112305,22582
2007-07-16,28.5,31.475000381469727,28.5,29.725000381469727,13.882492065429688,16260
2007-07-17,29.625,29.700000762939453,29.100000381469727,29.450000762939453,13.754060745239258,1880
2007-07-18,29.475000381469727,30.0,28.725000381469727,29.0,13.543892860412598,8802
2007-07-19,29.25,30.0,29.049999237060547,29.450000762939453,13.754060745239258,14564
2007-07-20,31.25,31.25,28.5,28.549999237060547,13.333728790283203,20828
2007-07-23,29.825000762939453,29.825000762939453,28.5,28.600000381469727,13.357083320617676,18168
2007-07-24,29.0,29.0,27.975000381469727,28.0,13.076865196228027,35252
2007-07-25,28.475000381469727,28.475000381469727,27.25,27.600000381469727,12.89005184173584,29276
2007-07-26,27.100000381469727,28.350000381469727,27.049999237060547,27.899999618530273,13.030160903930664,25440
2007-07-27,27.75,29.049999237060547,27.049999237060547,27.875,13.018486022949219,13048
2007-07-30,25.899999618530273,28.75,25.899999618530273,27.350000381469727,12.773297309875488,14830
2007-07-31,28.0,28.0,27.075000762939453,27.274999618530273,12.738264083862305,14100
2007-08-01,27.0,27.5,26.575000762939453,27.5,12.843348503112793,13352
2007-08-02,27.0,27.75,26.049999237060547,26.625,13.409967422485352,19028
2007-08-03,27.399999618530273,27.5,26.600000381469727,26.600000381469727,13.397374153137207,9296
2007-08-06,26.600000381469727,27.0,26.0,26.475000381469727,13.334417343139648,6156
2007-08-07,26.0,26.350000381469727,25.274999618530273,25.774999618530273,12.981856346130371,39422
2007-08-08,26.0,26.725000381469727,23.5,24.125,12.150815963745117,74522
2007-08-09,24.0,25.899999618530273,24.0,25.100000381469727,12.641884803771973,18502
2007-08-10,25.5,26.0,24.5,24.825000762939453,12.503379821777344,14210
2007-08-13,25.450000762939453,25.674999237060547,25.0,25.125,12.6544771194458,18172
2007-08-14,25.0,25.674999237060547,24.75,25.475000381469727,12.830757141113281,14002
2007-08-16,25.25,25.75,24.75,25.174999237060547,12.679659843444824,13952
2007-08-17,25.5,25.5,24.75,24.975000381469727,12.578927040100098,14660
2007-08-20,25.875,25.875,24.524999618530273,24.674999237060547,12.427827835083008,17866
2007-08-21,25.0,25.0,24.5,24.549999237060547,12.36487102508545,8028
2007-08-22,24.75,25.0,24.049999237060547,24.549999237060547,12.36487102508545,19166
2007-08-23,25.375,25.375,24.049999237060547,24.049999237060547,12.113039016723633,4540
2007-08-24,26.5,26.5,23.799999237060547,23.975000381469727,12.075268745422363,7846
2007-08-27,25.0,26.0,24.5,25.524999618530273,12.855938911437988,17852
2007-08-28,26.0,26.450000762939453,23.524999618530273,26.149999618530273,13.170729637145996,13718
2007-08-29,25.75,26.450000762939453,25.75,26.225000381469727,13.208501815795898,8310
2007-08-30,26.5,26.5,25.774999618530273,26.25,13.221094131469727,3486
2007-08-31,26.975000381469727,26.975000381469727,25.0,25.674999237060547,12.931488990783691,14388
2007-09-03,26.524999618530273,30.5,26.5,29.375,14.79503345489502,60664
2007-09-04,29.0,31.950000762939453,29.0,29.125,14.669118881225586,38056
2007-09-05,30.0,30.399999618530273,28.125,28.575000762939453,14.392107963562012,17918
2007-09-06,29.75,29.75,28.174999237060547,28.850000381469727,14.530611038208008,10880
2007-09-07,28.524999618530273,29.950000762939453,28.274999618530273,29.149999618530273,14.681711196899414,30360
2007-09-10,29.5,29.975000381469727,29.049999237060547,29.850000381469727,15.03427505493164,19086
2007-09-11,30.0,30.0,29.25,29.375,14.79503345489502,16802
2007-09-12,29.875,30.375,29.25,29.850000381469727,15.03427505493164,31758
2007-09-13,33.0,33.0,28.5,29.100000381469727,14.656525611877441,18056
2007-09-14,29.200000762939453,29.674999237060547,28.049999237060547,28.600000381469727,14.404696464538574,9036
2007-09-17,29.125,29.225000381469727,28.0,28.225000381469727,14.215822219848633,7384
2007-09-18,28.125,28.975000381469727,28.125,28.649999618530273,14.429878234863281,7152
2007-09-19,29.0,29.25,28.5,29.225000381469727,14.719486236572266,12052
2007-09-20,28.549999237060547,28.850000381469727,28.049999237060547,28.75,14.480246543884277,4688
2007-09-21,28.0,28.5,27.5,27.924999237060547,14.064725875854492,14144
2007-09-24,29.174999237060547,29.174999237060547,25.5,27.350000381469727,13.775121688842773,18614
2007-09-25,27.524999618530273,29.299999237060547,27.149999618530273,28.950000762939453,14.580979347229004,30862
2007-09-26,29.125,29.950000762939453,27.899999618530273,28.174999237060547,14.190638542175293,23984
2007-09-27,28.125,28.700000762939453,27.424999237060547,27.774999618530273,13.989179611206055,21476
2007-09-28,28.75,28.75,27.575000762939453,27.975000381469727,14.089906692504883,6508
2007-10-01,27.799999237060547,29.450000762939453,27.799999237060547,28.350000381469727,14.278779983520508,19150
2007-10-03,28.5,28.5,27.5,27.575000762939453,13.888443946838379,15092
2007-10-04,28.25,28.25,27.125,27.200000762939453,13.699575424194336,5234
2007-10-05,27.200000762939453,27.475000381469727,26.25,26.375,13.284049987792969,19146
2007-10-08,26.5,26.5,25.774999618530273,25.950000762939453,13.069994926452637,6552
