Date,Open,High,Low,Close,Adj Close,Volume
2016-03-02,27.174999237060547,28.25,25.825000762939453,26.0625,21.2323055267334,16348
2016-03-03,26.512500762939453,27.337499618530273,26.5,26.774999618530273,21.81275177001953,1800
2016-03-04,26.5,28.100000381469727,26.5,27.700000762939453,22.56632423400879,872
2016-03-08,26.512500762939453,27.737499237060547,26.5,27.0,21.996055603027344,5500
2016-03-09,25.549999237060547,27.0625,21.725000381469727,26.575000762939453,21.649818420410156,13692
2016-03-10,28.75,28.75,25.774999618530273,27.0625,22.04697036743164,6072
2016-03-11,31.0,31.0,26.737499237060547,27.162500381469727,22.128437042236328,6308
2016-03-14,26.1875,28.225000381469727,25.5,27.125,22.097890853881836,11444
2016-03-15,27.5,27.875,27.25,27.725000381469727,22.58669090270996,8712
2016-03-16,27.875,28.0,27.5,27.5,22.40338897705078,21600
2016-03-17,28.375,28.625,27.75,27.75,22.607057571411133,13880
2016-03-18,27.5,27.575000762939453,27.5,27.575000762939453,22.464488983154297,780
2016-03-21,29.25,29.450000762939453,28.875,29.1875,23.778141021728516,14416
2016-03-22,30.75,30.75,30.012500762939453,30.75,25.051061630249023,8576
2016-03-23,31.0,31.725000381469727,31.0,31.725000381469727,25.84536361694336,1000
2016-03-28,31.0,32.75,30.25,30.787500381469727,25.081613540649414,4060
2016-03-29,30.5625,31.375,30.262500762939453,31.25,25.458398818969727,400
2016-03-30,31.25,33.5,30.8125,32.662498474121094,26.609113693237305,24864
2016-03-31,32.650001525878906,36.11249923706055,32.650001525878906,34.962501525878906,28.48285484313965,58000
2016-04-01,35.75,36.75,35.0,35.70000076293945,29.08367156982422,30776
2016-04-04,36.625,36.625,34.775001525878906,35.48749923706055,28.910554885864258,35944
2016-04-05,35.75,41.125,35.5,40.13750076293945,32.69876480102539,155244
2016-04-06,41.724998474121094,45.849998474121094,41.125,45.1875,36.81283950805664,332096
2016-04-07,45.75,45.75,40.75,43.375,35.33625411987305,90652
2016-04-08,42.51250076293945,43.9375,41.5,41.900001525878906,34.134620666503906,29636
2016-04-11,41.5625,44.1875,41.5625,43.125,35.13258743286133,43032
2016-04-12,45.45000076293945,45.45000076293945,41.75,41.912498474121094,34.144798278808594,21824
2016-04-13,41.875,42.79999923706055,40.25,40.3125,32.841331481933594,47000
2016-04-18,37.712501525878906,42.125,37.712501525878906,39.42499923706055,32.118309020996094,15700
2016-04-20,39.73749923706055,39.73749923706055,36.5,37.275001525878906,30.366777420043945,43564
2016-04-21,37.0,39.25,36.95000076293945,38.75,31.568408966064453,38544
2016-04-22,39.36249923706055,42.0,39.25,41.86249923706055,34.10406494140625,66732
2016-04-25,42.0,42.01250076293945,40.25,41.1875,33.55416488647461,14524
2016-04-26,41.17499923706055,41.17499923706055,40.0,40.73749923706055,33.187564849853516,21496
2016-04-27,40.724998474121094,41.17499923706055,40.0,40.412498474121094,32.92279815673828,8728
2016-04-28,40.400001525878906,41.75,40.01250076293945,40.76250076293945,33.20793151855469,46768
2016-04-29,40.125,41.25,40.125,40.974998474121094,33.38105010986328,22068
2016-05-02,39.875,42.849998474121094,39.875,42.650001525878906,34.74562072753906,25144
2016-05-03,40.125,43.75,40.125,41.0625,33.45233154296875,11236
2016-05-04,40.25,41.75,40.25,41.5,33.80875015258789,4160
2016-05-05,40.337501525878906,41.287498474121094,40.29999923706055,40.525001525878906,33.01445007324219,528
2016-05-06,40.5,41.0,40.0,40.42499923706055,32.932979583740234,8168
2016-05-09,40.525001525878906,40.63750076293945,36.775001525878906,38.5,31.36474609375,12892
2016-05-10,38.54999923706055,40.20000076293945,37.5,39.8125,32.433998107910156,7128
2016-05-11,39.8125,39.875,37.88750076293945,38.70000076293945,31.527677536010742,20520
2016-05-12,39.0,39.5,38.5,38.912498474121094,31.700794219970703,3476
2016-05-13,37.5,38.25,37.01250076293945,38.212501525878906,31.130529403686523,20516
2016-05-16,38.0,39.0,37.525001525878906,38.5,31.36474609375,10788
2016-05-17,38.162498474121094,38.875,38.07500076293945,38.25,31.161075592041016,6616
2016-05-18,38.25,38.75,38.125,38.23749923706055,31.150896072387695,7600
2016-05-19,37.75,38.25,37.75,38.17499923706055,31.0999755859375,700
2016-05-20,37.07500076293945,38.48749923706055,37.07500076293945,37.625,30.651906967163086,1256
2016-05-23,37.162498474121094,37.95000076293945,37.162498474121094,37.86249923706055,30.84539031982422,5496
2016-05-24,38.25,38.5,37.0,38.38750076293945,31.273096084594727,4436
2016-05-25,37.75,38.375,37.75,38.0,30.95741081237793,2960
2016-05-26,37.775001525878906,38.474998474121094,37.775001525878906,37.92499923706055,30.89630699157715,18344
2016-05-27,37.162498474121094,38.20000076293945,37.162498474121094,37.51250076293945,30.560258865356445,5380
2016-05-30,37.51250076293945,38.25,37.0,37.412498474121094,30.478790283203125,13068
2016-05-31,37.025001525878906,38.11249923706055,37.025001525878906,37.087501525878906,30.214027404785156,1876
2016-06-01,37.48749923706055,37.75,36.900001525878906,37.32500076293945,30.40750503540039,2360
2016-06-02,36.54999923706055,38.0,36.025001525878906,37.25,30.346412658691406,3576
2016-06-03,37.5,39.17499923706055,37.5,38.474998474121094,31.34437370300293,15132
2016-06-06,38.474998474121094,39.98749923706055,38.474998474121094,39.76250076293945,32.39326477050781,7368
2016-06-07,41.212501525878906,41.25,38.25,39.375,32.077579498291016,3204
2016-06-08,38.63750076293945,39.462501525878906,38.63750076293945,39.07500076293945,31.833175659179688,3108
2016-06-09,38.375,39.92499923706055,38.349998474121094,39.20000076293945,31.935012817382812,3556
2016-06-10,39.5,39.5,38.287498474121094,38.54999923706055,31.40547752380371,17288
2016-06-13,38.75,39.98749923706055,36.63750076293945,38.287498474121094,31.191625595092773,27728
2016-06-14,39.712501525878906,45.9375,39.25,45.287498474121094,36.89430618286133,796476
2016-06-15,46.625,53.349998474121094,46.625,50.287498474121094,40.9676513671875,1946372
2016-06-16,50.0,51.724998474121094,46.75,49.11249923706055,40.01041793823242,320484
2016-06-17,50.48749923706055,52.73749923706055,47.01250076293945,47.5625,38.747684478759766,317716
2016-06-20,46.5,49.51250076293945,43.275001525878906,48.86249923706055,39.8067512512207,208092
2016-06-21,48.75,51.125,47.76250076293945,48.4375,39.46051788330078,62700
2016-06-22,48.5,48.75,46.775001525878906,47.51250076293945,38.706947326660156,58348
2016-06-23,47.26250076293945,47.61249923706055,45.75,46.724998474121094,38.06539535522461,40564
2016-06-24,43.26250076293945,45.73749923706055,42.5,45.36249923706055,36.955406188964844,98384
2016-06-27,46.23749923706055,48.92499923706055,45.0,48.57500076293945,39.57252502441406,75480
2016-06-28,49.11249923706055,53.599998474121094,48.75,52.17499923706055,42.505340576171875,520636
2016-06-29,52.75,54.75,52.26250076293945,52.599998474121094,42.85157012939453,183580
2016-06-30,53.025001525878906,54.25,52.75,53.32500076293945,43.44221496582031,114912
2016-07-01,53.75,54.724998474121094,53.25,53.650001525878906,43.70697784423828,123668
2016-07-04,56.224998474121094,62.474998474121094,54.025001525878906,60.537498474121094,49.31801223754883,682860
2016-07-05,60.5,64.7249984741211,59.48749923706055,60.48749923706055,49.27727127075195,330920
2016-07-07,61.5,62.5,60.025001525878906,60.525001525878906,49.30782699584961,99140
2016-07-08,61.23749923706055,61.23749923706055,58.75,58.962501525878906,48.0349006652832,55288
2016-07-11,58.375,61.25,57.650001525878906,58.04999923706055,47.29151916503906,75864
2016-07-12,57.625,58.88750076293945,55.025001525878906,56.3125,45.87602996826172,68844
2016-07-13,55.95000076293945,56.900001525878906,53.75,55.13750076293945,44.918800354003906,99100
2016-07-14,54.525001525878906,57.0,54.525001525878906,55.974998474121094,45.60107421875,73832
2016-07-15,56.42499923706055,58.0,54.79999923706055,55.13750076293945,44.918800354003906,41820
2016-07-18,55.5,56.162498474121094,53.75,54.01250076293945,44.002288818359375,42736
2016-07-19,53.662498474121094,55.849998474121094,53.662498474121094,54.900001525878906,44.725311279296875,42376
2016-07-20,54.45000076293945,57.25,54.0625,56.537498474121094,46.05933380126953,69796
2016-07-21,56.73749923706055,57.125,53.98749923706055,54.63750076293945,44.51145935058594,52724
2016-07-22,54.037498474121094,56.375,54.037498474121094,55.92499923706055,45.560340881347656,40592
2016-07-25,56.537498474121094,58.650001525878906,55.32500076293945,56.25,45.82511520385742,93632
2016-07-26,55.037498474121094,58.25,52.04999923706055,53.45000076293945,43.544036865234375,193832
2016-07-27,56.0,56.0,52.75,54.11249923706055,44.0837516784668,58096
2016-07-28,54.412498474121094,55.212501525878906,54.412498474121094,54.86249923706055,44.694759368896484,48976
2016-07-29,57.5,57.51250076293945,55.224998474121094,56.224998474121094,45.80474853515625,77040
2016-08-01,56.25,57.0,55.25,55.92499923706055,45.560340881347656,43364
2016-08-02,56.5,57.75,56.5,57.087501525878906,46.50739669799805,90236
2016-08-03,57.5,62.712501525878906,56.650001525878906,59.775001525878906,48.69681930541992,337016
2016-08-04,60.0,61.95000076293945,57.875,61.25,54.453311920166016,162972
2016-08-05,60.70000076293945,61.54999923706055,59.724998474121094,60.912498474121094,55.281455993652344,57268
2016-08-08,61.224998474121094,62.26250076293945,60.724998474121094,61.86249923706055,56.14363098144531,61028
2016-08-09,61.525001525878906,62.75,61.07500076293945,61.837501525878906,56.12095260620117,122276
2016-08-10,61.3125,62.48749923706055,60.5,60.98749923706055,55.349525451660156,36524
2016-08-11,61.125,61.75,60.57500076293945,61.54999923706055,55.86001968383789,41848
2016-08-12,61.5,64.5,61.25,62.45000076293945,56.67682647705078,204040
2016-08-16,64.5,67.9375,64.5,67.17500305175781,60.96502685546875,490544
2016-08-17,77.5,80.5999984741211,73.875,80.3375015258789,72.91072082519531,3500064
2016-08-18,81.25,89.9749984741211,81.25,86.76249694824219,78.74175262451172,3053872
2016-08-19,87.2249984741211,87.44999694824219,80.9749984741211,84.75,76.91531372070312,824636
2016-08-22,85.92500305175781,90.5,85.75,87.69999694824219,79.59258270263672,520508
2016-08-23,87.75,88.2874984741211,85.25,86.1624984741211,78.19722747802734,222184
2016-08-24,86.55000305175781,88.5875015258789,86.5,87.0,78.9572982788086,223916
2016-08-25,87.375,88.13749694824219,84.07499694824219,84.9000015258789,77.05142974853516,129216
2016-08-26,86.17500305175781,86.3499984741211,84.4000015258789,84.6624984741211,76.83588409423828,113316
2016-08-29,85.44999694824219,86.25,82.5250015258789,83.6500015258789,75.91699981689453,136972
2016-08-30,84.875,84.9625015258789,82.8499984741211,84.1875,76.4048080444336,64636
2016-08-31,83.5,85.7249984741211,81.0250015258789,84.17500305175781,76.39346313476562,209936
2016-09-01,82.82499694824219,90.69999694824219,82.82499694824219,86.1500015258789,78.1858901977539,412992
2016-09-02,86.25,92.5,86.25,89.57499694824219,81.29425048828125,462068
2016-09-06,90.0,92.25,89.75,90.7874984741211,82.39466857910156,183952
2016-09-07,91.23750305175781,91.57499694824219,87.94999694824219,88.3375015258789,80.17115783691406,95128
2016-09-08,88.25,94.25,87.2249984741211,93.0374984741211,84.4366683959961,424164
2016-09-09,93.8499984741211,95.92500305175781,92.5250015258789,94.01249694824219,85.321533203125,281644
2016-09-12,91.25,92.0,84.13749694824219,90.5875015258789,82.2131576538086,234768
2016-09-14,90.8375015258789,108.69999694824219,90.8375015258789,108.69999694824219,98.65126037597656,1952656
