Date,Open,High,Low,Close,Adj Close,Volume
2008-02-19,149.82000732421875,149.82000732421875,149.82000732421875,149.82000732421875,125.4230728149414,0
2008-02-20,147.8000030517578,149.81500244140625,144.75,149.71499633789062,125.33518981933594,3960
2008-02-21,157.0,157.0,146.3000030517578,149.74000549316406,125.3561019897461,1880
2008-02-22,142.5,149.9499969482422,142.3000030517578,149.72500610351562,125.34356689453125,840
2008-02-25,143.5,145.0,142.25,144.4550018310547,120.93172454833984,1660
2008-02-26,142.5,147.75,140.5124969482422,146.63999938964844,122.76091766357422,1020
2008-02-27,149.89999389648438,149.9499969482422,142.5,143.24249267578125,119.91667938232422,1820
2008-02-28,140.25,145.4499969482422,140.25,145.4499969482422,121.76472473144531,300
2008-02-29,141.5,141.5,138.25,138.3000030517578,115.77903747558594,680
2008-03-03,137.10000610351562,137.10000610351562,131.39999389648438,132.00250244140625,110.50702667236328,1580
2008-03-04,131.39999389648438,131.75,125.40249633789062,125.40249633789062,104.98175811767578,3180
2008-03-05,125.5,125.5,119.94999694824219,119.94999694824219,100.41716766357422,2240
2008-03-07,120.0,120.0,115.0,115.05000305175781,96.31507873535156,5360
2008-03-10,117.44999694824219,117.44999694824219,103.80000305175781,108.56749725341797,90.88822174072266,3340
2008-03-11,110.0,119.42500305175781,110.0,119.42500305175781,99.9776611328125,15980
2008-03-12,121.5,131.0,120.0,120.0,100.45902252197266,3720
2008-03-13,112.5,112.5,108.55999755859375,109.10749816894531,91.34026336669922,2600
2008-03-14,107.5,119.94999694824219,107.5,114.32749938964844,95.71023559570312,6160
2008-03-17,109.0,109.0,103.8499984741211,104.45249938964844,87.44331359863281,2540
2008-03-18,100.0,101.9000015258789,94.00749969482422,97.36750030517578,81.51204681396484,5640
2008-03-19,98.60749816894531,103.44999694824219,88.05750274658203,96.51750183105469,80.8004379272461,10940
2008-03-24,99.5,99.5,93.75499725341797,94.82499694824219,79.383544921875,7380
2008-03-25,94.75,104.0,94.75,98.15750122070312,82.17340850830078,2040
2008-03-26,98.75,103.0,98.75,100.00250244140625,83.71793365478516,17460
2008-03-27,99.0,102.4000015258789,99.0,102.4000015258789,85.72503662109375,3040
2008-03-28,100.0,112.55000305175781,100.0,112.55000305175781,94.22219848632812,3200
2008-03-31,113.4000015258789,123.80000305175781,113.4000015258789,121.0,101.29618072509766,4880
2008-04-01,123.0,126.98750305175781,122.0,124.94999694824219,104.60295867919922,3480
2008-04-02,125.5,131.0,121.05750274658203,123.3949966430664,103.30117797851562,3320
2008-04-03,129.35000610351562,129.35000610351562,117.30000305175781,119.17749786376953,99.77045440673828,2460
2008-04-04,117.25,122.99749755859375,115.25749969482422,116.9000015258789,97.86384582519531,840
2008-04-07,111.0999984741211,114.5,111.0999984741211,112.8324966430664,94.45870208740234,400
2008-04-08,115.5,117.5,114.75749969482422,116.60749816894531,97.61895751953125,1780
2008-04-09,119.8499984741211,119.8499984741211,116.25,116.25,97.31968688964844,960
2008-04-10,117.0,121.0999984741211,116.50250244140625,120.2925033569336,100.70388793945312,880
2008-04-11,120.0,126.30750274658203,117.88749694824219,126.30750274658203,105.73939514160156,1220
2008-04-15,131.0,132.625,128.05250549316406,132.625,111.02813720703125,2420
2008-04-16,138.0,139.0,133.0,135.65249633789062,113.5626449584961,5760
2008-04-17,135.0,137.75,130.06500244140625,131.1425018310547,109.78706359863281,2060
2008-04-21,131.9499969482422,137.25,130.60000610351562,133.0625,111.39441680908203,3100
2008-04-22,134.5,136.59500122070312,130.125,130.14500427246094,108.9520034790039,1720
2008-04-23,128.5,130.0,126.25,127.30000305175781,106.5702896118164,640
2008-04-24,123.62000274658203,132.4499969482422,123.62000274658203,127.62750244140625,106.8444595336914,1980
2008-04-25,126.5999984741211,131.60000610351562,126.5999984741211,127.625,106.84235382080078,480
2008-04-28,126.0,130.9949951171875,126.0,128.07000732421875,107.21488189697266,1280
2008-04-29,130.5,134.47500610351562,126.0,134.47500610351562,112.57689666748047,1960
2008-04-30,141.1999969482422,141.1999969482422,137.0,139.8699951171875,117.09333801269531,8400
2008-05-02,142.0,144.0,137.9550018310547,138.54249572753906,115.98204040527344,920
2008-05-05,143.9499969482422,143.9499969482422,134.0,138.15499877929688,115.65763092041016,3380
2008-05-06,138.75,138.75,134.5,134.5,112.59782409667969,520
2008-05-07,132.75750732421875,135.2949981689453,128.0,129.82249450683594,108.6820068359375,2320
2008-05-08,130.07000732421875,132.0,127.5,131.23500061035156,109.86449432373047,2820
2008-05-09,128.0,129.89999389648438,125.0,128.14999389648438,107.28185272216797,840
2008-05-12,130.0,130.0,120.5,124.25,104.0169448852539,1120
2008-05-13,131.25,136.52999877929688,128.75,130.1875,108.98757934570312,1640
2008-05-14,128.75750732421875,133.75,127.5,132.17999267578125,110.65560913085938,500
2008-05-15,134.9499969482422,138.75,131.0,136.1875,114.01053619384766,4240
2008-05-16,137.5,141.6999969482422,135.25,135.5500030517578,113.47682189941406,1420
2008-05-20,140.05250549316406,142.1999969482422,136.0500030517578,138.99749755859375,116.3629150390625,2400
2008-05-21,139.94500732421875,152.8975067138672,137.5,150.95249938964844,126.37117004394531,8100
2008-05-22,145.0,150.0,136.25,138.1475067138672,115.65135955810547,7480
2008-05-23,133.0,140.92999267578125,129.9499969482422,131.53500366210938,110.11564636230469,40080
2008-05-26,130.0,134.25,128.16000366210938,129.39500427246094,108.32412719726562,3560
2008-05-27,127.05999755859375,132.9375,127.05999755859375,128.2274932861328,107.34673309326172,2120
2008-05-28,122.44999694824219,130.4499969482422,122.44999694824219,125.6675033569336,105.20362091064453,2680
2008-05-29,129.5,129.5,125.80000305175781,126.12999725341797,105.59080505371094,1540
2008-05-30,127.5,127.5,123.1500015258789,123.71749877929688,103.57115936279297,2080
2008-06-02,122.5,125.0,119.0625,121.07250213623047,101.35687255859375,840
2008-06-03,117.5,119.5,114.94999694824219,117.36499786376953,98.25309753417969,1560
2008-06-04,113.0,128.5,113.0,115.5875015258789,96.76506805419922,3900
2008-06-05,114.43000030517578,114.43000030517578,111.70500183105469,111.79499816894531,93.59012603759766,660
2008-06-06,114.9000015258789,115.54499816894531,110.25,112.64250183105469,94.29962921142578,1360
