Date,Open,High,Low,Close,Adj Close,Volume
2011-08-29,95.94999694824219,98.80000305175781,88.0,94.75,73.98193359375,809
2011-08-30,95.94999694824219,95.94999694824219,93.0,94.9000015258789,74.09906005859375,300
2011-09-02,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,74.09906005859375,0
2011-09-05,93.0,93.0,91.0,92.0,71.83470153808594,2
2011-09-06,86.5,92.75,85.75,92.0999984741211,71.91279602050781,1225
2011-09-07,95.0,102.0,93.0,101.5999984741211,79.33050537109375,2158
2011-09-08,102.0,105.0,101.25,101.25,79.05721282958984,211
2011-09-09,105.0,109.0,101.30000305175781,105.9000015258789,82.68798065185547,499
2011-09-12,105.94999694824219,105.94999694824219,86.5,99.8499984741211,77.96407318115234,1226
2011-09-13,100.0,101.0,97.0,97.05000305175781,75.77780151367188,679
2011-09-14,94.25,108.69999694824219,94.25,101.80000305175781,79.48665618896484,1692
2011-09-15,99.5,101.1500015258789,99.25,101.0999984741211,78.9400863647461,375
2011-09-16,105.5999984741211,105.5999984741211,102.0999984741211,103.19999694824219,80.57979583740234,1302
2011-09-19,103.0,103.0,99.05000305175781,99.05000305175781,77.33943939208984,187
2011-09-20,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,77.33943939208984,0
2011-09-21,100.0,104.9000015258789,100.0,104.8499984741211,81.86812591552734,111
2011-09-22,102.0,102.94999694824219,94.05000305175781,95.9000015258789,74.87986755371094,1965
2011-09-23,100.0,100.0,94.0,95.5999984741211,74.6456298828125,669
2011-09-26,93.69999694824219,93.69999694824219,82.0999984741211,89.75,70.07787322998047,4012
2011-09-27,92.25,96.75,88.25,91.4000015258789,71.3662109375,1926
2011-09-28,89.9000015258789,92.5,87.25,87.55000305175781,68.36009216308594,1422
2011-09-29,93.8499984741211,93.8499984741211,87.55000305175781,89.5,69.88267517089844,3101
2011-09-30,87.8499984741211,88.9000015258789,86.30000305175781,87.44999694824219,68.28201293945312,470
2011-10-03,87.05000305175781,87.05000305175781,85.0,85.19999694824219,66.5251693725586,325
2011-10-04,81.0,88.0,81.0,81.69999694824219,63.79234313964844,8835
2011-10-05,82.5,86.8499984741211,81.0,81.0,63.24576187133789,3340
2011-10-07,87.0,87.94999694824219,82.0,82.25,64.2217788696289,4073
2011-10-10,82.0,83.0,78.5,80.69999694824219,63.011531829833984,8211
2011-10-11,81.6500015258789,83.4000015258789,79.0,80.1500015258789,62.58208084106445,11611
2011-10-12,82.0,83.69999694824219,80.3499984741211,83.55000305175781,65.23684692382812,1779
2011-10-13,83.55000305175781,84.0,81.69999694824219,81.94999694824219,63.987545013427734,3945
2011-10-14,81.19999694824219,88.5,81.19999694824219,87.0,67.93063354492188,5312
2011-10-17,88.0,89.0,86.25,86.75,67.73543548583984,1328
2011-10-18,85.30000305175781,87.94999694824219,85.0999984741211,86.55000305175781,67.57929229736328,572
2011-10-19,89.75,93.94999694824219,89.75,91.6500015258789,71.56141662597656,4511
2011-10-20,92.94999694824219,98.5,91.3499984741211,98.1500015258789,76.6366958618164,8354
2011-10-21,100.80000305175781,103.0,90.0,94.55000305175781,73.82576751708984,6530
2011-10-24,91.0999984741211,98.0,91.0999984741211,94.30000305175781,73.63057708740234,303
2011-10-25,93.0,95.0,89.8499984741211,90.25,70.4682846069336,1133
2011-10-28,94.9000015258789,95.0,93.05000305175781,95.0,74.1771469116211,5556
2011-10-31,95.0,97.0,95.0,95.94999694824219,74.91889953613281,2182
2011-11-01,95.0,99.5,95.0,98.80000305175781,77.14423370361328,2222
2011-11-02,102.5,103.5,99.0,100.94999694824219,78.82296752929688,19236
2011-11-03,101.25,103.0,97.0,100.25,78.27641296386719,7233
2011-11-04,101.1500015258789,101.5,97.75,99.80000305175781,77.92504119873047,3337
2011-11-08,103.80000305175781,103.80000305175781,96.30000305175781,96.55000305175781,75.38739013671875,2431
2011-11-09,96.5999984741211,98.0,91.8499984741211,92.6500015258789,72.34223175048828,6202
2011-11-11,92.5,92.5,88.0,89.5,69.88267517089844,3998
2011-11-14,92.8499984741211,92.8499984741211,88.05000305175781,88.19999694824219,68.86761474609375,3112
2011-11-15,90.25,90.5,86.0,86.30000305175781,67.38407135009766,1788
2011-11-16,85.1500015258789,87.0,84.0,84.3499984741211,66.82947540283203,2847
2011-11-17,85.0,86.0,83.05000305175781,85.19999694824219,67.5029067993164,2712
2011-11-18,85.19999694824219,85.19999694824219,82.5,83.5999984741211,66.23526000976562,5374
2011-11-21,83.0,86.44999694824219,80.25,80.55000305175781,63.818782806396484,1380
2011-11-22,83.5,84.0,83.0,84.0,66.55217742919922,301
2011-11-23,80.6500015258789,84.9000015258789,78.19999694824219,80.4000015258789,63.69994354248047,2692
2011-11-24,78.05000305175781,81.8499984741211,77.55000305175781,79.0,62.59074783325195,3841
2011-11-25,81.0,85.75,80.9000015258789,82.0,64.96759796142578,200
2011-11-28,81.8499984741211,82.80000305175781,78.30000305175781,80.5,63.77915573120117,4624
2011-11-29,79.9000015258789,79.9000015258789,78.4000015258789,79.4000015258789,62.90764236450195,544
2011-11-30,81.0,83.94999694824219,78.55000305175781,83.94999694824219,66.5125503540039,224
2011-12-01,81.19999694824219,83.55000305175781,81.19999694824219,82.0,64.96759796142578,574
2011-12-02,79.25,84.94999694824219,79.25,84.94999694824219,67.30484008789062,457
2011-12-05,82.0,87.6500015258789,80.0999984741211,84.4000015258789,66.86909484863281,1188
2011-12-07,82.5,83.5,81.4000015258789,81.75,64.76953125,3064
2011-12-08,84.25,84.25,80.0,80.5,63.77915573120117,422
2011-12-09,78.1500015258789,83.5999984741211,78.1500015258789,82.44999694824219,65.32412719726562,562
2011-12-12,84.8499984741211,87.0,83.05000305175781,84.05000305175781,66.59178161621094,15358
2011-12-13,79.30000305175781,84.25,79.30000305175781,82.1500015258789,65.08644104003906,4631
2011-12-14,80.75,83.30000305175781,80.75,83.0,65.7598876953125,352
2011-12-15,80.0999984741211,82.5,79.1500015258789,80.80000305175781,64.01685333251953,1049
2011-12-16,84.9000015258789,84.9000015258789,79.05000305175781,80.19999694824219,63.541481018066406,646
2011-12-19,79.0,80.5999984741211,70.0,73.6500015258789,58.351993560791016,5130
2011-12-20,73.25,74.0,72.19999694824219,73.94999694824219,58.58967971801758,1785
2011-12-21,75.55000305175781,75.55000305175781,72.25,72.6500015258789,57.5597038269043,812
2011-12-22,74.75,82.0,74.0,80.05000305175781,63.42263412475586,1383
2011-12-23,81.0,82.0,74.1500015258789,77.19999694824219,61.164608001708984,3558
2011-12-26,77.5999984741211,83.5999984741211,76.9000015258789,80.0,63.38302993774414,3053
2011-12-27,79.5,81.8499984741211,79.0,79.69999694824219,63.14533233642578,222
2011-12-28,77.30000305175781,77.30000305175781,74.0,75.30000305175781,59.659271240234375,3132
2011-12-29,84.0,84.0,74.0,75.1500015258789,59.54042434692383,5766
2011-12-30,75.1500015258789,77.69999694824219,75.1500015258789,75.3499984741211,59.69888687133789,13751
2012-01-02,75.4000015258789,76.0,74.0,74.6500015258789,59.1442756652832,4694
2012-01-03,79.5999984741211,81.9000015258789,78.0,80.94999694824219,64.13569641113281,10405
2012-01-04,80.9000015258789,82.0,79.75,81.9000015258789,64.88835906982422,6694
2012-01-05,83.5,83.5,80.44999694824219,82.0,64.96759796142578,5068
2012-01-06,82.0,82.0,79.0,80.5,63.77915573120117,6038
2012-01-09,81.0,81.0,77.05000305175781,80.5,63.77915573120117,10331
2012-01-10,81.19999694824219,93.94999694824219,79.75,87.19999694824219,69.0875015258789,18453
2012-01-11,91.0999984741211,92.4000015258789,82.0,84.1500015258789,66.67102813720703,22237
2012-01-12,84.0,89.5,80.0,84.0,66.55217742919922,8261
2012-01-13,80.4000015258789,86.05000305175781,80.3499984741211,85.25,67.54253387451172,5813
2012-01-16,83.0,84.30000305175781,81.19999694824219,83.5999984741211,66.23526000976562,7730
2012-01-17,84.0,88.0,83.25,83.75,66.35411071777344,12565
2012-01-18,81.0999984741211,85.3499984741211,81.0,82.5,65.36373901367188,7562
2012-01-19,82.25,85.5,82.25,84.0,66.55217742919922,3706
2012-01-20,84.9000015258789,85.44999694824219,83.55000305175781,84.44999694824219,66.90869140625,3909
