Date,Open,High,Low,Close,Adj Close,Volume
2017-10-06,55.20000076293945,56.5,54.650001525878906,56.099998474121094,51.122108459472656,200000
2017-10-09,56.849998474121094,56.849998474121094,55.599998474121094,56.349998474121094,51.34992599487305,160000
2017-10-10,56.75,61.79999923706055,56.5,60.650001525878906,55.26837921142578,188000
2017-10-11,61.75,67.0,61.75,64.4000015258789,58.685630798339844,122000
2017-10-12,66.0,69.5999984741211,65.5999984741211,69.05000305175781,62.92302703857422,90000
2017-10-13,69.8499984741211,73.5,68.5999984741211,73.05000305175781,66.5680923461914,112000
2017-10-16,75.5,87.6500015258789,75.5,87.0,79.28028106689453,158000
2017-10-17,86.0,86.0,78.30000305175781,78.9000015258789,71.89901733398438,126000
2017-10-18,81.0,84.0,79.5999984741211,79.5999984741211,72.5368881225586,22000
2017-10-19,81.0,81.0,75.0999984741211,75.0999984741211,68.43619537353516,6000
2017-10-23,75.25,77.0,75.25,76.94999694824219,70.12203979492188,12000
2017-10-24,78.0,79.05000305175781,78.0,78.0,71.07887268066406,8000
2017-10-25,79.0,79.0,77.0,77.0,70.16761016845703,4000
2017-10-26,75.0,75.0,71.5,71.5,65.15562438964844,34000
2017-10-27,72.0,72.0,72.0,72.0,65.61125946044922,2000
2017-10-30,72.75,75.0,72.75,74.44999694824219,67.8438720703125,36000
2017-10-31,75.0,75.0,74.0,74.0,67.43379211425781,6000
2017-11-01,74.0,74.0,74.0,74.0,67.43379211425781,0
2017-11-02,72.0999984741211,73.0,71.5,72.5,66.06689453125,26000
2017-11-03,75.0,79.0,74.0,74.0,67.43379211425781,20000
2017-11-06,72.5,72.5,72.0,72.3499984741211,65.93020629882812,20000
2017-11-07,73.0,74.5,69.69999694824219,71.69999694824219,65.33787536621094,34000
2017-11-08,73.0,78.8499984741211,70.0,78.8499984741211,71.85345458984375,332000
2017-11-09,79.80000305175781,86.5999984741211,77.0999984741211,85.94999694824219,78.32344818115234,100000
2017-11-10,83.3499984741211,88.25,83.3499984741211,88.25,80.41936492919922,6000
2017-11-13,85.0,97.05000305175781,85.0,97.05000305175781,88.43851470947266,90000
2017-11-14,101.9000015258789,101.9000015258789,101.9000015258789,101.9000015258789,92.85816192626953,28000
2017-11-15,106.8499984741211,106.8499984741211,96.8499984741211,96.8499984741211,88.25625610351562,26000
2017-11-16,93.0,95.0,92.05000305175781,94.3499984741211,85.97808837890625,24000
2017-11-17,93.19999694824219,98.0,93.19999694824219,98.0,89.3042221069336,22000
2017-11-20,99.0,102.9000015258789,99.0,102.9000015258789,93.76942443847656,82000
2017-11-21,107.80000305175781,108.0,106.19999694824219,108.0,98.41690063476562,30000
2017-11-22,108.0,108.0,108.0,108.0,98.41690063476562,0
2017-11-23,118.9000015258789,119.0,107.75,107.75,98.18907928466797,150000
2017-11-24,103.0,105.80000305175781,102.5,102.94999694824219,93.81498718261719,32000
2017-11-27,105.0,108.05000305175781,105.0,106.0,96.5943603515625,36000
2017-11-28,108.75,111.30000305175781,108.75,111.30000305175781,101.42408752441406,22000
2017-11-29,116.69999694824219,116.8499984741211,116.69999694824219,116.69999694824219,106.34491729736328,30000
2017-11-30,116.5,119.94999694824219,113.5,113.5,103.42887115478516,12000
2017-12-01,113.30000305175781,113.30000305175781,108.1500015258789,108.1500015258789,98.5535888671875,52000
2017-12-04,108.1500015258789,108.1500015258789,103.19999694824219,103.5999984741211,94.40731811523438,22000
2017-12-05,103.0,103.0,99.55000305175781,99.55000305175781,90.71669006347656,6000
2017-12-06,104.0,104.5,102.5,102.5,93.40492248535156,20000
2017-12-07,101.0999984741211,104.0,101.0,104.0,94.7718276977539,14000
2017-12-08,109.5,110.0,109.5,110.0,100.23942565917969,6000
2017-12-11,113.0,115.0,113.0,114.0,103.8844985961914,14000
2017-12-12,114.0,114.0,111.0,111.0,101.15069580078125,4000
2017-12-13,110.0,110.0,110.0,110.0,100.23942565917969,2000
2017-12-14,110.0,110.0,110.0,110.0,100.23942565917969,0
