Date,Open,High,Low,Close,Adj Close,Volume
1999-01-01,17.649999618530273,18.0,17.5,17.5,6.061032772064209,900
1999-01-04,17.950000762939453,17.950000762939453,17.600000381469727,17.950000762939453,6.2168869972229,1700
1999-01-05,17.899999618530273,18.149999618530273,17.899999618530273,17.950000762939453,6.2168869972229,4100
1999-01-06,18.149999618530273,18.899999618530273,18.149999618530273,18.5,6.407379150390625,1500
1999-01-07,18.200000762939453,18.200000762939453,14.0,17.299999237060547,5.991764545440674,9800
1999-01-08,18.200000762939453,19.5,17.600000381469727,19.5,6.753723621368408,4400
1999-01-11,20.75,20.75,18.299999237060547,19.0,6.580550670623779,5000
1999-01-12,18.850000381469727,19.950000762939453,18.5,19.149999618530273,6.632502555847168,6900
1999-01-13,17.5,18.75,17.049999237060547,18.0,6.234206199645996,8300
1999-01-14,17.549999237060547,18.299999237060547,17.549999237060547,17.950000762939453,6.2168869972229,2200
1999-01-15,17.399999618530273,17.399999618530273,17.25,17.25,5.974446773529053,1000
1999-01-18,17.5,17.5,17.25,17.299999237060547,5.991764545440674,300
1999-01-19,17.0,17.799999237060547,17.0,17.399999618530273,6.0263991355896,3400
1999-01-20,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,6.0263991355896,0
1999-01-21,16.549999237060547,17.25,16.549999237060547,17.200000762939453,5.95712947845459,800
1999-01-22,17.399999618530273,17.75,17.399999618530273,17.399999618530273,6.0263991355896,1700
1999-01-25,17.299999237060547,17.5,17.0,17.0,5.887860298156738,1500
1999-01-26,17.0,17.0,17.0,17.0,5.887860298156738,0
1999-01-27,17.049999237060547,17.5,17.049999237060547,17.5,6.061032772064209,700
1999-01-28,17.5,17.950000762939453,17.25,17.5,6.061032772064209,700
1999-01-29,17.299999237060547,17.399999618530273,17.299999237060547,17.299999237060547,5.991764545440674,2000
1999-02-01,17.049999237060547,17.950000762939453,17.0,17.299999237060547,5.991764545440674,2900
1999-02-02,17.0,17.049999237060547,16.799999237060547,16.850000381469727,5.835910797119141,2900
