Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,220.0749969482422,264.07501220703125,217.5,264.07501220703125,178.45449829101562,55234074
2017-08-14,286.0,287.5,264.82501220703125,271.1499938964844,183.23558044433594,19202718
2017-08-16,268.7749938964844,274.0,264.5,268.1000061035156,181.17446899414062,6482066
2017-08-17,267.3999938964844,273.4750061035156,266.1000061035156,268.7749938964844,181.630615234375,4330378
2017-08-18,267.5,268.70001220703125,259.0,267.2250061035156,180.5831756591797,4786128
2017-08-21,268.32501220703125,269.8500061035156,260.42498779296875,262.125,177.13671875,2221058
2017-08-22,264.0,265.0,250.0,256.25,173.1665802001953,3039678
2017-08-23,256.7749938964844,258.95001220703125,252.52499389648438,254.3000030517578,171.8488311767578,1933098
2017-08-24,255.0,263.75,253.75,256.6000061035156,173.40309143066406,3302236
2017-08-28,257.5,260.5,254.4499969482422,255.0500030517578,172.3556365966797,1072778
2017-08-29,254.0,258.5,251.5,252.125,170.3790283203125,1629020
2017-08-30,253.25,258.45001220703125,253.25,257.42498779296875,173.96060180664062,1702072
2017-08-31,258.25,260.45001220703125,254.10000610351562,256.7250061035156,173.487548828125,1344092
2017-09-01,257.5,269.42498779296875,256.0,265.79998779296875,179.62020874023438,4028642
2017-09-04,264.5,272.75,262.5,268.29998779296875,181.3096160888672,3053174
2017-09-05,269.5,271.8999938964844,266.75,269.6000061035156,182.18812561035156,1289926
2017-09-06,268.45001220703125,272.5,265.5,266.3999938964844,180.025634765625,1477104
2017-09-07,267.0,268.7250061035156,265.0,266.45001220703125,180.05946350097656,798722
2017-09-08,267.29998779296875,280.54998779296875,265.5249938964844,274.45001220703125,185.4656219482422,5207140
2017-09-11,275.875,286.4750061035156,272.0,281.1000061035156,189.9595184326172,5035072
2017-09-12,289.375,289.8999938964844,278.0249938964844,279.29998779296875,188.7431182861328,3695900
2017-09-13,279.2250061035156,279.2250061035156,271.1000061035156,272.0,183.80999755859375,1347888
2017-09-14,272.7250061035156,274.92498779296875,270.2749938964844,271.125,183.21868896484375,947250
2017-09-15,270.0,279.5,268.5,273.70001220703125,184.9588165283203,1875724
2017-09-18,275.95001220703125,280.4750061035156,274.5,277.04998779296875,187.22264099121094,1631174
2017-09-19,277.45001220703125,278.0,272.17498779296875,272.625,184.23231506347656,592010
2017-09-20,273.0,277.42498779296875,272.5,272.7749938964844,184.3336944580078,696186
2017-09-21,273.4750061035156,275.0,267.0,270.17498779296875,182.57669067382812,788864
2017-09-22,269.54998779296875,269.54998779296875,264.2749938964844,266.42498779296875,180.04254150390625,983660
2017-09-25,266.42498779296875,266.75,255.5,262.57501220703125,177.4408416748047,947950
2017-09-26,262.5,267.25,260.25,263.7749938964844,178.2517547607422,413424
2017-09-27,265.0,265.7749938964844,260.5,263.0,177.72802734375,1612514
2017-09-28,264.0,264.0,258.70001220703125,260.29998779296875,175.9034423828125,588352
2017-09-29,261.95001220703125,265.79998779296875,259.07501220703125,260.0,175.70071411132812,575670
2017-10-03,263.0,264.0,259.625,260.04998779296875,175.7344970703125,492208
2017-10-04,261.0,264.45001220703125,259.6000061035156,260.04998779296875,175.7344970703125,1546774
2017-10-05,260.8500061035156,263.0,258.92498779296875,259.2749938964844,175.2107696533203,596762
2017-10-06,260.29998779296875,262.32501220703125,259.0,259.3500061035156,175.261474609375,534704
2017-10-09,260.0,262.42498779296875,257.5,258.04998779296875,174.38294982910156,598072
2017-10-10,258.9750061035156,293.1000061035156,258.5,286.125,193.35523986816406,13293500
2017-10-11,290.0,296.0,276.8500061035156,281.7250061035156,190.38185119628906,9364768
2017-10-12,283.45001220703125,287.3500061035156,281.70001220703125,283.92498779296875,191.86854553222656,1850750
2017-10-13,285.45001220703125,291.3999938964844,281.0249938964844,286.5249938964844,193.6255645751953,2495866
2017-10-16,288.3999938964844,288.8500061035156,282.5,284.7250061035156,192.4091796875,994242
2017-10-17,284.95001220703125,288.17498779296875,281.5,283.95001220703125,191.885498046875,1163282
2017-10-18,284.20001220703125,287.95001220703125,280.0249938964844,283.6000061035156,191.64891052246094,961200
2017-10-19,284.0,286.17498779296875,283.0,284.1499938964844,192.02059936523438,451546
2017-10-23,284.5,287.5,283.0,285.1000061035156,192.66258239746094,749578
2017-10-24,286.5,291.95001220703125,285.3500061035156,289.29998779296875,195.50082397460938,2145486
2017-10-25,291.45001220703125,293.0,284.6499938964844,285.4750061035156,192.916015625,663624
2017-10-26,286.20001220703125,287.07501220703125,283.04998779296875,283.57501220703125,191.63204956054688,565870
2017-10-27,284.8999938964844,291.5,282.625,285.6499938964844,193.03427124023438,1117394
2017-10-30,286.0,290.0,285.20001220703125,287.6499938964844,194.38580322265625,734030
2017-10-31,289.0,298.8999938964844,286.5249938964844,289.8500061035156,195.87252807617188,2396434
2017-11-01,291.0,293.5,287.75,289.1499938964844,195.39947509765625,696288
2017-11-02,289.75,292.0,287.0,288.0249938964844,194.63922119140625,548482
2017-11-03,288.8500061035156,290.0,287.0,287.5,194.28443908691406,403792
2017-11-06,287.2250061035156,289.8999938964844,285.5,286.3999938964844,193.54107666015625,425756
2017-11-07,288.25,288.25,281.54998779296875,283.7250061035156,191.73342895507812,753542
2017-11-08,282.5,286.0,281.45001220703125,282.875,191.15899658203125,812048
2017-11-09,282.57501220703125,285.3500061035156,281.04998779296875,281.54998779296875,190.2635955810547,640544
2017-11-10,281.6000061035156,284.70001220703125,280.70001220703125,281.7250061035156,190.38185119628906,513604
2017-11-13,280.0,280.0,273.0,274.82501220703125,185.7190399169922,717244
2017-11-14,274.8500061035156,277.5,272.82501220703125,275.70001220703125,186.31033325195312,360230
2017-11-15,276.9750061035156,276.9750061035156,270.5,270.92498779296875,183.08352661132812,332442
2017-11-16,272.92498779296875,274.3999938964844,271.0,272.17498779296875,183.92823791503906,234832
2017-11-17,273.3999938964844,281.5,273.3999938964844,277.125,187.27328491210938,551712
2017-11-20,280.0,289.6000061035156,279.0,287.5249938964844,194.30133056640625,1367054
2017-11-21,289.0,292.5,283.79998779296875,286.82501220703125,193.8283233642578,830086
2017-11-22,287.8500061035156,288.95001220703125,284.0,284.8999938964844,192.5274658203125,346374
2017-11-23,286.0,288.0,283.125,286.07501220703125,193.3214874267578,348648
2017-11-24,286.8500061035156,299.5,286.0249938964844,287.8999938964844,194.5547637939453,2529268
2017-11-27,287.5,292.70001220703125,284.0,284.875,192.5105438232422,673008
2017-11-28,285.3500061035156,288.07501220703125,285.0,285.70001220703125,193.0680694580078,706348
2017-11-29,286.0,286.625,284.07501220703125,284.6499938964844,192.35848999023438,422522
2017-11-30,284.25,289.67498779296875,283.0,284.79998779296875,192.4598388671875,1214906
2017-12-01,284.92498779296875,287.0,279.1000061035156,280.125,189.30062866210938,719728
2017-12-04,281.0,282.0,276.5,279.6000061035156,188.9458465576172,247834
2017-12-05,279.6000061035156,279.6000061035156,276.0,277.0,187.18882751464844,220100
2017-12-06,277.0,279.0,275.25,276.04998779296875,186.546875,252764
2017-12-07,277.0,279.5,276.0,276.625,186.93544006347656,221792
2017-12-08,277.0,280.0,275.8500061035156,276.6499938964844,186.95230102539062,401798
2017-12-11,278.0,279.5,276.1499938964844,276.875,187.10438537597656,381180
2017-12-12,277.95001220703125,279.5,273.04998779296875,274.25,185.33047485351562,294436
2017-12-13,275.0,275.8999938964844,271.57501220703125,272.20001220703125,183.9451446533203,182114
2017-12-14,273.0,273.20001220703125,270.0,270.9750061035156,183.1173095703125,271018
2017-12-15,271.0249938964844,281.0,267.5,268.42498779296875,181.39407348632812,594800
2017-12-18,268.95001220703125,270.0,261.7749938964844,266.3999938964844,180.025634765625,497384
2017-12-19,268.0,273.0,268.0,269.07501220703125,181.83335876464844,389884
2017-12-20,270.0,274.5,269.7749938964844,273.2749938964844,184.67156982421875,341904
2017-12-21,274.0,274.95001220703125,272.5,273.0249938964844,184.50262451171875,134496
2017-12-22,274.3999938964844,277.5,273.125,274.0249938964844,185.1784210205078,306000
2017-12-26,274.54998779296875,275.9750061035156,273.0249938964844,274.0249938964844,185.1784210205078,212452
2017-12-27,274.5,277.75,274.0,275.5249938964844,186.19204711914062,250186
