Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,47.625,48.875,47.625,48.0,2.7011470794677734,106144
2002-08-13,47.974998474121094,48.099998474121094,47.525001525878906,47.837501525878906,2.692002773284912,43632
2002-08-14,47.125,48.67499923706055,47.125,47.462501525878906,2.670900583267212,190768
2002-08-15,47.462501525878906,47.462501525878906,47.462501525878906,47.462501525878906,2.670900583267212,0
2002-08-16,47.5,47.625,47.275001525878906,47.4375,2.6694934368133545,29476
2002-08-19,47.5,48.23749923706055,47.26250076293945,47.45000076293945,2.670196056365967,35644
2002-08-20,47.73749923706055,47.73749923706055,47.29999923706055,47.462501525878906,2.670900583267212,134472
2002-08-21,47.26250076293945,47.900001525878906,47.26250076293945,47.724998474121094,2.6856722831726074,45984
2002-08-22,48.75,51.95000076293945,48.650001525878906,49.837501525878906,2.804551362991333,2473128
2002-08-23,50.0,51.775001525878906,50.0,51.287498474121094,2.886147975921631,1132484
2002-08-26,51.75,53.974998474121094,51.29999923706055,52.724998474121094,2.9670419692993164,1565464
2002-08-27,52.95000076293945,53.0,48.63750076293945,49.23749923706055,2.7707877159118652,1005760
2002-08-28,49.25,50.25,49.01250076293945,49.712501525878906,2.797516107559204,415256
2002-08-29,49.599998474121094,50.4375,49.0,49.212501525878906,2.7693796157836914,164048
2002-08-30,49.5,49.95000076293945,49.26250076293945,49.54999923706055,2.788372039794922,123012
2002-09-02,49.5,50.17499923706055,48.5,48.86249923706055,2.7496840953826904,131836
2002-09-03,48.61249923706055,48.974998474121094,48.525001525878906,48.6875,2.739835023880005,76796
2002-09-04,48.125,49.75,48.025001525878906,48.875,2.750386953353882,100772
2002-09-05,49.0,49.17499923706055,48.5,48.70000076293945,2.7405383586883545,75416
2002-09-06,48.86249923706055,48.9375,48.125,48.337501525878906,2.7201404571533203,48868
2002-09-09,49.900001525878906,49.900001525878906,47.75,47.849998474121094,2.692706346511841,72872
2002-09-10,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,2.692706346511841,0
2002-09-11,48.07500076293945,48.375,47.76250076293945,47.974998474121094,2.699739933013916,42188
2002-09-12,47.900001525878906,48.875,47.837501525878906,48.537498474121094,2.7313947677612305,129212
2002-09-13,48.25,49.087501525878906,48.25,48.70000076293945,2.7405383586883545,83236
2002-09-16,48.025001525878906,48.525001525878906,48.025001525878906,48.125,2.7081809043884277,46936
2002-09-17,48.5,48.5,48.025001525878906,48.150001525878906,2.7095882892608643,32764
2002-09-18,47.76250076293945,48.32500076293945,47.650001525878906,47.88750076293945,2.6948165893554688,43232
2002-09-19,47.875,47.9375,47.5,47.6875,2.6835618019104004,63392
2002-09-20,47.0,47.875,47.0,47.525001525878906,2.6744167804718018,61304
2002-09-23,47.462501525878906,47.75,47.375,47.474998474121094,2.671603202819824,32800
2002-09-24,47.25,48.75,47.25,48.099998474121094,2.706774950027466,63848
2002-09-25,47.5,48.0625,47.5,47.67499923706055,2.682858943939209,47664
2002-09-26,47.51250076293945,47.82500076293945,47.51250076293945,47.587501525878906,2.6779348850250244,15284
2002-09-27,47.4375,48.70000076293945,47.4375,48.162498474121094,2.7102928161621094,21156
2002-09-30,48.5,48.5,47.29999923706055,47.42499923706055,2.668789863586426,31856
2002-10-01,47.5,47.599998474121094,47.125,47.474998474121094,2.671603202819824,48584
2002-10-02,47.474998474121094,47.474998474121094,47.474998474121094,47.474998474121094,2.671603202819824,0
2002-10-03,47.625,48.150001525878906,47.26250076293945,47.79999923706055,2.689891815185547,81548
2002-10-04,48.0,48.25,47.75,48.07500076293945,2.7053678035736084,31424
2002-10-07,47.525001525878906,48.20000076293945,47.525001525878906,48.01250076293945,2.701850414276123,35696
2002-10-08,47.625,48.23749923706055,47.5,47.54999923706055,2.675823926925659,47972
2002-10-09,47.537498474121094,47.75,47.3125,47.45000076293945,2.670196056365967,72860
2002-10-10,47.01250076293945,47.6875,47.01250076293945,47.587501525878906,2.6779348850250244,46304
2002-10-11,47.525001525878906,47.75,47.375,47.599998474121094,2.678638458251953,33268
2002-10-14,47.275001525878906,48.0,47.275001525878906,47.474998474121094,2.671603202819824,30112
2002-10-15,47.474998474121094,47.474998474121094,47.474998474121094,47.474998474121094,2.671603202819824,0
2002-10-16,47.337501525878906,47.537498474121094,47.25,47.4375,2.6694934368133545,29372
2002-10-17,47.1875,47.75,47.1875,47.599998474121094,2.678638458251953,64188
2002-10-18,47.51250076293945,47.625,47.375,47.45000076293945,2.670196056365967,45556
2002-10-21,47.0,47.61249923706055,47.0,47.5,2.673011541366577,85136
2002-10-22,48.0,48.0,47.29999923706055,47.837501525878906,2.692002773284912,55284
2002-10-23,47.5,48.0,47.25,47.4375,2.6694934368133545,73836
2002-10-24,47.51250076293945,48.974998474121094,47.5,48.01250076293945,2.701850414276123,280832
2002-10-25,48.1875,48.474998474121094,47.5,47.86249923706055,2.6934099197387695,189200
2002-10-28,47.88750076293945,48.45000076293945,47.76250076293945,48.20000076293945,2.71240234375,98292
2002-10-29,48.474998474121094,48.474998474121094,47.75,48.025001525878906,2.70255446434021,59300
2002-10-30,46.75,48.462501525878906,45.287498474121094,47.462501525878906,2.670900583267212,112952
2002-10-31,47.25,47.625,46.8125,47.45000076293945,2.670196056365967,185120
2002-11-01,47.0625,47.63750076293945,47.025001525878906,47.20000076293945,2.656128406524658,58764
2002-11-04,47.375,47.70000076293945,47.125,47.36249923706055,2.6652724742889404,19100
2002-11-05,47.474998474121094,47.712501525878906,47.150001525878906,47.375,2.665975570678711,63004
2002-11-06,47.375,47.375,47.375,47.375,2.665975570678711,0
2002-11-07,47.349998474121094,48.5,47.20000076293945,48.162498474121094,2.7102928161621094,126228
2002-11-08,48.224998474121094,49.150001525878906,48.0,48.275001525878906,2.716623067855835,107888
2002-11-11,48.6875,48.6875,48.0,48.04999923706055,2.703960657119751,33612
2002-11-12,48.712501525878906,48.712501525878906,47.775001525878906,48.23749923706055,2.7145121097564697,30732
2002-11-13,48.224998474121094,48.462501525878906,47.625,48.11249923706055,2.7074780464172363,72260
2002-11-14,47.88750076293945,48.36249923706055,47.88750076293945,48.20000076293945,2.71240234375,43584
2002-11-15,46.25,48.349998474121094,46.25,48.162498474121094,2.7102928161621094,56696
2002-11-18,48.0,48.5,48.0,48.400001525878906,2.7236578464508057,41560
2002-11-19,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,2.7236578464508057,0
2002-11-20,48.26250076293945,48.6875,48.25,48.48749923706055,2.7285807132720947,68828
2002-11-21,48.5625,48.98749923706055,48.0,48.45000076293945,2.7264716625213623,54752
2002-11-22,48.625,48.75,48.3125,48.650001525878906,2.7377257347106934,61872
2002-11-25,45.0,49.20000076293945,45.0,48.95000076293945,2.754606246948242,53164
2002-11-26,49.25,49.275001525878906,48.51250076293945,48.67499923706055,2.73913311958313,68920
2002-11-27,48.287498474121094,49.125,48.287498474121094,48.849998474121094,2.7489795684814453,31568
2002-11-28,48.275001525878906,49.25,48.275001525878906,49.087501525878906,2.762345552444458,31352
2002-11-29,49.087501525878906,49.087501525878906,49.087501525878906,49.087501525878906,2.762345552444458,0
2002-12-02,49.275001525878906,50.5,49.25,50.125,2.8207294940948486,151416
2002-12-03,50.125,51.25,49.75,50.0,2.8136956691741943,115480
2002-12-04,49.724998474121094,51.875,49.51250076293945,51.0,2.8699684143066406,154304
2002-12-05,52.0,53.775001525878906,51.5,52.29999923706055,2.9431252479553223,860344
2002-12-06,56.0,56.0,52.04999923706055,52.51250076293945,2.9550833702087402,697404
2002-12-09,53.6875,56.0,53.375,54.337501525878906,3.0577831268310547,1642328
2002-12-10,54.75,59.724998474121094,54.462501525878906,56.51250076293945,3.1801788806915283,3408852
2002-12-11,56.875,58.599998474121094,55.0,55.474998474121094,3.1217944622039795,1335964
2002-12-12,56.25,58.23749923706055,55.5,57.099998474121094,3.2132396697998047,1870620
2002-12-13,57.474998474121094,57.625,55.275001525878906,55.900001525878906,3.14571213722229,1120552
2002-12-16,55.5,56.57500076293945,54.75,55.5625,3.1267189979553223,1280044
2002-12-17,56.0,56.11249923706055,55.07500076293945,55.212501525878906,3.107022523880005,340984
2002-12-18,55.849998474121094,55.849998474121094,54.95000076293945,55.025001525878906,3.0964720249176025,222824
2002-12-19,54.75,55.01250076293945,53.0,53.337501525878906,3.001509428024292,307640
2002-12-20,53.5,54.45000076293945,53.025001525878906,53.13750076293945,2.99025559425354,238076
2002-12-23,53.6875,53.6875,52.525001525878906,52.6875,2.9649317264556885,135644
2002-12-24,52.625,52.849998474121094,52.287498474121094,52.474998474121094,2.9529731273651123,125784
2002-12-25,52.474998474121094,52.474998474121094,52.474998474121094,52.474998474121094,2.9529731273651123,0
2002-12-26,53.099998474121094,53.212501525878906,52.0625,52.29999923706055,2.9431252479553223,364284
2002-12-27,51.25,52.6875,51.25,52.125,2.9332778453826904,213092
2002-12-30,52.0,53.70000076293945,51.25,52.474998474121094,2.9529731273651123,288912
2002-12-31,52.98749923706055,53.474998474121094,52.412498474121094,52.54999923706055,2.9571945667266846,238332
2003-01-01,52.54999923706055,52.92499923706055,52.38750076293945,52.5,2.954380512237549,111900
2003-01-02,52.849998474121094,52.849998474121094,52.3125,52.412498474121094,2.9494566917419434,84660
2003-01-03,51.875,52.6875,51.875,52.400001525878906,2.9487524032592773,73832
2003-01-06,51.625,52.5,51.625,51.900001525878906,2.9206156730651855,55584
2003-01-07,51.79999923706055,52.70000076293945,51.75,52.537498474121094,2.9564898014068604,116168
2003-01-08,52.32500076293945,53.0,52.0,52.150001525878906,2.9346847534179688,129104
2003-01-09,52.974998474121094,52.974998474121094,52.0,52.412498474121094,2.9494566917419434,127256
2003-01-10,52.400001525878906,52.625,51.5,52.1875,2.9367949962615967,92476
2003-01-13,52.25,53.0,51.912498474121094,52.25,2.9403107166290283,146564
2003-01-14,52.3125,52.400001525878906,52.162498474121094,52.275001525878906,2.941718578338623,40852
2003-01-15,52.5,52.5,51.900001525878906,52.01250076293945,2.9269471168518066,68332
2003-01-16,52.1875,52.25,51.5,51.61249923706055,2.9044365882873535,62968
2003-01-17,51.5,52.20000076293945,51.25,51.337501525878906,2.8889620304107666,64144
2003-01-20,51.599998474121094,51.712501525878906,50.75,51.07500076293945,2.8741888999938965,49520
2003-01-21,51.0,51.400001525878906,50.5625,50.8125,2.859417676925659,79416
2003-01-22,51.0,51.0,50.5625,50.63750076293945,2.8495688438415527,71052
2003-01-23,51.125,51.125,50.5,50.625,2.8488662242889404,49392
2003-01-24,52.25,52.25,49.525001525878906,50.037498474121094,2.815805435180664,84124
2003-01-27,50.287498474121094,50.9375,47.525001525878906,48.45000076293945,2.7264716625213623,235492
2003-01-28,50.45000076293945,50.45000076293945,48.724998474121094,48.974998474121094,2.756014585494995,243480
2003-01-29,49.17499923706055,49.75,49.0,49.224998474121094,2.7700841426849365,61844
2003-01-30,49.462501525878906,49.462501525878906,48.0,48.13750076293945,2.708885908126831,98928
2003-01-31,48.224998474121094,48.875,48.025001525878906,48.337501525878906,2.7201404571533203,91860
2003-02-03,48.5,51.17499923706055,48.400001525878906,49.900001525878906,2.8080673217773438,217892
2003-02-04,50.86249923706055,51.25,49.63750076293945,49.82500076293945,2.803847074508667,136416
2003-02-05,50.45000076293945,50.45000076293945,49.25,49.287498474121094,2.773599863052368,35460
2003-02-06,48.875,49.349998474121094,48.875,49.037498474121094,2.759531021118164,28676
2003-02-07,48.76250076293945,49.48749923706055,48.75,48.837501525878906,2.748276948928833,47572
2003-02-10,49.0,49.0,48.5,48.650001525878906,2.7377257347106934,48652
2003-02-11,49.0,49.0,48.162498474121094,48.4375,2.725767135620117,86752
2003-02-12,48.162498474121094,48.599998474121094,48.150001525878906,48.38750076293945,2.7229537963867188,81812
2003-02-13,48.38750076293945,48.38750076293945,48.38750076293945,48.38750076293945,2.7229537963867188,0
2003-02-14,48.25,48.474998474121094,48.125,48.212501525878906,2.7131054401397705,77172
2003-02-17,48.724998474121094,48.75,48.150001525878906,48.23749923706055,2.7145121097564697,54512
2003-02-18,48.474998474121094,48.625,48.275001525878906,48.412498474121094,2.724360466003418,113980
2003-02-19,48.95000076293945,48.95000076293945,48.3125,48.599998474121094,2.7349116802215576,74040
