Date,Open,High,Low,Close,Adj Close,Volume
2011-08-29,4.28000020980835,4.28000020980835,3.9149999618530273,4.005000114440918,3.4009978771209717,321270
2011-08-30,4.130000114440918,4.130000114440918,3.9649999141693115,4.0,3.396751880645752,38430
2011-09-02,3.9000000953674316,4.090000152587891,3.9000000953674316,4.010000228881836,3.4052438735961914,20700
2011-09-05,4.0,4.005000114440918,4.0,4.0,3.396751880645752,32150
2011-09-06,4.005000114440918,4.239999771118164,4.0,4.150000095367432,3.52413010597229,118760
2011-09-07,4.300000190734863,4.375,4.204999923706055,4.300000190734863,3.651508331298828,243440
2011-09-08,4.255000114440918,4.349999904632568,4.230000019073486,4.239999771118164,3.6005566120147705,58200
2011-09-09,4.25,4.269999980926514,4.199999809265137,4.199999809265137,3.56658935546875,47000
2011-09-12,4.179999828338623,4.295000076293945,4.159999847412109,4.159999847412109,3.5326216220855713,144010
2011-09-13,4.275000095367432,4.275000095367432,4.019999980926514,4.15500020980835,3.5283761024475098,27710
2011-09-14,4.150000095367432,4.150000095367432,4.105000019073486,4.105000019073486,3.4859163761138916,10000
2011-09-15,4.010000228881836,4.224999904632568,4.010000228881836,4.204999923706055,3.5708353519439697,63350
2011-09-16,4.224999904632568,4.275000095367432,4.190000057220459,4.21999979019165,3.5835728645324707,98500
2011-09-19,4.199999809265137,4.300000190734863,4.199999809265137,4.300000190734863,3.651508331298828,50010
2011-09-20,4.199999809265137,4.349999904632568,4.184999942779541,4.284999847412109,3.63877010345459,42890
2011-09-21,4.264999866485596,4.269999980926514,4.264999866485596,4.269999980926514,3.626032590866089,26000
2011-09-22,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,3.626032590866089,0
2011-09-23,4.125,4.150000095367432,4.079999923706055,4.110000133514404,3.4901623725891113,22000
2011-09-26,4.005000114440918,4.005000114440918,4.0,4.005000114440918,3.4009978771209717,10500
2011-09-27,3.799999952316284,4.199999809265137,3.799999952316284,4.099999904632568,3.481670379638672,101020
2011-09-28,3.9000000953674316,4.199999809265137,3.9000000953674316,4.199999809265137,3.56658935546875,720190
2011-09-29,4.224999904632568,4.224999904632568,4.099999904632568,4.099999904632568,3.481670379638672,24000
2011-09-30,3.9749999046325684,4.184999942779541,3.9749999046325684,4.164999961853027,3.536867618560791,117150
2011-10-03,4.099999904632568,4.099999904632568,3.940000057220459,3.944999933242798,3.350046396255493,38510
2011-10-04,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3.481670379638672,10
2011-10-05,3.9000000953674316,4.09499979019165,3.819999933242798,3.940000057220459,3.3458003997802734,57910
2011-10-07,4.090000152587891,4.195000171661377,3.990000009536743,4.059999942779541,3.4477031230926514,528960
2011-10-10,4.170000076293945,4.170000076293945,4.019999980926514,4.079999923706055,3.464686632156372,189980
2011-10-11,4.099999904632568,4.099999904632568,4.010000228881836,4.010000228881836,3.4052438735961914,12000
2011-10-12,4.079999923706055,4.195000171661377,4.050000190734863,4.184999942779541,3.55385160446167,117900
2011-10-13,4.105000019073486,4.159999847412109,4.099999904632568,4.144999980926514,3.5198841094970703,30250
2011-10-14,4.025000095367432,4.034999847412109,4.019999980926514,4.034999847412109,3.426473379135132,10500
2011-10-17,4.099999904632568,4.125,4.019999980926514,4.019999980926514,3.4137353897094727,105500
2011-10-18,4.599999904632568,4.599999904632568,3.9549999237060547,4.025000095367432,3.4179813861846924,38210
2011-10-19,4.125,4.190000057220459,4.034999847412109,4.090000152587891,3.4731788635253906,172480
2011-10-20,4.074999809265137,4.099999904632568,4.025000095367432,4.09499979019165,3.477424383163452,106010
2011-10-21,4.0,4.0,4.0,4.0,3.396751880645752,4000
2011-10-24,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3.481670379638672,20000
2011-10-25,3.9700000286102295,4.139999866485596,3.9700000286102295,4.139999866485596,3.5156378746032715,5050
2011-10-28,4.025000095367432,4.130000114440918,3.950000047683716,4.074999809265137,3.4604406356811523,54280
2011-10-31,4.099999904632568,4.199999809265137,4.025000095367432,4.090000152587891,3.4731788635253906,107190
2011-11-01,4.130000114440918,4.130000114440918,4.050000190734863,4.054999828338623,3.4434568881988525,730
2011-11-02,4.050000190734863,4.275000095367432,4.050000190734863,4.159999847412109,3.5326216220855713,67430
2011-11-03,4.78000020980835,4.78000020980835,4.260000228881836,4.489999771118164,3.8128538131713867,534290
2011-11-04,4.5,4.739999771118164,4.300000190734863,4.545000076293945,3.8595590591430664,430270
2011-11-08,4.699999809265137,4.989999771118164,4.659999847412109,4.824999809265137,4.097331523895264,636070
2011-11-09,5.099999904632568,5.099999904632568,4.610000133514404,4.65500020980835,3.952970027923584,550170
2011-11-11,4.639999866485596,4.650000095367432,4.510000228881836,4.585000038146973,3.893526792526245,138620
2011-11-14,4.460000038146973,4.474999904632568,4.329999923706055,4.329999923706055,3.6769838333129883,7110
2011-11-15,4.46999979019165,4.900000095367432,4.130000114440918,4.190000057220459,3.5580976009368896,144900
2011-11-16,4.045000076293945,4.199999809265137,4.045000076293945,4.184999942779541,3.55385160446167,24530
2011-11-17,4.320000171661377,4.320000171661377,4.085000038146973,4.090000152587891,3.4731788635253906,3020
2011-11-18,3.809999942779541,4.150000095367432,3.7750000953674316,3.825000047683716,3.2481441497802734,20840
2011-11-21,3.9800000190734863,3.9800000190734863,3.9000000953674316,3.9149999618530273,3.324570894241333,54280
2011-11-22,3.9000000953674316,4.099999904632568,3.9000000953674316,4.099999904632568,3.481670379638672,7650
2011-11-23,4.099999904632568,4.099999904632568,3.9000000953674316,3.950000047683716,3.354292392730713,5640
2011-11-24,3.9000000953674316,4.0,3.865000009536743,3.9549999237060547,3.3585381507873535,1830
2011-11-25,4.099999904632568,4.199999809265137,3.9000000953674316,4.0,3.396751880645752,35260
2011-11-28,4.25,4.25,3.994999885559082,4.099999904632568,3.481670379638672,285010
2011-11-29,3.990000009536743,4.175000190734863,3.9600000381469727,3.9800000190734863,3.379768133163452,636820
2011-11-30,4.199999809265137,4.199999809265137,3.9149999618530273,3.950000047683716,3.354292392730713,10590
2011-12-01,4.25,4.25,3.9149999618530273,4.085000038146973,3.468932867050171,14960
2011-12-02,4.099999904632568,4.269999980926514,4.079999923706055,4.114999771118164,3.494408369064331,16530
2011-12-05,4.010000228881836,4.025000095367432,3.9100000858306885,3.990000009536743,3.3882598876953125,132000
2011-12-07,3.8550000190734863,4.059999942779541,3.8550000190734863,3.9800000190734863,3.379768133163452,37500
2011-12-08,3.990000009536743,3.990000009536743,3.9000000953674316,3.9000000953674316,3.311833143234253,2060
2011-12-09,3.994999885559082,3.994999885559082,3.809999942779541,3.9549999237060547,3.3585381507873535,51010
2011-12-12,3.8299999237060547,3.9000000953674316,3.815000057220459,3.8450000286102295,3.265127658843994,38550
2011-12-13,3.700000047683716,3.799999952316284,3.700000047683716,3.799999952316284,3.226914167404175,2970
2011-12-14,3.7249999046325684,3.734999895095825,3.7100000381469727,3.7149999141693115,3.154733180999756,17970
2011-12-15,3.5999999046325684,3.6050000190734863,3.5999999046325684,3.5999999046325684,3.0570766925811768,2020
2011-12-16,3.7899999618530273,3.7899999618530273,3.740000009536743,3.740000009536743,3.1759629249572754,6010
2011-12-19,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,3.1759629249572754,0
2011-12-20,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,2.8617632389068604,5000
2011-12-21,2.7100000381469727,3.200000047683716,2.7100000381469727,2.7950000762939453,2.3734803199768066,42010
2011-12-22,2.5999999046325684,2.7100000381469727,2.5999999046325684,2.7100000381469727,2.3012993335723877,9680
2011-12-23,2.5999999046325684,2.799999952316284,2.575000047683716,2.75,2.3352668285369873,11550
2011-12-26,2.9000000953674316,2.990000009536743,2.7100000381469727,2.9000000953674316,2.4626450538635254,32500
2011-12-27,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.4626450538635254,0
2011-12-28,2.809999942779541,3.0450000762939453,2.509999990463257,2.690000057220459,2.284315586090088,43060
2011-12-29,2.5999999046325684,3.0999999046325684,2.559999942779541,2.619999885559082,2.224872350692749,23740
2011-12-30,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.5220882892608643,2000
2012-01-02,3.0450000762939453,3.0450000762939453,2.865000009536743,2.865000009536743,2.4329233169555664,2080
2012-01-03,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.2928075790405273,2000
2012-01-04,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.2928075790405273,0
2012-01-05,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.2928075790405273,0
2012-01-06,2.2750000953674316,3.0899999141693115,2.2750000953674316,2.9100000858306885,2.471137046813965,23120
2012-01-09,3.174999952316284,3.180000066757202,2.7149999141693115,2.994999885559082,2.5433177947998047,71200
2012-01-10,2.994999885559082,2.994999885559082,2.994999885559082,2.994999885559082,2.5433177947998047,0
2012-01-11,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,2.4881207942962646,1310
2012-01-12,3.0,3.0399999618530273,3.0,3.0399999618530273,2.581531286239624,4420
2012-01-13,3.055000066757202,3.2799999713897705,3.0,3.2799999713897705,2.785336494445801,6020
2012-01-16,2.880000114440918,3.049999952316284,2.880000114440918,3.049999952316284,2.5900232791900635,600
2012-01-17,2.9000000953674316,3.5999999046325684,2.9000000953674316,3.134999990463257,2.6622042655944824,3750
2012-01-18,3.0,3.369999885559082,2.9600000381469727,2.9600000381469727,2.513596534729004,3610
2012-01-19,3.259999990463257,3.259999990463257,2.9700000286102295,2.9700000286102295,2.5220882892608643,1010
2012-01-20,3.299999952316284,3.559999942779541,3.009999990463257,3.494999885559082,2.967911720275879,27360
2012-01-23,3.494999885559082,3.990000009536743,3.3499999046325684,3.700000047683716,3.141995429992676,503170
2012-01-24,3.6500000953674316,3.7100000381469727,3.5999999046325684,3.5999999046325684,3.0570766925811768,14290
2012-01-25,3.555000066757202,3.799999952316284,3.555000066757202,3.6549999713897705,3.1037819385528564,323500
2012-01-27,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,3.0061254501342773,2010
2012-01-30,3.4749999046325684,3.625,3.4549999237060547,3.4549999237060547,2.9339444637298584,4200
2012-01-31,3.4549999237060547,3.700000047683716,3.1050000190734863,3.4049999713897705,2.8914849758148193,4180
2012-02-01,3.700000047683716,3.8399999141693115,3.700000047683716,3.805000066757202,3.2311601638793945,25130
2012-02-02,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.226914167404175,20000
2012-02-03,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.226914167404175,1500
2012-02-06,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.226914167404175,840
2012-02-07,3.799999952316284,3.799999952316284,3.75,3.75,3.184454917907715,2000
2012-02-08,3.799999952316284,3.799999952316284,3.75,3.75,3.184454917907715,2500
2012-02-09,4.025000095367432,4.03000020980835,3.799999952316284,3.805000066757202,3.2311601638793945,25020
2012-02-10,3.799999952316284,3.825000047683716,3.755000114440918,3.755000114440918,3.1887009143829346,40100
2012-02-13,3.755000114440918,3.755000114440918,3.755000114440918,3.755000114440918,3.1887009143829346,0
2012-02-14,3.5999999046325684,3.9000000953674316,3.5999999046325684,3.9000000953674316,3.311833143234253,10100
2012-02-15,3.9000000953674316,4.074999809265137,3.9000000953674316,3.990000009536743,3.3882598876953125,113000
2012-02-16,4.025000095367432,4.025000095367432,3.700000047683716,3.9000000953674316,3.311833143234253,91530
2012-02-17,4.074999809265137,4.074999809265137,3.805000066757202,3.9000000953674316,3.311833143234253,47010
2012-02-21,3.75,3.890000104904175,3.6549999713897705,3.8299999237060547,3.252389907836914,55110
2012-02-22,3.799999952316284,3.799999952316284,3.7750000953674316,3.799999952316284,3.226914167404175,19000
2012-02-23,3.7049999237060547,3.7750000953674316,3.7049999237060547,3.7750000953674316,3.2056846618652344,10000
2012-02-24,4.449999809265137,4.449999809265137,3.700000047683716,3.7750000953674316,3.2056846618652344,1760
2012-02-27,4.0,4.0,3.799999952316284,3.924999952316284,3.3330626487731934,338150
2012-02-28,4.0,4.0,3.5999999046325684,3.640000104904175,3.0910441875457764,234930
2012-02-29,3.759999990463257,3.759999990463257,3.674999952316284,3.755000114440918,3.1887009143829346,46760
2012-03-01,3.549999952316284,3.7049999237060547,3.549999952316284,3.674999952316284,3.1207656860351562,40500
2012-03-02,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.0995359420776367,25000
2012-03-05,3.630000114440918,3.7799999713897705,3.5299999713897705,3.75,3.184454917907715,137010
2012-03-06,3.700000047683716,4.0,3.694999933242798,3.805000066757202,3.2311601638793945,699570
2012-03-07,3.825000047683716,3.8499999046325684,3.75,3.7799999713897705,3.209930419921875,33030
2012-03-09,3.7799999713897705,3.799999952316284,3.7799999713897705,3.799999952316284,3.226914167404175,52200
2012-03-12,3.680000066757202,3.75,3.680000066757202,3.75,3.184454917907715,10790
2012-03-13,3.7699999809265137,3.7699999809265137,3.615000009536743,3.700000047683716,3.141995429992676,52700
2012-03-14,3.700000047683716,3.700000047683716,3.5999999046325684,3.5999999046325684,3.0570766925811768,1000
2012-03-15,3.5999999046325684,3.6500000953674316,3.555000066757202,3.559999942779541,3.023108959197998,21500
2012-03-16,3.825000047683716,3.9000000953674316,3.825000047683716,3.884999990463257,3.2990951538085938,8850
2012-03-19,4.510000228881836,4.510000228881836,3.75,3.7850000858306885,3.2141764163970947,20600
2012-03-20,3.799999952316284,4.0,3.7049999237060547,4.0,3.396751880645752,87530
2012-03-21,3.5450000762939453,3.994999885559082,3.5450000762939453,3.940000057220459,3.3458003997802734,137600
2012-03-22,3.924999952316284,3.950000047683716,3.7750000953674316,3.8499999046325684,3.2693734169006348,77560
2012-03-23,3.799999952316284,3.944999933242798,3.625,3.8949999809265137,3.307587146759033,222540
2012-03-26,3.640000104904175,3.950000047683716,3.640000104904175,3.944999933242798,3.350046396255493,132720
2012-03-27,3.950000047683716,3.950000047683716,3.6700000762939453,3.7750000953674316,3.2056846618652344,46860
2012-03-28,3.7699999809265137,3.7699999809265137,3.450000047683716,3.575000047683716,3.0358469486236572,65740
2012-03-29,3.5999999046325684,3.640000104904175,3.5250000953674316,3.5250000953674316,2.993387460708618,33010
2012-03-30,4.179999828338623,4.179999828338623,3.5199999809265137,3.5250000953674316,2.993387460708618,25150
2012-04-02,3.4800000190734863,3.690000057220459,3.4800000190734863,3.5199999809265137,2.9891414642333984,13500
2012-04-03,3.4000000953674316,3.755000114440918,3.4000000953674316,3.75,3.184454917907715,4420
2012-04-04,3.75,3.75,3.75,3.75,3.184454917907715,500
2012-04-09,3.75,3.924999952316284,3.75,3.8499999046325684,3.2693734169006348,12180
2012-04-10,3.7149999141693115,3.890000104904175,3.700000047683716,3.8499999046325684,3.2693734169006348,51120
2012-04-11,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.2693734169006348,0
2012-04-12,3.940000057220459,3.940000057220459,3.609999895095825,3.700000047683716,3.141995429992676,2950
2012-04-13,3.799999952316284,3.799999952316284,3.75,3.7850000858306885,3.2141764163970947,9000
2012-04-16,3.5999999046325684,3.9000000953674316,3.5999999046325684,3.8499999046325684,3.2693734169006348,14870
2012-04-17,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.226914167404175,2000
2012-04-18,3.994999885559082,3.994999885559082,3.755000114440918,3.934999942779541,3.3415544033050537,16530
2012-04-19,3.9749999046325684,3.9749999046325684,3.75,3.890000104904175,3.3033411502838135,5060
2012-04-20,3.9800000190734863,3.9800000190734863,3.819999933242798,3.819999933242798,3.2438979148864746,12040
2012-04-23,4.239999771118164,4.309999942779541,3.75,3.8299999237060547,3.252389907836914,413240
2012-04-24,3.75,3.805000066757202,3.6700000762939453,3.7149999141693115,3.154733180999756,102470
2012-04-25,3.6050000190734863,3.75,3.5250000953674316,3.734999895095825,3.1717166900634766,148990
2012-04-26,3.799999952316284,3.799999952316284,3.625,3.690000057220459,3.1335036754608154,1160
2012-04-27,3.6600000858306885,3.7850000858306885,3.6500000953674316,3.7200000286102295,3.1589791774749756,12300
2012-04-30,3.3350000381469727,3.700000047683716,3.3350000381469727,3.609999895095825,3.065568447113037,15010
2012-05-02,3.6549999713897705,3.7100000381469727,3.6549999713897705,3.7100000381469727,3.1504874229431152,136910
2012-05-03,3.615000009536743,3.8299999237060547,3.609999895095825,3.755000114440918,3.1887009143829346,34020
2012-05-04,3.799999952316284,3.799999952316284,3.640000104904175,3.6449999809265137,3.095289945602417,3130
2012-05-07,3.2850000858306885,3.8299999237060547,3.2850000858306885,3.684999942779541,3.1292576789855957,40390
2012-05-08,3.6050000190734863,3.6050000190734863,3.5999999046325684,3.5999999046325684,3.0570766925811768,10900
2012-05-09,3.549999952316284,3.700000047683716,3.549999952316284,3.700000047683716,3.141995429992676,70000
2012-05-10,3.575000047683716,3.5999999046325684,3.5,3.559999942779541,3.023108959197998,43350
2012-05-11,3.509999990463257,3.5199999809265137,3.509999990463257,3.515000104904175,2.984895706176758,4500
2012-05-14,3.109999895095825,3.5399999618530273,3.109999895095825,3.5,2.9721577167510986,9160
2012-05-15,3.5,3.575000047683716,3.25,3.575000047683716,3.0358469486236572,162280
2012-05-16,3.5799999237060547,3.5799999237060547,3.4000000953674316,3.4000000953674316,2.8872392177581787,2270
2012-05-17,3.1700000762939453,3.440000057220459,3.1700000762939453,3.2850000858306885,2.7895824909210205,11990
2012-05-18,3.2699999809265137,3.2699999809265137,3.265000104904175,3.265000104904175,2.7725987434387207,2990
2012-05-21,3.680000066757202,3.680000066757202,3.319999933242798,3.319999933242798,2.8193039894104004,1010
2012-05-22,3.3499999046325684,3.5450000762939453,3.1600000858306885,3.430000066757202,2.912714719772339,26910
2012-05-23,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,2.8193039894104004,2000
2012-05-24,3.484999895095825,3.484999895095825,3.299999952316284,3.299999952316284,2.8023200035095215,10020
2012-05-25,3.565000057220459,3.565000057220459,3.25,3.4149999618530273,2.8999767303466797,3450
2012-05-28,3.2799999713897705,3.2799999713897705,3.2699999809265137,3.2699999809265137,2.7768445014953613,15010
2012-05-29,3.444999933242798,3.5,3.299999952316284,3.299999952316284,2.8023200035095215,54170
2012-05-30,3.184999942779541,3.3299999237060547,3.180000066757202,3.234999895095825,2.7471230030059814,1700
2012-05-31,3.5350000858306885,3.5350000858306885,3.515000104904175,3.515000104904175,2.984895706176758,510
2012-06-01,3.515000104904175,3.515000104904175,3.1549999713897705,3.1549999713897705,2.679187774658203,5730
2012-06-04,3.005000114440918,3.3350000381469727,3.005000114440918,3.115000009536743,2.6452205181121826,5180
2012-06-05,3.299999952316284,3.299999952316284,3.125,3.130000114440918,2.6579582691192627,5040
2012-06-06,2.869999885559082,3.2899999618530273,2.869999885559082,3.200000047683716,2.7174015045166016,6740
2012-06-07,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2.7174015045166016,0
2012-06-08,3.25,3.25,3.200000047683716,3.2249999046325684,2.738631010055542,6300
2012-06-11,3.380000114440918,3.380000114440918,3.200000047683716,3.325000047683716,2.82354998588562,3640
2012-06-12,3.25,3.25,3.25,3.25,2.7598609924316406,2610
2012-06-13,2.6700000762939453,3.299999952316284,2.6700000762939453,3.2049999237060547,2.721647262573242,7070
2012-06-14,3.015000104904175,3.380000114440918,3.015000104904175,3.1549999713897705,2.679187774658203,5000
2012-06-15,3.134999990463257,3.1500000953674316,3.134999990463257,3.1500000953674316,2.6749420166015625,1800
2012-06-18,3.075000047683716,3.319999933242798,3.049999952316284,3.319999933242798,2.8193039894104004,6100
2012-06-19,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,2.683433771133423,10000
2012-06-20,3.1050000190734863,3.1050000190734863,3.0999999046325684,3.0999999046325684,2.6324825286865234,7000
2012-06-21,3.0999999046325684,3.1050000190734863,3.0999999046325684,3.0999999046325684,2.6324825286865234,5050
2012-06-22,3.559999942779541,3.559999942779541,3.1050000190734863,3.184999942779541,2.7046635150909424,43100
2012-06-25,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,2.607006788253784,450
2012-06-26,3.1050000190734863,3.1050000190734863,2.9800000190734863,3.1050000190734863,2.6367287635803223,2650
2012-06-27,3.059999942779541,3.1050000190734863,3.059999942779541,3.1050000190734863,2.6367287635803223,3690
2012-06-28,3.055000066757202,3.065000057220459,3.049999952316284,3.065000057220459,2.6027610301971436,5100
2012-06-29,3.0450000762939453,3.1500000953674316,3.0450000762939453,3.055000066757202,2.594269275665283,9100
2012-07-02,2.740000009536743,3.3399999141693115,2.7149999141693115,3.265000104904175,2.7725987434387207,5930
2012-07-03,3.0199999809265137,3.109999895095825,3.0199999809265137,3.109999895095825,2.640974521636963,1160
2012-07-04,3.244999885559082,3.244999885559082,3.109999895095825,3.109999895095825,2.640974521636963,1100
2012-07-05,3.5899999141693115,3.5899999141693115,3.1050000190734863,3.125,2.653712272644043,180
