Date,Open,High,Low,Close,Adj Close,Volume
2016-09-07,114.0,117.3499984741211,113.0999984741211,114.30000305175781,112.0037841796875,33858
2016-09-08,114.25,118.0,113.9000015258789,117.30000305175781,114.94351196289062,36167
2016-09-09,118.25,118.25,113.5,114.1500015258789,111.85679626464844,35456
2016-09-12,112.80000305175781,114.0,108.80000305175781,109.8499984741211,107.64317321777344,45677
2016-09-14,111.0,112.19999694824219,110.0,111.25,109.01505279541016,25958
2016-09-15,111.3499984741211,113.75,110.5,112.6500015258789,110.38692474365234,21680
2016-09-16,112.80000305175781,116.80000305175781,111.0,112.05000305175781,109.79898071289062,42570
2016-09-19,112.0,112.0,107.55000305175781,109.30000305175781,107.1042251586914,89529
2016-09-20,110.0999984741211,111.0,108.25,109.4000015258789,107.20221710205078,24474
2016-09-21,112.0,112.0,106.5999984741211,109.6500015258789,107.44719696044922,36113
2016-09-22,110.5999984741211,111.9000015258789,109.30000305175781,109.6500015258789,108.18718719482422,27917
2016-09-23,108.9000015258789,111.75,108.9000015258789,109.8499984741211,108.38451385498047,18156
2016-09-26,110.0,111.5,107.5999984741211,108.4000015258789,106.95386505126953,33596
2016-09-27,108.44999694824219,109.5999984741211,106.44999694824219,106.9000015258789,105.47386932373047,27622
2016-09-28,107.0,108.0,104.4000015258789,106.30000305175781,104.88188171386719,49864
2016-09-29,107.44999694824219,108.44999694824219,99.9000015258789,101.75,100.392578125,60724
2016-09-30,100.5999984741211,105.0,100.55000305175781,103.0999984741211,101.72457122802734,18444
2016-10-03,104.9000015258789,106.9000015258789,100.0,103.0999984741211,101.72457122802734,45345
2016-10-04,104.0,118.94999694824219,103.30000305175781,113.5999984741211,112.08448791503906,456593
2016-10-05,114.0,117.0,112.30000305175781,115.1500015258789,113.61380767822266,103459
2016-10-06,120.69999694824219,121.0,115.1500015258789,116.25,114.69913482666016,222284
2016-10-07,116.0,119.0,116.0,117.80000305175781,116.22846221923828,113142
2016-10-10,117.80000305175781,118.1500015258789,113.3499984741211,114.19999694824219,112.67648315429688,111605
2016-10-13,114.94999694824219,115.94999694824219,112.69999694824219,113.94999694824219,112.42981719970703,63994
2016-10-14,114.3499984741211,119.0,113.19999694824219,118.1500015258789,116.57379150390625,84170
2016-10-17,118.25,118.25,111.0999984741211,117.19999694824219,115.63645935058594,106189
2016-10-18,119.80000305175781,119.80000305175781,116.30000305175781,118.05000305175781,116.47512817382812,41804
2016-10-19,118.5,118.8499984741211,117.0,118.05000305175781,116.47512817382812,23369
2016-10-20,118.80000305175781,120.05000305175781,114.80000305175781,115.80000305175781,114.25514221191406,32478
2016-10-21,116.80000305175781,117.5,114.9000015258789,115.19999694824219,113.66313934326172,13281
2016-10-24,114.3499984741211,117.55000305175781,114.3499984741211,114.9000015258789,113.36714935302734,22779
2016-10-25,115.69999694824219,117.0,113.55000305175781,114.55000305175781,113.02182006835938,46333
2016-10-26,115.0,115.0,110.9000015258789,111.6500015258789,110.16050720214844,29761
2016-10-27,112.5,113.9000015258789,111.75,112.19999694824219,110.70316314697266,13208
2016-10-28,111.80000305175781,115.0,111.80000305175781,113.4000015258789,111.88716125488281,25092
2016-11-01,114.80000305175781,115.9000015258789,113.5,114.3499984741211,112.8244857788086,19569
2016-11-02,112.0,114.30000305175781,111.0,111.44999694824219,109.96316528320312,31791
2016-11-03,111.44999694824219,113.75,111.0999984741211,112.25,110.75250244140625,27107
2016-11-04,111.80000305175781,111.80000305175781,108.0999984741211,108.19999694824219,106.75653076171875,18826
2016-11-07,112.9000015258789,112.9000015258789,107.94999694824219,108.5,107.05252838134766,31389
2016-11-08,110.25,110.80000305175781,107.0,109.30000305175781,107.84185791015625,11690
2016-11-09,100.0,107.0,96.9000015258789,103.8499984741211,102.46456146240234,79566
2016-11-10,108.0,112.19999694824219,103.69999694824219,109.44999694824219,107.98985290527344,28666
2016-11-11,109.25,109.6500015258789,99.05000305175781,103.19999694824219,101.82322692871094,38215
2016-11-15,98.5,100.0999984741211,90.05000305175781,92.55000305175781,91.31531524658203,71538
2016-11-16,91.55000305175781,93.55000305175781,85.0,86.0999984741211,84.95136260986328,68726
2016-11-17,86.4000015258789,88.44999694824219,81.5999984741211,82.25,81.15271759033203,41241
2016-11-18,81.80000305175781,85.4000015258789,81.0999984741211,83.8499984741211,82.73137664794922,24709
2016-11-21,85.80000305175781,85.80000305175781,77.0,78.1500015258789,77.107421875,48539
2016-11-22,79.69999694824219,82.5,79.69999694824219,81.0999984741211,80.01806640625,15783
2016-11-23,82.5999984741211,87.80000305175781,81.69999694824219,86.9000015258789,85.74069213867188,18304
2016-11-24,85.80000305175781,89.5,85.0999984741211,85.80000305175781,84.65536499023438,16388
2016-11-25,87.0,89.0,85.4000015258789,87.0,85.83935546875,22729
2016-11-28,88.0,88.9000015258789,86.80000305175781,87.05000305175781,85.8886947631836,16290
2016-11-29,88.19999694824219,89.0,87.19999694824219,87.5999984741211,86.43135070800781,21220
2016-11-30,86.0,92.44999694824219,86.0,90.1500015258789,88.94733428955078,31994
2016-12-01,90.94999694824219,95.3499984741211,90.5999984741211,92.80000305175781,91.56198120117188,87392
2016-12-02,92.25,92.75,88.05000305175781,89.05000305175781,87.86200714111328,20043
2016-12-05,93.4000015258789,93.4000015258789,89.19999694824219,90.19999694824219,88.99665832519531,18691
2016-12-06,91.9000015258789,92.4000015258789,86.3499984741211,88.5999984741211,87.41800689697266,29896
2016-12-07,90.4000015258789,92.0,88.0999984741211,89.19999694824219,88.01000213623047,20854
2016-12-08,90.9000015258789,91.94999694824219,89.0999984741211,89.69999694824219,88.50333404541016,20937
2016-12-09,89.80000305175781,91.0,88.55000305175781,89.75,88.55266571044922,11439
2016-12-12,89.9000015258789,91.4000015258789,87.0,88.0999984741211,86.92467498779297,14250
2016-12-13,88.5,90.44999694824219,88.25,88.69999694824219,87.51667022705078,14587
2016-12-14,88.8499984741211,91.80000305175781,88.4000015258789,89.19999694824219,88.01000213623047,21248
2016-12-15,88.0,91.1500015258789,86.4000015258789,88.6500015258789,87.46733856201172,17724
2016-12-16,88.6500015258789,90.0,87.5,87.80000305175781,86.6286849975586,10214
2016-12-19,88.0,90.0,83.94999694824219,84.69999694824219,83.57003784179688,43662
2016-12-20,85.8499984741211,86.0,80.0,81.1500015258789,80.06739807128906,40118
2016-12-21,82.1500015258789,82.6500015258789,80.0,81.05000305175781,79.96873474121094,20967
2016-12-22,81.5,81.94999694824219,79.30000305175781,81.30000305175781,80.21540069580078,12340
2016-12-23,82.25,88.0,80.55000305175781,84.9000015258789,83.76736450195312,103891
2016-12-26,84.25,84.25,80.5,82.0,80.90605926513672,22737
2016-12-27,82.80000305175781,84.5,80.80000305175781,82.8499984741211,81.74472045898438,23496
2016-12-28,83.9000015258789,85.44999694824219,82.75,83.3499984741211,82.23804473876953,16216
2016-12-29,85.0,86.4000015258789,84.0,85.69999694824219,84.55669403076172,37810
2016-12-30,86.3499984741211,87.5999984741211,84.9000015258789,87.25,86.08601379394531,28305
2017-01-02,87.1500015258789,88.9000015258789,81.44999694824219,86.75,85.59268951416016,23898
2017-01-03,86.25,89.94999694824219,85.0999984741211,89.55000305175781,88.35533905029297,36857
2017-01-04,90.0,92.4000015258789,84.5,86.8499984741211,85.69135284423828,117926
2017-01-05,87.4000015258789,89.5,86.6500015258789,89.0,87.81266784667969,27055
2017-01-06,89.5,97.3499984741211,89.25,92.69999694824219,91.46330261230469,397019
2017-01-09,93.44999694824219,93.94999694824219,92.0999984741211,92.5999984741211,91.3646469116211,31715
2017-01-10,92.9000015258789,93.4000015258789,91.0,91.9000015258789,90.67398834228516,26422
2017-01-11,92.5,95.1500015258789,92.30000305175781,93.9000015258789,92.64730834960938,62125
2017-01-12,94.80000305175781,97.30000305175781,92.0,92.6500015258789,91.41397857666016,86489
2017-01-13,93.69999694824219,93.69999694824219,90.9000015258789,91.8499984741211,90.62464904785156,30230
2017-01-16,92.25,93.0,90.25,92.19999694824219,90.96997833251953,16656
2017-01-17,92.69999694824219,94.0,90.69999694824219,91.19999694824219,89.98332214355469,20832
2017-01-18,92.69999694824219,93.0,90.5999984741211,91.19999694824219,89.98332214355469,18014
2017-01-19,93.0,93.25,91.19999694824219,91.80000305175781,90.5753173828125,21627
2017-01-20,91.55000305175781,93.69999694824219,90.0999984741211,91.55000305175781,90.32865905761719,42421
2017-01-23,92.0,92.8499984741211,91.1500015258789,92.30000305175781,91.06864929199219,22226
2017-01-24,92.6500015258789,95.94999694824219,91.8499984741211,95.4000015258789,94.12728881835938,115137
2017-01-25,94.0,97.19999694824219,94.0,95.69999694824219,94.42328643798828,70021
2017-01-27,95.4000015258789,96.69999694824219,94.0,94.19999694824219,92.94329833984375,32565
2017-01-30,94.5,95.05000305175781,92.0,92.4000015258789,91.16731262207031,25993
2017-01-31,93.25,93.25,91.0,91.80000305175781,90.5753173828125,20056
2017-02-01,92.5999984741211,93.0,91.0,92.5,91.26598358154297,17650
2017-02-02,92.5,94.0,92.0999984741211,93.0999984741211,91.85797882080078,16052
2017-02-03,94.5,96.0,93.5,93.75,92.49930572509766,54499
2017-02-06,94.8499984741211,97.0,93.5,94.8499984741211,93.58463287353516,35414
2017-02-07,95.0,97.30000305175781,94.9000015258789,95.44999694824219,94.17662048339844,43696
2017-02-08,96.30000305175781,96.94999694824219,95.0,95.75,94.47262573242188,30630
2017-02-09,95.8499984741211,97.0,95.0999984741211,96.3499984741211,95.06461334228516,24877
2017-02-10,97.0,97.19999694824219,95.80000305175781,96.19999694824219,94.91661834716797,26614
2017-02-13,88.05000305175781,88.05000305175781,82.0,85.44999694824219,84.31002807617188,330381
2017-02-14,86.0,86.4000015258789,82.4000015258789,82.6500015258789,81.5473861694336,100788
2017-02-15,82.5999984741211,82.94999694824219,80.0,80.5999984741211,79.52473449707031,46135
2017-02-16,82.0,84.0,81.9000015258789,82.5999984741211,81.498046875,50200
2017-02-17,84.80000305175781,86.5,83.69999694824219,85.3499984741211,84.21136474609375,61963
2017-02-20,86.0,88.0,85.25,86.3499984741211,85.1980209350586,63467
2017-02-21,87.5,87.8499984741211,86.05000305175781,86.3499984741211,85.1980209350586,30714
2017-02-22,87.0,87.25,85.0,85.44999694824219,84.31002807617188,19521
2017-02-23,86.4000015258789,86.4000015258789,83.80000305175781,84.19999694824219,83.07670593261719,23577
2017-02-27,87.0,87.0,83.25,85.25,84.11270141601562,30752
2017-02-28,84.30000305175781,85.69999694824219,83.55000305175781,83.75,82.6327133178711,34897
2017-03-01,84.80000305175781,85.25,83.0,84.19999694824219,83.07670593261719,40141
2017-03-02,86.0,86.0,83.44999694824219,83.75,82.6327133178711,24774
2017-03-03,83.5,84.80000305175781,82.80000305175781,83.1500015258789,82.04071807861328,23647
2017-03-06,83.80000305175781,83.80000305175781,82.0,82.69999694824219,81.59671783447266,26856
2017-03-07,83.6500015258789,83.6500015258789,82.0999984741211,82.30000305175781,81.20205688476562,18633
2017-03-08,83.0,83.25,82.0,82.30000305175781,81.20205688476562,15218
2017-03-09,82.0,82.94999694824219,82.0,82.5,81.3993911743164,12549
2017-03-10,83.19999694824219,83.8499984741211,82.0,83.3499984741211,82.23804473876953,33065
2017-03-14,84.94999694824219,85.5,82.5,83.05000305175781,81.94204711914062,35966
2017-03-15,83.5,83.5,82.0,82.69999694824219,81.59671783447266,44372
