Date,Open,High,Low,Close,Adj Close,Volume
2008-03-12,48.712501525878906,48.712501525878906,44.53125,45.48749923706055,16.547462463378906,297815850
2008-03-13,43.631248474121094,45.599998474121094,40.6875,42.599998474121094,15.497048377990723,62316426
2008-03-14,43.125,43.78125,41.006248474121094,42.16875076293945,15.34017276763916,17767911
2008-03-17,39.75,40.875,37.6875,39.29999923706055,14.296574592590332,22096530
2008-03-18,39.0,40.875,38.287498474121094,39.45000076293945,14.351144790649414,14321095
2008-03-19,40.125,41.13750076293945,37.875,38.306251525878906,13.935068130493164,8372946
2008-03-24,38.681251525878906,39.26250076293945,34.743751525878906,36.07500076293945,13.123381614685059,8111530
2008-03-25,36.974998474121094,39.73125076293945,35.71875,39.28125,14.289754867553711,17327069
2008-03-26,39.375,40.275001525878906,38.51250076293945,39.46875,14.357962608337402,12545914
2008-03-27,39.375,41.90625,39.28125,41.32500076293945,15.033232688903809,18664183
2008-03-28,41.625,41.98125076293945,39.45000076293945,40.89374923706055,14.87635326385498,8785957
2008-03-31,41.04375076293945,41.212501525878906,39.65625,39.91875076293945,14.5216646194458,5974893
2008-04-01,40.29375076293945,40.837501525878906,38.88750076293945,39.11249923706055,14.228367805480957,2373311
2008-04-02,39.75,40.837501525878906,38.88750076293945,39.01874923706055,14.19426155090332,2114965
2008-04-03,39.26250076293945,39.63750076293945,38.92499923706055,39.131248474121094,14.235184669494629,1639461
2008-04-04,39.11249923706055,40.23749923706055,37.912498474121094,38.381248474121094,13.96235179901123,3047565
2008-04-07,38.71875,40.125,38.13750076293945,39.84375,14.494380950927734,2000738
2008-04-08,39.5625,41.099998474121094,39.20624923706055,40.29375076293945,14.658076286315918,3875634
2008-04-09,39.75,42.65625,39.412498474121094,42.35625076293945,15.408377647399902,7785034
2008-04-10,42.09375,43.462501525878906,41.26874923706055,41.775001525878906,15.196937561035156,6491543
2008-04-11,42.09375,42.525001525878906,40.96875,41.868751525878906,15.231033325195312,3090477
2008-04-15,41.25,43.79999923706055,40.912498474121094,43.443748474121094,15.803995132446289,7239253
2008-04-16,43.79999923706055,44.212501525878906,42.375,43.04999923706055,15.660755157470703,3919037
2008-04-17,43.875,43.875,43.125,43.29375076293945,15.749424934387207,2470733
2008-04-21,43.5,44.400001525878906,42.9375,43.04999923706055,15.660755157470703,3563362
2008-04-22,42.9375,43.349998474121094,42.412498474121094,42.73125076293945,15.544797897338867,1931543
2008-04-23,43.125,43.20000076293945,41.625,42.35625076293945,15.408377647399902,2335903
2008-04-24,42.46875,43.78125,42.375,42.618751525878906,15.503872871398926,4241119
2008-04-25,42.75,44.587501525878906,42.056251525878906,43.89374923706055,15.967690467834473,3791983
2008-04-28,45.0,45.0,41.88750076293945,42.9375,15.61982536315918,8341909
2008-04-29,43.125,45.26250076293945,43.125,44.83124923706055,16.308734893798828,17880682
2008-04-30,45.375,47.32500076293945,45.0,45.95624923706055,16.71799087524414,20622829
2008-05-02,46.76250076293945,47.04375076293945,45.11249923706055,45.48749923706055,16.547462463378906,5339143
2008-05-05,45.5625,47.212501525878906,45.224998474121094,46.29375076293945,16.840763092041016,8187823
2008-05-06,46.650001525878906,46.79999923706055,43.98749923706055,44.868751525878906,16.32238006591797,5077154
2008-05-07,45.0,45.65625,44.287498474121094,45.243751525878906,16.458797454833984,3494773
2008-05-08,44.83124923706055,45.84375,44.25,45.01874923706055,16.37694549560547,2593906
2008-05-09,44.587501525878906,45.0,43.181251525878906,43.462501525878906,15.81081485748291,3402522
2008-05-12,42.76874923706055,43.837501525878906,41.8125,43.42499923706055,15.797168731689453,2562327
2008-05-13,44.0625,44.775001525878906,42.95624923706055,43.23749923706055,15.728960990905762,2628837
2008-05-14,43.3125,44.025001525878906,42.82500076293945,43.66875076293945,15.88584041595459,2672493
