Date,Open,High,Low,Close,Adj Close,Volume
2005-07-01,92.0,93.30000305175781,89.0,93.19999694824219,53.528053283691406,326612
2005-07-04,94.69999694824219,102.5,89.0,96.69999694824219,55.53821563720703,339708
2005-07-05,96.80000305175781,98.9000015258789,90.69999694824219,91.5,52.55167770385742,137025
2005-07-06,91.80000305175781,94.5,91.0,91.9000015258789,52.781410217285156,62418
2005-07-07,93.5,94.5,88.5999984741211,89.69999694824219,51.51787567138672,31680
2005-07-08,92.0,92.9000015258789,89.0,90.80000305175781,52.14963912963867,29426
2005-07-11,92.0,94.5,92.0,93.0999984741211,53.47060775756836,75800
2005-07-12,92.4000015258789,94.19999694824219,91.19999694824219,92.5999984741211,53.18344497680664,35820
2005-07-13,92.69999694824219,92.69999694824219,90.5,91.4000015258789,52.4942512512207,17471
2005-07-14,92.0999984741211,93.5999984741211,90.0,90.4000015258789,51.9199104309082,21594
2005-07-15,94.5,94.5,90.4000015258789,91.0,52.26450729370117,21598
2005-07-18,91.9000015258789,92.30000305175781,91.19999694824219,91.4000015258789,52.4942512512207,20649
2005-07-19,92.0,92.0,90.0,90.4000015258789,51.9199104309082,21082
2005-07-20,91.0,93.9000015258789,91.0,93.0,53.41317367553711,36311
2005-07-21,93.5,93.80000305175781,90.5,91.19999694824219,52.379371643066406,29558
2005-07-22,91.9000015258789,106.0,91.5,100.69999694824219,57.8355598449707,378736
2005-07-25,101.5,102.80000305175781,97.0,98.0999984741211,57.483985900878906,79693
2005-07-26,99.80000305175781,99.80000305175781,93.19999694824219,94.19999694824219,55.19867706298828,32726
2005-07-27,94.5,97.30000305175781,94.0999984741211,95.5999984741211,56.019039154052734,25312
2005-07-28,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,56.019039154052734,0
2005-07-29,95.80000305175781,99.9000015258789,94.0,95.4000015258789,55.901859283447266,44176
2005-08-01,100.0,101.0,93.0999984741211,94.5999984741211,55.43307876586914,37707
2005-08-02,98.0,99.0,96.0,96.5999984741211,56.605018615722656,42150
2005-08-03,99.0,99.9000015258789,95.0999984741211,96.0999984741211,56.31203842163086,41736
2005-08-04,97.0,97.0,93.5,93.9000015258789,55.022891998291016,51622
2005-08-05,96.0,104.5,95.0999984741211,99.30000305175781,58.18714904785156,201218
2005-08-08,100.0,101.9000015258789,95.5,96.5,56.54641342163086,72937
2005-08-09,97.0,100.4000015258789,95.4000015258789,96.80000305175781,56.72222900390625,98930
2005-08-10,97.0,99.0,96.5999984741211,97.0999984741211,56.89801025390625,45306
2005-08-11,97.9000015258789,98.5,96.5999984741211,97.19999694824219,56.95660400390625,27899
2005-08-12,97.80000305175781,100.5,96.80000305175781,99.19999694824219,58.12855529785156,34503
2005-08-16,100.0,108.80000305175781,99.0,106.0999984741211,62.1717643737793,260611
2005-08-17,107.5,119.0,106.0,113.80000305175781,66.68376159667969,408457
2005-08-18,133.0,136.5,120.0,136.5,79.98536682128906,480306
2005-08-19,145.0,159.89999389648438,144.0,150.5,88.18899536132812,1721915
2005-08-22,149.60000610351562,150.8000030517578,135.5,135.6999969482422,79.5165786743164,473565
2005-08-23,139.5,148.39999389648438,133.10000610351562,135.3000030517578,79.28219604492188,485894
2005-08-24,139.39999389648438,139.39999389648438,123.30000305175781,129.60000610351562,75.942138671875,304932
2005-08-25,130.0,142.60000610351562,129.0,142.60000610351562,83.559814453125,388439
2005-08-26,146.5,151.0,140.3000030517578,142.3000030517578,83.3840103149414,524621
2005-08-29,142.5,142.5,135.5,137.5,80.57133483886719,134614
2005-08-30,139.60000610351562,144.0,136.10000610351562,142.0,83.20820617675781,231163
2005-08-31,141.5,143.89999389648438,137.0,137.89999389648438,80.80573272705078,77573
2005-09-01,137.0,140.3000030517578,135.39999389648438,136.8000030517578,80.16114044189453,59902
2005-09-02,138.0,140.0,133.0,135.8000030517578,79.57518768310547,70139
2005-09-05,138.0,143.5,135.3000030517578,138.5,81.15731811523438,125744
2005-09-06,139.0,141.5,137.5,138.3000030517578,81.04011535644531,91510
2005-09-08,139.89999389648438,145.89999389648438,138.10000610351562,142.6999969482422,83.61839294433594,195556
2005-09-09,143.6999969482422,145.5,138.1999969482422,142.6999969482422,83.61839294433594,143445
2005-09-12,142.8000030517578,144.89999389648438,140.0,142.5,83.5011978149414,122477
2005-09-13,142.5,144.89999389648438,141.5,142.39999389648438,83.44259643554688,74085
2005-09-14,142.1999969482422,143.60000610351562,135.0,140.89999389648438,82.56365966796875,57910
2005-09-15,141.0,151.8000030517578,141.0,147.3000030517578,86.31387329101562,279931
2005-09-16,150.0,155.89999389648438,145.39999389648438,149.39999389648438,87.54439544677734,361599
2005-09-19,151.0,152.8000030517578,139.0,144.10000610351562,84.43873596191406,130207
2005-09-20,144.0,146.0,139.0,142.1999969482422,83.32540893554688,109867
2005-09-21,144.0,144.8000030517578,128.1999969482422,134.6999969482422,78.93059539794922,93035
2005-09-22,135.0,137.0,121.30000305175781,121.5,71.19576263427734,112093
2005-09-23,123.0,125.9000015258789,114.80000305175781,120.4000015258789,70.55120086669922,137541
2005-09-26,124.9000015258789,129.0,122.0,127.5,74.71159362792969,82668
2005-09-27,129.0,131.0,127.0,127.9000015258789,74.94598388671875,59620
2005-09-28,130.0,130.0,127.5,128.3000030517578,75.18038940429688,20504
2005-09-29,130.0,130.89999389648438,123.0,123.69999694824219,72.48490142822266,64710
2005-09-30,124.0,136.10000610351562,120.5,135.60000610351562,79.45797729492188,249711
2005-10-03,142.0,143.0,135.39999389648438,136.89999389648438,80.21974182128906,176652
2005-10-04,137.5,141.1999969482422,135.0,139.8000030517578,81.91907501220703,111069
2005-10-05,140.60000610351562,143.0,139.0,140.3000030517578,82.21206665039062,99113
2005-10-06,138.10000610351562,142.0,130.0,138.39999389648438,81.09870910644531,58104
2005-10-07,138.0,140.6999969482422,136.39999389648438,137.39999389648438,80.51273345947266,32810
2005-10-10,140.0,143.3000030517578,138.0,139.8000030517578,81.91907501220703,82893
2005-10-11,140.0,140.0,132.5,138.0,80.86431884765625,44732
2005-10-13,139.0,143.0,136.0,137.0,80.27833557128906,25854
2005-10-14,139.0,141.89999389648438,128.5,130.1999969482422,76.29373168945312,58911
2005-10-17,130.0,132.5,127.0,131.1999969482422,76.87968444824219,39355
2005-10-18,130.0,134.8000030517578,126.30000305175781,127.5,74.71159362792969,33760
2005-10-19,125.0,127.0,120.0,121.5,71.19576263427734,25431
2005-10-20,123.80000305175781,127.4000015258789,121.5,125.30000305175781,73.42245483398438,91831
2005-10-21,128.0,128.0,120.0,126.0999984741211,73.89122772216797,31547
2005-10-24,133.0,138.6999969482422,132.0,136.5,79.98536682128906,139637
2005-10-25,138.0,140.0,133.0,135.60000610351562,79.45797729492188,87609
2005-10-26,135.10000610351562,142.0,133.89999389648438,140.10000610351562,82.09488677978516,134032
2005-10-27,136.1999969482422,143.0,136.1999969482422,140.0,82.03627014160156,62881
2005-10-28,135.10000610351562,139.6999969482422,135.0,136.1999969482422,79.8095703125,51739
2005-10-31,138.0,141.6999969482422,137.0,139.3000030517578,81.62608337402344,29841
2005-11-02,149.5,151.6999969482422,145.0,148.5,87.01702880859375,209813
2005-11-04,148.5,148.5,148.5,148.5,87.01702880859375,0
2005-11-07,153.0,155.0,150.0,152.10000610351562,89.12655639648438,117288
2005-11-08,153.6999969482422,153.6999969482422,149.10000610351562,150.10000610351562,87.95459747314453,50948
2005-11-09,150.0,151.5,148.5,149.89999389648438,87.83739471435547,56593
2005-11-10,150.89999389648438,151.1999969482422,148.89999389648438,149.60000610351562,87.66161346435547,34672
2005-11-11,151.39999389648438,151.5,149.0,150.39999389648438,88.13037872314453,38004
2005-11-14,151.89999389648438,164.8000030517578,151.89999389648438,162.6999969482422,95.33783721923828,349465
2005-11-16,164.5,166.60000610351562,159.60000610351562,160.60000610351562,94.10730743408203,142837
2005-11-17,162.10000610351562,162.10000610351562,155.8000030517578,156.39999389648438,91.64623260498047,76364
2005-11-18,158.3000030517578,162.0,156.10000610351562,157.8000030517578,92.4665756225586,69437
2005-11-21,157.0,161.0,155.3000030517578,156.8000030517578,91.88062286376953,52195
2005-11-22,158.0,158.0,153.3000030517578,154.89999389648438,90.76728057861328,20047
2005-11-23,155.60000610351562,155.89999389648438,154.10000610351562,155.0,90.82587432861328,9647
2005-11-24,158.5,161.5,156.0,158.8000030517578,93.05256652832031,75877
2005-11-25,162.39999389648438,162.5,158.0,159.89999389648438,93.6971206665039,51803
2005-11-28,159.0,163.0,159.0,160.8000030517578,94.22449493408203,229906
2005-11-29,167.0,169.5,162.5,164.5,96.39259338378906,119138
2005-11-30,166.39999389648438,167.5,159.1999969482422,160.3000030517578,93.93153381347656,54478
2005-12-01,161.0,161.8000030517578,159.10000610351562,160.5,94.0487060546875,32105
2005-12-02,163.0,163.0,158.60000610351562,159.39999389648438,93.40414428710938,22918
2005-12-05,160.8000030517578,160.8000030517578,158.0,158.3000030517578,92.75956726074219,18056
2005-12-06,159.89999389648438,160.0,158.0,158.1999969482422,92.70098114013672,12176
2005-12-07,159.8000030517578,160.0,157.5,158.10000610351562,92.64238739013672,10916
2005-12-08,160.5,162.5,158.3000030517578,159.10000610351562,93.22836303710938,24140
2005-12-09,160.1999969482422,163.0,155.10000610351562,157.6999969482422,92.4079818725586,28965
2005-12-12,159.89999389648438,173.5,159.89999389648438,173.5,101.66634368896484,394522
2005-12-13,175.10000610351562,179.89999389648438,170.10000610351562,176.5,103.4242935180664,204123
2005-12-14,178.0,194.10000610351562,174.1999969482422,193.6999969482422,113.50301361083984,419450
2005-12-15,200.0,200.0,184.10000610351562,184.6999969482422,108.22927856445312,278087
2005-12-16,185.0,194.0,181.0,192.10000610351562,112.56549072265625,176284
2005-12-19,191.0,195.0,187.8000030517578,191.6999969482422,112.33109283447266,63934
2005-12-20,192.0,193.0,187.60000610351562,190.5,111.6279067993164,29598
2005-12-21,195.0,198.5,190.8000030517578,192.89999389648438,113.03425598144531,73919
2005-12-22,194.8000030517578,194.8000030517578,187.8000030517578,188.89999389648438,110.69036865234375,24657
2005-12-23,192.89999389648438,196.5,188.10000610351562,190.1999969482422,111.45213317871094,52052
2005-12-26,194.0,194.0,183.0,184.10000610351562,107.8776626586914,22566
2005-12-27,184.5,190.0,182.10000610351562,187.39999389648438,109.8114013671875,22717
2005-12-28,190.89999389648438,190.89999389648438,185.3000030517578,186.39999389648438,109.22543334960938,12867
2005-12-29,192.0,192.0,188.0,189.6999969482422,111.15913391113281,31082
2005-12-30,190.60000610351562,194.0,190.0,190.6999969482422,111.74510955810547,22557
2006-01-02,190.1999969482422,200.3000030517578,190.1999969482422,198.8000030517578,116.49148559570312,78486
2006-01-03,201.0,202.5,196.1999969482422,200.1999969482422,117.31185913085938,81720
2006-01-04,200.39999389648438,207.89999389648438,197.1999969482422,203.6999969482422,119.36275482177734,74213
2006-01-05,208.5,208.5,199.89999389648438,202.6999969482422,118.77679443359375,41072
2006-01-06,207.0,207.0,202.0,203.39999389648438,119.18699645996094,20773
2006-01-09,207.89999389648438,209.0,204.5,207.8000030517578,121.76526641845703,47286
2006-01-10,209.89999389648438,215.8000030517578,208.0,209.8000030517578,122.93720245361328,55330
2006-01-12,209.0,213.89999389648438,205.10000610351562,208.89999389648438,122.40984344482422,27823
2006-01-13,212.6999969482422,213.0,206.10000610351562,208.0,121.88245391845703,23483
2006-01-16,213.8000030517578,214.0,204.60000610351562,208.6999969482422,122.29264831542969,47341
2006-01-17,208.0,217.5,206.0,208.5,122.17545318603516,50326
2006-01-18,215.89999389648438,215.89999389648438,198.10000610351562,199.0,116.60868835449219,42883
2006-01-19,208.89999389648438,208.89999389648438,201.39999389648438,202.89999389648438,118.89400482177734,48836
2006-01-20,209.0,213.10000610351562,208.10000610351562,213.10000610351562,124.87093353271484,35734
2006-01-23,221.89999389648438,223.6999969482422,218.10000610351562,223.6999969482422,131.0822296142578,52487
2006-01-24,234.0,234.89999389648438,230.0,233.1999969482422,136.64895629882812,72390
2006-01-25,234.0,234.0,221.60000610351562,221.60000610351562,129.85169982910156,24653
