Date,Open,High,Low,Close,Adj Close,Volume
2008-04-21,0.23999999463558197,2.6982600688934326,0.23999999463558197,2.693695068359375,0.46727877855300903,628590
2008-04-22,3.2326080799102783,3.2326080799102783,2.717391014099121,3.2326080799102783,0.5607646703720093,1959140
2008-04-23,3.543478012084961,3.8782598972320557,2.7391300201416016,3.5256519317626953,0.6115993857383728,11968280
2008-04-24,3.5256519317626953,3.5256519317626953,3.2826080322265625,3.44804310798645,0.5981364846229553,3065900
2008-04-25,3.304347038269043,4.086956024169922,3.304347038269043,3.728477954864502,0.6467838883399963,2110940
2008-04-28,3.8130431175231934,4.474347114562988,3.8130431175231934,4.474347114562988,0.7761707305908203,4487990
2008-04-29,4.5695648193359375,4.9219560623168945,4.565217018127441,4.9219560623168945,0.8538180589675903,2083340
2008-04-30,5.414347171783447,5.414347171783447,4.613913059234619,5.135869026184082,0.8909258246421814,4619090
2008-05-02,5.439129829406738,5.565217018127441,4.7826080322265625,5.2617387771606445,0.9127606749534607,3296820
2008-05-05,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-06,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-07,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-08,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-09,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-12,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-13,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-14,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-15,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-16,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-20,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-21,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-22,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-23,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-26,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-27,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-28,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-29,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-05-30,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-06-02,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-06-03,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-06-04,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-06-05,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-06-06,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-06-09,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-06-10,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-06-11,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-06-12,5.2617387771606445,5.2617387771606445,5.2617387771606445,5.2617387771606445,0.9127606749534607,0
2008-06-13,2.004347085952759,2.1700000762939453,2.004347085952759,2.1700000762939453,0.37643271684646606,16100
2008-06-16,2.2786951065063477,2.2786951065063477,2.2089130878448486,2.2217390537261963,0.3854078948497772,39560
2008-06-17,2.155216932296753,2.295651912689209,2.155216932296753,2.19282603263855,0.3803923726081848,91770
2008-06-18,2.200000047683716,2.243259906768799,2.200000047683716,2.2004339694976807,0.3817121088504791,4140
2008-06-19,2.200000047683716,2.200000047683716,2.0999999046325684,2.105433940887451,0.3652323782444,8050
2008-06-20,2.2086949348449707,2.2086949348449707,2.0021729469299316,2.004347085952759,0.3476966917514801,9660
2008-06-23,1.9130430221557617,1.9347820281982422,1.9130430221557617,1.921955943107605,0.33340418338775635,28060
2008-06-24,1.8347820043563843,1.8347820043563843,1.826956033706665,1.830433964729309,0.31752774119377136,28750
2008-06-25,1.7391300201416016,1.9217389822006226,1.7391300201416016,1.9217389822006226,0.3333665430545807,34040
2008-06-26,1.9217389822006226,1.9217389822006226,1.8260860443115234,1.8260860443115234,0.31677353382110596,6670
2008-06-27,1.8260860443115234,1.9173909425735474,1.7391300201416016,1.7391300201416016,0.30168914794921875,17710
2008-06-30,1.804347038269043,1.804347038269043,1.6521730422973633,1.6680430173873901,0.28935757279396057,12650
2008-07-01,1.6680430173873901,1.6680430173873901,1.6680430173873901,1.6680430173873901,0.28935757279396057,0
2008-07-02,1.5913039445877075,1.7478259801864624,1.5869560241699219,1.7478259801864624,0.30319759249687195,45310
2008-07-03,1.8260860443115234,1.830433964729309,1.6608690023422241,1.6608690023422241,0.2881131172180176,24610
