Date,Open,High,Low,Close,Adj Close,Volume
2015-01-15,23.9950008392334,24.985000610351562,23.0,24.604999542236328,23.827125549316406,631430
2015-01-16,24.399999618530273,24.399999618530273,22.610000610351562,23.600000381469727,22.853899002075195,41940
2015-01-19,24.100000381469727,25.100000381469727,24.100000381469727,24.934999465942383,24.146692276000977,331430
2015-01-20,25.0,25.0,24.295000076293945,24.295000076293945,23.526927947998047,1200
2015-01-21,23.975000381469727,24.69499969482422,23.729999542236328,24.424999237060547,23.652814865112305,950
2015-01-22,24.399999618530273,24.850000381469727,22.010000228881836,22.065000534057617,21.367427825927734,1420
2015-01-23,24.270000457763672,24.270000457763672,23.950000762939453,24.2450008392334,23.478506088256836,5350
2015-01-27,26.665000915527344,26.665000915527344,23.225000381469727,24.395000457763672,23.62376594543457,45180
2015-01-28,24.299999237060547,25.100000381469727,23.520000457763672,23.864999771118164,23.110519409179688,10520
2015-01-29,23.514999389648438,26.0,21.479999542236328,25.790000915527344,24.97466468811035,42540
2015-01-30,26.469999313354492,26.5,25.0,25.905000686645508,25.086029052734375,993090
2015-02-02,26.264999389648438,26.270000457763672,25.225000381469727,25.8700008392334,25.05213737487793,428980
2015-02-03,26.399999618530273,26.46500015258789,25.600000381469727,25.924999237060547,25.105392456054688,23320
2015-02-04,26.0,26.799999237060547,25.0,26.325000762939453,25.492748260498047,15820
2015-02-05,26.600000381469727,26.700000762939453,25.1299991607666,25.700000762939453,24.887510299682617,18450
2015-02-06,25.399999618530273,26.389999389648438,24.924999237060547,25.864999771118164,25.047290802001953,80330
2015-02-09,26.600000381469727,27.0,24.905000686645508,25.34000015258789,24.538888931274414,154190
2015-02-10,25.5,25.5,21.4950008392334,24.649999618530273,23.870702743530273,365140
2015-02-11,24.799999237060547,27.709999084472656,23.600000381469727,27.010000228881836,26.15609359741211,337850
2015-02-12,29.780000686645508,29.780000686645508,23.709999084472656,25.030000686645508,24.238689422607422,135030
2015-02-13,26.790000915527344,26.790000915527344,24.100000381469727,24.969999313354492,24.180585861206055,18410
2015-02-16,24.799999237060547,26.399999618530273,24.200000762939453,24.329999923706055,23.560819625854492,14520
2015-02-18,23.600000381469727,27.399999618530273,23.200000762939453,25.530000686645508,24.722883224487305,16990
2015-02-19,25.899999618530273,26.979999542236328,25.5,25.5,24.693832397460938,25555
2015-02-20,24.65999984741211,27.579999923706055,21.399999618530273,27.010000228881836,26.15609359741211,1978215
2015-02-23,27.559999465942383,27.959999084472656,25.899999618530273,26.329999923706055,25.497589111328125,264200
2015-02-24,27.350000381469727,27.360000610351562,25.0,25.389999389648438,24.587308883666992,242155
2015-02-25,25.399999618530273,28.780000686645508,25.399999618530273,26.84000015258789,25.991464614868164,460645
2015-02-26,27.0,29.979999542236328,26.0,26.239999771118164,25.41043472290039,287560
2015-02-27,28.0,28.399999618530273,24.799999237060547,25.200000762939453,24.40331268310547,709985
2015-03-02,26.760000228881836,27.600000381469727,25.700000762939453,25.809999465942383,24.994029998779297,790340
2015-03-03,26.360000610351562,27.049999237060547,25.329999923706055,25.469999313354492,24.664779663085938,204755
2015-03-04,25.799999237060547,28.0,25.510000228881836,25.790000915527344,24.97466468811035,1376435
2015-03-05,25.979999542236328,26.739999771118164,25.010000228881836,25.979999542236328,25.158655166625977,1656320
2015-03-09,25.399999618530273,26.3700008392334,24.799999237060547,25.260000228881836,24.461416244506836,1583035
2015-03-10,25.799999237060547,25.799999237060547,24.190000534057617,24.399999618530273,23.62860679626465,87240
2015-03-11,25.799999237060547,25.799999237060547,24.100000381469727,24.739999771118164,23.957860946655273,229125
2015-03-12,25.31999969482422,25.760000228881836,24.0,24.450000762939453,23.67702865600586,389120
2015-03-13,24.600000381469727,25.0,23.799999237060547,24.149999618530273,23.38650894165039,240015
2015-03-16,24.969999313354492,24.969999313354492,23.600000381469727,24.360000610351562,23.589872360229492,212940
2015-03-17,24.790000915527344,24.790000915527344,23.420000076293945,23.780000686645508,23.028209686279297,57640
2015-03-18,23.799999237060547,23.799999237060547,22.200000762939453,22.59000015258789,21.875829696655273,51865
2015-03-19,22.360000610351562,23.110000610351562,21.600000381469727,22.239999771118164,21.536893844604492,98635
2015-03-20,22.200000762939453,23.0,21.799999237060547,22.030000686645508,21.333534240722656,42170
2015-03-23,21.799999237060547,22.700000762939453,21.6200008392334,22.219999313354492,21.517526626586914,30090
2015-03-24,22.0,22.56999969482422,20.399999618530273,20.739999771118164,20.084314346313477,308150
2015-03-25,21.59000015258789,21.59000015258789,19.0,19.959999084472656,19.328975677490234,282360
2015-03-26,19.399999618530273,20.56999969482422,19.0,19.31999969482422,18.70920753479004,28475
2015-03-27,19.200000762939453,21.600000381469727,19.200000762939453,20.0,19.367712020874023,912665
2015-03-30,19.799999237060547,24.0,19.700000762939453,22.1200008392334,21.420692443847656,325055
2015-03-31,22.1200008392334,23.579999923706055,21.600000381469727,22.200000762939453,21.498159408569336,470065
2015-04-01,23.360000610351562,23.979999542236328,22.0,23.510000228881836,22.766740798950195,343450
2015-04-06,23.299999237060547,23.989999771118164,23.0,23.290000915527344,22.553695678710938,78800
2015-04-07,23.399999618530273,23.799999237060547,22.420000076293945,22.959999084472656,22.234130859375,30735
2015-04-08,23.799999237060547,25.940000534057617,23.200000762939453,23.739999771118164,22.989473342895508,122695
2015-04-09,24.479999542236328,25.399999618530273,23.5,24.729999542236328,23.94817352294922,972490
2015-04-10,25.600000381469727,26.0,24.399999618530273,25.31999969482422,24.519519805908203,484585
2015-04-13,25.600000381469727,26.959999084472656,25.239999771118164,25.75,24.935928344726562,977720
2015-04-15,26.290000915527344,26.299999237060547,25.219999313354492,25.229999542236328,24.4323673248291,270160
2015-04-16,25.579999923706055,25.579999923706055,24.649999618530273,24.739999771118164,23.957860946655273,350755
2015-04-17,25.299999237060547,28.0,24.200000762939453,26.959999084472656,26.1076717376709,1292575
2015-04-20,26.399999618530273,26.700000762939453,25.479999542236328,25.6299991607666,24.819721221923828,111240
2015-04-21,25.489999771118164,25.799999237060547,25.0,25.1200008392334,24.325843811035156,42835
2015-04-22,25.790000915527344,28.770000457763672,24.850000381469727,27.780000686645508,26.901752471923828,933515
2015-04-23,28.399999618530273,29.34000015258789,27.0,28.059999465942383,27.172897338867188,827255
2015-04-24,28.1200008392334,29.34000015258789,26.219999313354492,26.450000762939453,25.61379623413086,102105
2015-04-27,27.020000457763672,27.389999389648438,25.219999313354492,25.799999237060547,24.984344482421875,229910
2015-04-28,25.200000762939453,26.0,25.200000762939453,25.329999923706055,24.529203414916992,121705
2015-04-29,25.219999313354492,26.799999237060547,25.030000686645508,25.170000076293945,24.374263763427734,69895
2015-04-30,25.600000381469727,26.200000762939453,24.399999618530273,24.40999984741211,23.638290405273438,46060
2015-05-04,25.59000015258789,25.600000381469727,24.399999618530273,24.719999313354492,23.93848991394043,120395
2015-05-05,25.0,26.200000762939453,24.0,25.309999465942383,24.509836196899414,389290
2015-05-06,25.200000762939453,25.200000762939453,24.040000915527344,24.5,23.725444793701172,37400
2015-05-07,24.600000381469727,24.969999313354492,23.25,23.530000686645508,22.78611183166504,17930
2015-05-08,24.020000457763672,24.690000534057617,23.579999923706055,24.1200008392334,23.357460021972656,195955
2015-05-11,24.399999618530273,25.149999618530273,23.020000457763672,23.940000534057617,23.183151245117188,7635
2015-05-12,22.799999237060547,24.579999923706055,22.799999237060547,23.440000534057617,22.69895362854004,11955
2015-05-13,24.600000381469727,25.979999542236328,23.459999084472656,25.770000457763672,24.955297470092773,309530
2015-05-14,25.309999465942383,27.0,24.40999984741211,26.8700008392334,26.020517349243164,537115
2015-05-15,26.31999969482422,26.790000915527344,26.200000762939453,26.450000762939453,25.61379623413086,15045
2015-05-18,25.399999618530273,27.600000381469727,25.399999618530273,27.389999389648438,26.524080276489258,519280
2015-05-19,27.18000030517578,29.0,26.600000381469727,28.290000915527344,27.3956241607666,559880
2015-05-20,28.290000915527344,30.299999237060547,28.290000915527344,30.079999923706055,29.12903594970703,523930
2015-05-21,30.360000610351562,31.15999984741211,28.020000457763672,28.43000030517578,27.531200408935547,284085
2015-05-22,29.0,30.799999237060547,28.979999542236328,30.219999313354492,29.264610290527344,128470
2015-05-25,30.110000610351562,31.280000686645508,30.0,30.75,29.77785301208496,644000
2015-05-26,30.0,32.79999923706055,30.0,32.470001220703125,31.443477630615234,655010
2015-05-27,32.79999923706055,36.0,32.7400016784668,34.209999084472656,33.12846755981445,716685
2015-05-28,34.52000045776367,35.79999923706055,33.209999084472656,33.86000061035156,32.78953170776367,92070
2015-05-29,33.20000076293945,34.79999923706055,32.81999969482422,33.36000061035156,32.30534362792969,103640
2015-06-01,34.400001525878906,35.18000030517578,33.79999923706055,34.310001373291016,33.225311279296875,63065
2015-06-02,34.0,35.20000076293945,33.81999969482422,34.25,33.167205810546875,72575
2015-06-03,35.2599983215332,35.2599983215332,30.010000228881836,31.59000015258789,30.591299057006836,108350
2015-06-04,31.799999237060547,32.9900016784668,31.280000686645508,32.18000030517578,31.162647247314453,12540
2015-06-05,32.400001525878906,38.61000061035156,31.520000457763672,37.310001373291016,36.13046646118164,1014355
2015-06-08,38.7599983215332,38.9900016784668,34.79999923706055,35.20000076293945,34.0871696472168,206325
2015-06-09,35.65999984741211,35.65999984741211,32.20000076293945,32.79999923706055,31.763046264648438,420735
2015-06-10,32.689998626708984,36.68000030517578,32.599998474121094,35.380001068115234,34.261478424072266,217080
2015-06-11,36.650001525878906,36.650001525878906,33.29999923706055,33.900001525878906,32.828269958496094,491376
2015-06-12,33.70000076293945,33.849998474121094,32.099998474121094,33.25,32.19881820678711,360818
2015-06-15,35.0,38.0,33.0,35.599998474121094,34.474517822265625,1117635
2015-06-16,37.349998474121094,38.79999923706055,34.349998474121094,34.54999923706055,33.45771789550781,805315
2015-06-17,35.25,36.349998474121094,33.79999923706055,34.099998474121094,33.02194595336914,776330
2015-06-18,34.25,36.400001525878906,32.650001525878906,33.400001525878906,32.344078063964844,470670
2015-06-19,33.75,35.400001525878906,32.70000076293945,33.20000076293945,32.1504020690918,478859
2015-06-22,33.900001525878906,34.650001525878906,33.0,33.599998474121094,32.537757873535156,185479
2015-06-23,33.79999923706055,34.5,32.5,33.5,32.44091033935547,433482
2015-06-24,33.04999923706055,34.5,32.70000076293945,33.150001525878906,32.10198211669922,152873
2015-06-25,32.900001525878906,37.900001525878906,32.75,36.150001525878906,35.007137298583984,614451
2015-06-26,37.0,38.400001525878906,35.5,35.900001525878906,34.76504135131836,413385
2015-06-29,35.5,36.25,34.099998474121094,35.150001525878906,34.038753509521484,474290
2015-06-30,35.20000076293945,41.79999923706055,34.79999923706055,39.20000076293945,37.96071243286133,573047
2015-07-01,41.099998474121094,42.79999923706055,37.5,37.849998474121094,36.65339279174805,1594696
2015-07-02,38.5,40.45000076293945,36.900001525878906,37.25,36.072357177734375,502378
2015-07-03,37.25,40.900001525878906,36.79999923706055,39.79999923706055,38.541744232177734,1534782
2015-07-06,39.099998474121094,44.599998474121094,39.0,41.900001525878906,40.57535171508789,709366
2015-07-07,42.349998474121094,46.400001525878906,39.400001525878906,39.70000076293945,38.44491195678711,2376436
2015-07-08,39.400001525878906,41.0,38.5,39.04999923706055,37.815452575683594,760044
2015-07-09,39.900001525878906,41.900001525878906,38.79999923706055,39.04999923706055,37.815452575683594,1375436
2015-07-10,39.79999923706055,40.70000076293945,38.5,38.75,37.524940490722656,754837
2015-07-13,38.599998474121094,39.79999923706055,37.099998474121094,39.29999923706055,38.057552337646484,751645
2015-07-14,39.0,40.75,37.20000076293945,37.599998474121094,36.411293029785156,532249
2015-07-15,37.849998474121094,37.849998474121094,36.04999923706055,37.04999923706055,35.87868118286133,1310086
2015-07-16,37.400001525878906,38.5,36.0,36.400001525878906,35.24924087524414,331008
2015-07-17,36.650001525878906,37.79999923706055,35.150001525878906,36.54999923706055,35.39448547363281,315234
2015-07-20,36.400001525878906,37.900001525878906,35.54999923706055,37.150001525878906,35.97552490234375,300427
2015-07-21,37.150001525878906,38.400001525878906,35.5,35.849998474121094,34.71662139892578,275367
2015-07-22,35.849998474121094,37.79999923706055,35.29999923706055,35.95000076293945,34.81345748901367,470811
2015-07-23,36.099998474121094,37.0,35.0,35.54999923706055,34.42610549926758,448051
2015-07-24,35.5,36.400001525878906,35.25,35.5,34.37767791748047,1262456
2015-07-27,35.5,36.400001525878906,34.849998474121094,35.0,33.89349365234375,186963
2015-07-28,35.099998474121094,35.5,34.25,34.599998474121094,33.50613784790039,105743
2015-07-29,34.54999923706055,35.349998474121094,33.349998474121094,33.650001525878906,32.5861701965332,210426
2015-07-30,34.29999923706055,37.849998474121094,33.75,37.150001525878906,35.97552490234375,490959
2015-07-31,37.5,39.900001525878906,37.25,38.20000076293945,36.99232482910156,332749
2015-08-03,38.5,39.400001525878906,37.5,37.849998474121094,36.65339279174805,212713
2015-08-04,38.0,38.099998474121094,36.54999923706055,37.04999923706055,35.87868118286133,161053
2015-08-05,37.849998474121094,38.29999923706055,36.599998474121094,37.70000076293945,36.508140563964844,777914
2015-08-06,37.349998474121094,38.45000076293945,36.400001525878906,36.70000076293945,35.53974914550781,46330
2015-08-07,37.349998474121094,37.349998474121094,33.5,34.75,33.65139389038086,369240
2015-08-10,35.0,36.29999923706055,34.95000076293945,35.400001525878906,34.280845642089844,45322
2015-08-11,35.900001525878906,36.0,34.099998474121094,34.599998474121094,33.50613784790039,67856
2015-08-12,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,33.50613784790039,0
2015-08-13,34.20000076293945,37.0,33.0,33.0,31.95672035217285,159775
2015-08-14,32.5,35.900001525878906,32.0,33.25,32.19881820678711,585953
2015-08-17,32.5,34.04999923706055,30.200000762939453,30.5,29.53575897216797,227578
2015-08-18,31.0,31.850000381469727,27.299999237060547,28.799999237060547,27.889503479003906,290844
2015-08-19,28.799999237060547,28.799999237060547,23.049999237060547,23.399999618530273,22.660219192504883,584214
2015-08-20,21.100000381469727,22.299999237060547,21.100000381469727,21.100000381469727,20.432933807373047,362744
2015-08-21,19.049999237060547,21.950000762939453,19.0,21.399999618530273,20.723447799682617,334520
2015-08-24,20.0,22.200000762939453,19.299999237060547,19.799999237060547,19.174034118652344,201129
2015-08-25,20.899999618530273,21.75,17.850000381469727,19.350000381469727,18.73826026916504,117262
2015-08-26,19.5,20.5,18.25,18.649999618530273,18.06039047241211,671202
2015-08-27,18.200000762939453,19.700000762939453,18.200000762939453,19.5,18.88351821899414,58562
2015-08-28,19.600000381469727,21.450000762939453,18.5,21.450000762939453,20.771867752075195,116241
2015-08-31,21.450000762939453,23.549999237060547,20.799999237060547,23.149999618530273,22.41812515258789,261823
2015-09-01,23.399999618530273,25.450000762939453,22.649999618530273,25.450000762939453,24.64541244506836,278064
2015-09-02,26.5,26.700000762939453,25.600000381469727,26.450000762939453,25.61379623413086,406501
2015-09-03,27.700000762939453,27.700000762939453,25.149999618530273,25.149999618530273,24.354894638061523,52432
2015-09-04,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.144411087036133,10253
2015-09-07,22.75,23.399999618530273,22.75,22.75,22.03076934814453,39723
2015-09-08,21.649999618530273,21.700000762939453,21.649999618530273,21.649999618530273,20.965545654296875,11543
2015-09-09,21.5,22.649999618530273,20.700000762939453,21.0,20.336095809936523,119752
2015-09-10,21.299999237060547,21.299999237060547,19.950000762939453,20.0,19.367712020874023,68518
2015-09-11,20.0,21.0,19.200000762939453,21.0,20.336095809936523,47747
2015-09-14,21.0,22.049999237060547,21.0,22.049999237060547,21.3528995513916,56097
2015-09-15,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,21.3528995513916,0
2015-09-16,22.75,23.950000762939453,21.850000381469727,22.200000762939453,21.498159408569336,100385
2015-09-18,22.200000762939453,23.0,22.049999237060547,22.350000381469727,21.643417358398438,26345
2015-09-21,22.450000762939453,22.5,21.700000762939453,21.75,21.15704917907715,46628
2015-09-22,21.899999618530273,22.5,21.100000381469727,21.299999237060547,20.719314575195312,33822
2015-09-23,20.950000762939453,21.75,20.950000762939453,21.200000762939453,20.622041702270508,45121
2015-09-24,21.200000762939453,21.799999237060547,20.700000762939453,21.049999237060547,20.476131439208984,10200
2015-09-28,21.799999237060547,21.799999237060547,20.399999618530273,20.75,20.184309005737305,26707
2015-09-29,19.850000381469727,20.950000762939453,19.75,20.0,19.454757690429688,23761
2015-09-30,20.149999618530273,20.700000762939453,20.0,20.049999237060547,19.503395080566406,10458
2015-10-01,20.700000762939453,21.049999237060547,19.5,20.950000762939453,20.37885856628418,26537
2015-10-05,21.25,22.799999237060547,21.25,22.350000381469727,21.740690231323242,24458
2015-10-06,22.5,24.549999237060547,22.5,24.549999237060547,23.880712509155273,231817
2015-10-07,25.350000381469727,27.0,24.899999618530273,25.549999237060547,24.853450775146484,429569
2015-10-08,25.25,28.0,24.399999618530273,25.25,24.561630249023438,185173
2015-10-09,26.0,26.25,24.5,24.850000381469727,24.172534942626953,41590
2015-10-12,24.700000762939453,25.350000381469727,24.549999237060547,24.75,24.075260162353516,15432
2015-10-13,25.399999618530273,25.399999618530273,23.899999618530273,24.299999237060547,23.637529373168945,32618
2015-10-14,24.299999237060547,24.75,23.600000381469727,24.149999618530273,23.49161720275879,13949
2015-10-15,24.5,25.0,23.200000762939453,24.149999618530273,23.49161720275879,20988
2015-10-16,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,23.49161720275879,0
2015-10-19,23.5,24.799999237060547,23.5,23.850000381469727,23.199796676635742,14072
