Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,37.59000015258789,37.790000915527344,35.599998474121094,35.599998474121094,33.82955551147461,18805
2017-03-30,36.0,37.380001068115234,36.0,37.0099983215332,35.16943359375,470
2017-03-31,36.79999923706055,38.20000076293945,35.29999923706055,37.45000076293945,35.58755111694336,3285
2017-04-03,38.97999954223633,39.31999969482422,37.400001525878906,39.31999969482422,37.364559173583984,105750
2017-04-05,39.34000015258789,41.279998779296875,39.34000015258789,41.220001220703125,39.170066833496094,21555
2017-04-06,41.279998779296875,42.79999923706055,41.279998779296875,41.400001525878906,39.34111404418945,8785
2017-04-07,40.0099983215332,43.470001220703125,40.0099983215332,43.0,40.86154556274414,97855
2017-04-10,43.0,44.0,42.900001525878906,43.0,40.86154556274414,43650
2017-04-11,43.0,44.400001525878906,42.79999923706055,44.16999816894531,41.973358154296875,57890
2017-04-12,44.20000076293945,46.2599983215332,43.79999923706055,43.90999984741211,41.726287841796875,7585
2017-04-13,45.599998474121094,45.599998474121094,44.16999816894531,44.18000030517578,41.98286437988281,850
2017-04-17,43.959999084472656,45.599998474121094,43.84000015258789,45.599998474121094,43.332244873046875,1845
2017-04-18,45.0099983215332,47.880001068115234,45.0099983215332,47.880001068115234,45.49885559082031,13065
2017-04-19,45.79999923706055,48.79999923706055,45.79999923706055,48.79999923706055,46.373104095458984,2565
2017-04-20,48.79999923706055,50.959999084472656,47.0,49.0,46.56315612792969,1475
2017-04-21,48.97999954223633,49.880001068115234,47.029998779296875,49.880001068115234,47.399391174316406,485
2017-04-24,49.0,49.790000915527344,48.0,48.779998779296875,46.35409164428711,8215
2017-04-25,49.790000915527344,49.790000915527344,49.099998474121094,49.790000915527344,47.31386947631836,15425
2017-04-26,49.79999923706055,49.79999923706055,48.47999954223633,49.20000076293945,46.753211975097656,5150
2017-04-27,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,47.323368072509766,5
2017-04-28,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,47.323368072509766,0
2017-05-02,47.310001373291016,49.79999923706055,47.310001373291016,48.560001373291016,46.14503860473633,11800
2017-05-03,46.20000076293945,50.97999954223633,46.20000076293945,50.939998626708984,48.406673431396484,20670
2017-05-04,51.959999084472656,52.97999954223633,50.849998474121094,52.779998779296875,50.15517044067383,2175
2017-05-05,55.0,55.0,51.29999923706055,51.33000183105469,48.77728271484375,3235
2017-05-08,51.20000076293945,52.0,50.79999923706055,50.869998931884766,48.340152740478516,2335
2017-05-09,51.0,51.0,51.0,51.0,48.46369171142578,750
2017-05-10,51.0,51.0,51.0,51.0,48.46369171142578,475
2017-05-11,51.0,51.0,50.400001525878906,50.400001525878906,47.893531799316406,3790
2017-05-12,51.20000076293945,51.20000076293945,48.0,48.0,45.612884521484375,2530
2017-05-15,48.0,48.0,45.650001525878906,48.0,45.612884521484375,1180
2017-05-16,45.599998474121094,48.0,45.599998474121094,48.0,45.612884521484375,5510
2017-05-17,45.599998474121094,47.5,45.599998474121094,46.0,43.71234893798828,6585
2017-05-18,46.0,46.0,45.0,45.0,42.7620849609375,2050
2017-05-19,42.75,45.70000076293945,42.75,45.0,42.7620849609375,47365
2017-05-22,42.810001373291016,46.79999923706055,42.810001373291016,45.540000915527344,43.27522659301758,66370
2017-05-23,45.70000076293945,45.70000076293945,45.15999984741211,45.70000076293945,43.42727279663086,10310
2017-05-24,44.119998931884766,46.20000076293945,43.599998474121094,46.08000183105469,43.78837203979492,26285
2017-05-25,45.5099983215332,45.959999084472656,44.08000183105469,45.7599983215332,43.484283447265625,48655
2017-05-26,46.400001525878906,47.08000183105469,46.400001525878906,47.06999969482422,44.7291374206543,3210
2017-05-29,48.20000076293945,49.41999816894531,47.02000045776367,49.41999816894531,46.96226501464844,9260
2017-05-30,51.790000915527344,51.81999969482422,50.0,51.2599983215332,48.71076202392578,9500
2017-05-31,51.599998474121094,52.0,51.0,51.709999084472656,49.13838577270508,13740
2017-06-01,53.36000061035156,53.36000061035156,51.400001525878906,52.25,49.651527404785156,3240
2017-06-02,53.0,53.0,50.0,51.939998626708984,49.3569450378418,3805
2017-06-05,53.0,53.0,49.439998626708984,51.36000061035156,48.805789947509766,3030
2017-06-06,51.0,52.0,48.79999923706055,50.0,47.51342010498047,212910
2017-06-07,47.599998474121094,51.20000076293945,47.599998474121094,49.849998474121094,47.37088394165039,54375
2017-06-08,50.0,50.0,47.400001525878906,47.810001373291016,45.43233871459961,4055
2017-06-09,46.0,47.9900016784668,45.599998474121094,47.02000045776367,44.68162155151367,51825
2017-06-12,47.02000045776367,47.02000045776367,44.66999816894531,46.0,43.71234893798828,870
2017-06-13,47.79999923706055,47.79999923706055,44.20000076293945,44.83000183105469,42.60054016113281,1525
2017-06-14,44.0,44.0,44.0,44.0,41.81181335449219,250
2017-06-15,44.0,44.0,44.0,44.0,41.81181335449219,50
2017-06-16,41.79999923706055,45.79999923706055,41.79999923706055,43.7599983215332,41.58374786376953,675
2017-06-19,43.599998474121094,43.599998474121094,41.58000183105469,42.79999923706055,40.67149353027344,775
2017-06-20,41.400001525878906,41.70000076293945,41.400001525878906,41.70000076293945,39.62619400024414,4475
2017-06-21,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,40.196353912353516,3200
2017-06-22,42.29999923706055,44.40999984741211,42.0,44.40999984741211,42.20142364501953,2505
2017-06-23,44.29999923706055,44.29999923706055,42.400001525878906,42.79999923706055,40.67149353027344,380
2017-06-27,41.40999984741211,41.40999984741211,41.40999984741211,41.40999984741211,39.350616455078125,5
2017-06-28,41.40999984741211,41.40999984741211,41.40999984741211,41.40999984741211,39.350616455078125,25
2017-06-29,42.20000076293945,42.400001525878906,42.20000076293945,42.400001525878906,40.2913818359375,150
2017-06-30,42.400001525878906,43.93000030517578,42.400001525878906,42.599998474121094,40.4814338684082,35
2017-07-03,44.650001525878906,44.70000076293945,42.79999923706055,44.27000045776367,42.068382263183594,5420
2017-07-04,44.27000045776367,45.880001068115234,42.43000030517578,45.880001068115234,43.59831619262695,655
2017-07-05,45.0,47.900001525878906,45.0,47.900001525878906,45.51786422729492,1355
2017-07-06,45.599998474121094,48.599998474121094,45.599998474121094,47.52000045776367,45.15675354003906,3125
2017-07-07,48.599998474121094,49.88999938964844,47.099998474121094,49.779998779296875,47.30436706542969,172140
2017-07-10,51.18000030517578,52.15999984741211,51.130001068115234,51.38999938964844,48.83429718017578,61245
2017-07-11,51.880001068115234,52.599998474121094,51.75,51.95000076293945,49.36644744873047,87610
2017-07-12,54.400001525878906,54.400001525878906,51.7599983215332,52.040000915527344,49.45197677612305,108965
2017-07-13,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,48.919822692871094,1425
2017-07-14,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,48.919822692871094,0
2017-07-17,52.0,54.0,52.0,52.040000915527344,49.45197677612305,2960
2017-07-18,52.0,53.79999923706055,52.0,52.72999954223633,50.1076545715332,4330
2017-07-19,51.5,51.599998474121094,50.279998779296875,50.38999938964844,47.88402557373047,13975
2017-07-20,52.25,52.25,48.29999923706055,49.90999984741211,47.42789840698242,45705
2017-07-21,50.599998474121094,50.79999923706055,50.0,50.0,47.51342010498047,156650
2017-07-24,50.400001525878906,50.79999923706055,50.2400016784668,50.79999923706055,48.27363967895508,1615
2017-07-25,51.0,53.34000015258789,50.36000061035156,53.150001525878906,50.50676727294922,5800
2017-07-26,54.0,55.79999923706055,54.0,54.95000076293945,52.217254638671875,11295
2017-07-27,55.5,57.689998626708984,54.08000183105469,57.20000076293945,54.3553581237793,20070
2017-07-28,57.279998779296875,58.9900016784668,57.20000076293945,58.150001525878906,55.258113861083984,21755
2017-07-31,59.20000076293945,61.04999923706055,58.70000076293945,61.04999923706055,58.01388931274414,40485
2017-08-01,62.0,64.0999984741211,59.79999923706055,60.43000030517578,57.42472457885742,70470
2017-08-02,61.040000915527344,61.040000915527344,59.25,59.95000076293945,56.96859359741211,19745
2017-08-03,60.849998474121094,62.900001525878906,60.5,62.900001525878906,59.77189254760742,31819
2017-08-04,65.5,66.0,65.0,65.9000015258789,62.6226921081543,44140
2017-08-07,65.9000015258789,67.0,59.349998474121094,63.20000076293945,60.056968688964844,38712
2017-08-08,69.5,69.5,63.0,64.80000305175781,61.577396392822266,12208
2017-08-09,64.0,66.80000305175781,60.5,61.20000076293945,58.15643310546875,15629
2017-08-10,64.5,67.30000305175781,57.79999923706055,66.0999984741211,62.812744140625,109990
2017-08-11,62.04999923706055,67.0,60.04999923706055,63.04999923706055,59.914424896240234,4300
2017-08-14,66.5,69.3499984741211,62.5,62.599998474121094,59.4868049621582,20506
