Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02,92.6500015258789,97.27999877929688,92.19999694824219,97.2300033569336,87.51825714111328,212400
2015-03-03,102.08999633789062,102.08999633789062,97.80000305175781,102.08999633789062,91.8927993774414,213555
2015-03-04,106.80000305175781,107.19000244140625,104.0,107.19000244140625,96.48340606689453,37720
2015-03-05,112.54000091552734,112.54000091552734,108.0999984741211,112.52999877929688,101.29002380371094,119615
2015-03-09,116.4000015258789,116.4000015258789,106.91000366210938,107.1500015258789,96.44740295410156,57515
2015-03-10,106.0,106.0,101.80000305175781,101.88999938964844,91.7127914428711,26840
2015-03-11,102.4000015258789,103.80000305175781,97.04000091552734,98.88999938964844,89.01244354248047,24590
2015-03-12,94.80000305175781,100.0,94.80000305175781,97.61000061035156,87.86029052734375,16140
2015-03-13,99.98999786376953,100.19999694824219,93.01000213623047,93.38999938964844,84.06179809570312,22900
2015-03-16,93.80000305175781,94.19999694824219,90.22000122070312,91.87999725341797,82.70262145996094,13940
2015-03-17,91.80000305175781,96.4000015258789,86.19999694824219,89.83999633789062,80.86639404296875,41215
2015-03-18,91.0,94.97000122070312,90.20999908447266,93.94999694824219,84.56585693359375,25365
2015-03-19,93.68000030517578,95.55999755859375,90.0,92.5999984741211,83.35070037841797,32755
2015-03-20,92.80000305175781,92.95999908447266,89.5999984741211,90.4000015258789,81.37046813964844,6545
2015-03-23,89.08000183105469,91.30000305175781,89.08000183105469,90.08999633789062,81.09142303466797,38265
2015-03-24,91.0199966430664,91.0199966430664,86.4800033569336,88.31999969482422,79.49822998046875,10695
2015-03-25,89.0,90.5999984741211,82.19999694824219,87.31999969482422,78.59810638427734,49760
2015-03-26,87.0,89.0,80.4800033569336,83.23999786376953,74.92562866210938,18195
2015-03-27,85.0,87.0,81.01000213623047,85.88999938964844,77.31094360351562,18940
2015-03-30,85.0,88.0,84.0,87.87000274658203,79.09317779541016,8760
2015-03-31,87.0,88.0,85.06999969482422,87.88999938964844,79.11116790771484,10005
2015-04-01,88.0,88.0,86.0,86.37000274658203,77.74299621582031,2640
2015-04-06,89.0,89.0,86.0,87.26000213623047,78.54410552978516,7545
2015-04-07,86.20999908447266,89.18000030517578,84.4000015258789,87.98999786376953,79.20118713378906,26440
2015-04-08,88.0,88.0,85.19999694824219,85.77999877929688,77.21192932128906,24375
2015-04-09,85.0,90.0,81.0999984741211,87.77999877929688,79.01216125488281,54445
2015-04-10,87.73999786376953,90.0,87.0,88.0,79.2101821899414,10430
2015-04-13,89.5999984741211,91.01000213623047,88.19999694824219,89.9800033569336,80.99241638183594,19920
2015-04-15,90.5999984741211,90.5999984741211,86.0,86.70999908447266,78.04904174804688,15225
2015-04-16,87.98999786376953,88.0,85.0,86.97000122070312,78.28306579589844,6560
2015-04-17,87.38999938964844,87.38999938964844,84.4000015258789,85.06999969482422,76.57284545898438,5890
2015-04-20,84.75,86.80000305175781,82.0,83.2699966430664,74.95263671875,23185
2015-04-21,82.2699966430664,84.18000030517578,82.0,82.2699966430664,74.0525131225586,14675
2015-04-22,82.12999725341797,86.08999633789062,82.12999725341797,83.73999786376953,75.37567901611328,4685
2015-04-23,82.11000061035156,84.18000030517578,82.01000213623047,82.16000366210938,73.9535140991211,1770
2015-04-24,82.22000122070312,82.56999969482422,80.80000305175781,81.88999938964844,73.7104721069336,15275
2015-04-27,82.0,82.0,66.25,80.01000213623047,72.01825714111328,19470
2015-04-28,80.0,82.19999694824219,78.0,80.19000244140625,72.18029022216797,6580
2015-04-29,79.0,80.0,75.81999969482422,77.16999816894531,69.46192932128906,1520
2015-04-30,79.87000274658203,81.58999633789062,77.30999755859375,79.51000213623047,71.56820678710938,32770
2015-05-04,77.04000091552734,81.5999984741211,77.04000091552734,80.41999816894531,72.3873062133789,11615
2015-05-05,78.13999938964844,84.0,78.13999938964844,81.95999908447266,73.77347564697266,4520
2015-05-06,81.5999984741211,81.5999984741211,76.5999984741211,77.45999908447266,69.72295379638672,5005
2015-05-07,79.38999938964844,80.01000213623047,73.5999984741211,75.30999755859375,67.7877197265625,8840
2015-05-08,77.5999984741211,79.94000244140625,75.0,76.0,68.4087905883789,509115
2015-05-11,76.5999984741211,82.0,76.5999984741211,80.55000305175781,72.50432586669922,4710
