Date,Open,High,Low,Close,Adj Close,Volume
2006-03-23,19.5,19.985000610351562,19.200000762939453,19.985000610351562,13.427623748779297,191540
2006-03-24,20.895000457763672,20.899999618530273,19.0,19.350000381469727,13.000975608825684,99340
2006-03-27,19.600000381469727,19.600000381469727,19.114999771118164,19.440000534057617,13.061443328857422,35240
2006-03-28,18.610000610351562,20.395000457763672,18.610000610351562,19.3799991607666,13.02113151550293,20530
2006-03-29,19.399999618530273,19.600000381469727,19.200000762939453,19.219999313354492,12.913629531860352,2800
2006-03-30,19.0,19.600000381469727,18.600000381469727,18.905000686645508,12.701988220214844,20600
2006-03-31,18.100000381469727,18.899999618530273,18.100000381469727,18.55500030517578,12.466825485229492,11000
2006-04-03,19.0,19.299999237060547,18.5,18.924999237060547,12.715426445007324,244750
2006-04-04,18.2549991607666,18.774999618530273,18.200000762939453,18.725000381469727,12.581048965454102,45560
2006-04-05,18.899999618530273,19.0,18.309999465942383,18.889999389648438,12.691909790039062,31500
2006-04-07,18.405000686645508,18.885000228881836,18.405000686645508,18.475000381469727,12.413077354431152,20150
2006-04-10,18.149999618530273,18.475000381469727,18.0,18.0,12.0939302444458,78590
2006-04-12,17.104999542236328,17.9950008392334,17.100000381469727,17.149999618530273,11.5228271484375,50130
2006-04-13,17.0049991607666,17.0049991607666,16.299999237060547,16.299999237060547,10.951726913452148,38250
2006-04-17,16.315000534057617,17.110000610351562,16.30500030517578,17.110000610351562,11.495954513549805,12750
2006-04-18,17.549999237060547,17.969999313354492,17.549999237060547,17.969999313354492,12.073773384094238,9420
2006-04-19,18.700000762939453,18.8700008392334,18.104999542236328,18.8700008392334,12.678472518920898,41060
2006-04-20,18.799999237060547,18.799999237060547,18.030000686645508,18.469999313354492,12.409716606140137,7500
2006-04-21,18.040000915527344,18.040000915527344,17.579999923706055,17.889999389648438,12.02002239227295,37050
2006-04-24,17.799999237060547,17.799999237060547,17.100000381469727,17.149999618530273,11.5228271484375,5900
2006-04-25,17.950000762939453,17.969999313354492,16.600000381469727,16.81999969482422,11.301108360290527,6430
2006-04-26,16.774999618530273,16.950000762939453,16.600000381469727,16.844999313354492,11.317901611328125,5100
2006-04-27,17.200000762939453,17.59000015258789,16.614999771118164,16.81999969482422,11.301108360290527,8460
2006-04-28,17.34000015258789,17.899999618530273,16.600000381469727,17.899999618530273,12.026741981506348,4350
2006-05-02,18.100000381469727,19.6299991607666,18.100000381469727,18.899999618530273,12.698627471923828,168370
2006-05-03,17.299999237060547,19.0,17.299999237060547,18.69499969482422,12.560891151428223,23070
2006-05-04,18.799999237060547,18.799999237060547,17.799999237060547,18.139999389648438,12.187994003295898,40560
2006-05-05,17.200000762939453,19.899999618530273,17.200000762939453,19.899999618530273,13.370511054992676,21510
2006-05-08,18.5,18.899999618530273,17.93000030517578,18.46500015258789,12.406354904174805,185040
2006-05-09,18.44499969482422,18.5,18.104999542236328,18.1200008392334,12.174556732177734,36500
2006-05-10,18.110000610351562,18.69499969482422,18.110000610351562,18.280000686645508,12.282060623168945,35350
2006-05-11,18.094999313354492,18.094999313354492,17.799999237060547,18.059999465942383,12.13424301147461,62920
2006-05-12,17.510000228881836,17.610000610351562,17.510000228881836,17.520000457763672,11.771427154541016,11750
2006-05-15,17.549999237060547,17.600000381469727,16.200000762939453,16.200000762939453,10.884536743164062,27110
2006-05-16,16.149999618530273,17.0,16.100000381469727,16.3700008392334,10.998759269714355,8990
2006-05-17,15.824999809265137,16.950000762939453,15.824999809265137,16.5,11.086103439331055,15790
2006-05-18,17.0,17.0,14.850000381469727,15.319999694824219,10.293278694152832,12320
2006-05-19,15.0,15.0,13.850000381469727,14.125,9.490376472473145,19950
2006-05-22,13.5,15.399999618530273,13.5,14.9399995803833,10.037962913513184,42550
2006-05-23,14.399999618530273,14.699999809265137,14.0,14.53499984741211,9.765849113464355,19200
2006-05-24,15.100000381469727,15.989999771118164,15.100000381469727,15.989999771118164,10.743441581726074,103100
