Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.25,5.349999904632568,5.125,5.275000095367432,1.7941151857376099,121880
2002-07-02,5.324999809265137,5.5,5.25,5.462500095367432,1.8578866720199585,231080
2002-07-03,5.525000095367432,5.525000095367432,5.3125,5.400000095367432,1.8366293907165527,218240
2002-07-04,5.487500190734863,5.712500095367432,5.4375,5.550000190734863,1.887647032737732,354252
2002-07-05,5.6875,5.6875,5.375,5.4375,1.8493839502334595,272724
2002-07-08,5.5,6.525000095367432,5.4375,6.199999809265137,2.108722448348999,1308144
2002-07-09,6.474999904632568,6.474999904632568,6.025000095367432,6.074999809265137,2.0662078857421875,424868
2002-07-10,6.375,6.375,5.762499809265137,5.8125,1.976927399635315,197460
2002-07-11,5.8125,5.949999809265137,5.75,5.862500190734863,1.9939333200454712,191124
2002-07-12,5.875,6.0625,5.650000095367432,5.724999904632568,1.9471670389175415,126332
2002-07-15,5.699999809265137,5.875,5.375,5.574999809265137,1.8961496353149414,88052
2002-07-16,5.5625,5.75,5.474999904632568,5.512499809265137,1.8748923540115356,86320
2002-07-17,5.474999904632568,5.5,5.224999904632568,5.349999904632568,2.1061782836914062,77400
2002-07-18,5.449999809265137,5.587500095367432,5.3125,5.5,2.1652307510375977,79652
2002-07-19,5.287499904632568,5.599999904632568,5.287499904632568,5.5,2.1652307510375977,56440
2002-07-22,5.025000095367432,5.275000095367432,4.912499904632568,5.050000190734863,1.9880748987197876,51304
2002-07-23,5.050000190734863,5.375,4.787499904632568,5.199999809265137,2.047126293182373,110144
2002-07-24,5.099999904632568,5.324999809265137,5.074999809265137,5.1875,2.042205333709717,83856
2002-07-25,5.275000095367432,5.375,5.125,5.275000095367432,2.076652765274048,82932
2002-07-26,5.150000095367432,5.150000095367432,4.9375,5.050000190734863,1.9880748987197876,273112
2002-07-29,5.137499809265137,5.224999904632568,4.800000190734863,5.1875,2.042205333709717,239552
2002-07-30,5.199999809265137,5.349999904632568,4.949999809265137,5.012499809265137,1.9733119010925293,282800
2002-07-31,4.887499809265137,5.449999809265137,4.875,5.25,2.066810369491577,72000
2002-08-01,5.150000095367432,5.25,4.875,5.112500190734863,2.0126798152923584,444644
2002-08-02,5.012499809265137,5.025000095367432,4.875,4.962500095367432,1.9536281824111938,19180
2002-08-05,4.875,5.175000190734863,4.875,5.0,1.9683904647827148,54172
2002-08-06,5.112500190734863,5.125,4.949999809265137,4.987500190734863,1.9634699821472168,85332
2002-08-07,5.0,5.125,5.0,5.0625,1.992996096611023,14244
2002-08-08,5.175000190734863,5.237500190734863,4.925000190734863,4.925000190734863,1.938865303993225,25504
2002-08-09,5.074999809265137,5.087500095367432,4.887499809265137,4.925000190734863,1.938865303993225,10600
2002-08-12,5.074999809265137,5.074999809265137,4.875,4.900000095367432,1.9290231466293335,8220
2002-08-13,4.875,5.125,4.875,5.099999904632568,2.0077590942382812,16808
2002-08-14,5.025000095367432,5.025000095367432,4.712500095367432,4.737500190734863,1.8650509119033813,27600
2002-08-15,4.737500190734863,4.737500190734863,4.737500190734863,4.737500190734863,1.8650509119033813,0
2002-08-16,4.8125,4.887499809265137,4.712500095367432,4.724999904632568,1.860129475593567,32000
2002-08-19,4.837500095367432,4.849999904632568,4.699999809265137,4.787499904632568,1.8847346305847168,32616
2002-08-20,4.75,4.824999809265137,4.699999809265137,4.724999904632568,1.860129475593567,16804
