Date,Open,High,Low,Close,Adj Close,Volume
2017-03-15,24.390243530273438,24.512195587158203,23.841463088989258,23.920730590820312,14.348526954650879,106600
2017-03-16,23.80487823486328,24.634145736694336,23.80487823486328,24.268291473388672,14.557008743286133,123000
2017-03-17,24.14634132385254,24.512195587158203,23.182926177978516,23.457317352294922,14.070556640625,139400
2017-03-20,23.90243911743164,24.14634132385254,23.536584854125977,23.829267501831055,14.29366683959961,57400
2017-03-21,23.969512939453125,23.969512939453125,23.780487060546875,23.957317352294922,14.370475769042969,41000
2017-03-22,23.957317352294922,23.957317352294922,23.414634704589844,23.475608825683594,14.081527709960938,90200
2017-03-23,23.45121955871582,24.390243530273438,23.274389266967773,24.29878044128418,14.575296401977539,229600
2017-03-24,23.80487823486328,23.90243911743164,23.80487823486328,23.90243911743164,14.337555885314941,49200
2017-03-27,24.268291473388672,24.86585235595703,24.121950149536133,24.121950149536133,14.469225883483887,57400
2017-03-28,24.86585235595703,24.86585235595703,24.7560977935791,24.7560977935791,14.84961223602295,16400
2017-03-29,25.0,29.134145736694336,25.0,28.762195587158203,17.252614974975586,360800
2017-03-30,29.75,29.75,28.536584854125977,28.658536911010742,17.411916732788086,49200
2017-03-31,28.670730590820312,28.670730590820312,27.317073822021484,27.317073822021484,16.59688949584961,41000
2017-04-03,28.134145736694336,29.268291473388672,28.134145736694336,28.96341323852539,17.597148895263672,172200
2017-04-05,29.7560977935791,30.969512939453125,29.7560977935791,30.518291473388672,18.541837692260742,196800
2017-04-06,31.09756088256836,31.585365295410156,30.85365867614746,31.085365295410156,18.886371612548828,131200
2017-04-07,31.5060977935791,34.024391174316406,31.341463088989258,33.65853500366211,20.44974136352539,319800
2017-04-10,35.243900299072266,38.53658676147461,35.243900299072266,37.567073822021484,22.82442855834961,360800
2017-04-11,37.80487823486328,37.80487823486328,35.60975646972656,36.25,22.02422332763672,106600
2017-04-12,35.36585235595703,35.4878044128418,35.067073822021484,35.4878044128418,21.56113624572754,41000
2017-04-13,35.4878044128418,35.4878044128418,35.4878044128418,35.4878044128418,21.56113624572754,0
2017-04-17,37.56097412109375,39.03658676147461,37.43902587890625,39.03658676147461,23.717254638671875,114800
2017-04-18,41.341461181640625,42.378047943115234,40.378047943115234,40.378047943115234,24.53227996826172,180400
2017-04-19,41.82926940917969,41.82926940917969,41.219512939453125,41.219512939453125,25.04352378845215,41000
2017-04-20,40.85365676879883,40.85365676879883,40.243900299072266,40.60975646972656,24.673057556152344,57400
2017-04-21,39.75609588623047,39.75609588623047,36.76829147338867,37.79877853393555,22.9652042388916,106600
2017-04-24,37.80487823486328,37.80487823486328,37.43902587890625,37.43902587890625,22.74662971496582,24600
2017-04-25,34.75609588623047,38.414634704589844,34.75609588623047,37.04268264770508,22.505826950073242,82000
2017-04-26,37.19512176513672,37.19512176513672,37.19512176513672,37.19512176513672,22.59844398498535,8200
