Date,Open,High,Low,Close,Adj Close,Volume
2004-08-30,108.0,132.93333435058594,100.16666412353516,129.73333740234375,76.31785583496094,5247286
2004-08-31,128.0,128.56666564941406,123.46666717529297,124.5999984741211,73.29808807373047,1026229
2004-09-01,124.9000015258789,126.66666412353516,120.9000015258789,121.5,71.4744644165039,598189
2004-09-02,122.66666412353516,124.5,117.43333435058594,118.19999694824219,69.53315734863281,523156
2004-09-03,118.66666412353516,121.33333587646484,117.69999694824219,118.16666412353516,69.5135726928711,415473
2004-09-06,119.30000305175781,120.06666564941406,114.43333435058594,114.80000305175781,67.53306579589844,415330
2004-09-07,115.83333587646484,117.26666259765625,114.66666412353516,115.53333282470703,67.96446990966797,294726
2004-09-08,116.0,116.46666717529297,113.56666564941406,114.03333282470703,67.0820541381836,197554
2004-09-09,114.93333435058594,115.19999694824219,110.83333587646484,111.30000305175781,65.47412109375,222369
2004-09-10,112.26666259765625,113.93333435058594,110.0,112.63333129882812,66.25848388671875,274642
2004-09-13,112.66666412353516,122.5,112.66666412353516,119.46666717529297,70.27831268310547,895534
2004-09-14,120.0,122.63333129882812,118.0,120.0999984741211,70.65088653564453,470773
2004-09-15,120.93333435058594,121.19999694824219,116.66666412353516,117.5,69.12139129638672,273729
2004-09-16,113.4000015258789,117.66666412353516,113.4000015258789,114.53333282470703,67.3761978149414,241155
2004-09-17,115.96666717529297,115.96666717529297,114.66666412353516,114.93333435058594,67.61150360107422,143002
2004-09-20,116.66666412353516,116.66666412353516,114.0,114.16666412353516,67.16049194335938,86542
2004-09-21,114.5999984741211,116.5999984741211,114.19999694824219,115.53333282470703,67.96446990966797,154992
2004-09-22,115.33333587646484,117.0,114.66666412353516,115.0,67.65070343017578,154593
2004-09-23,114.0,114.86666870117188,112.23332977294922,112.53333282470703,66.19965362548828,129078
2004-09-24,111.0,113.13333129882812,110.83333587646484,111.33333587646484,65.49374389648438,110235
2004-09-27,112.33333587646484,112.66666412353516,110.80000305175781,111.36666870117188,65.51335906982422,57156
2004-09-28,112.66666412353516,112.66666412353516,109.33333587646484,109.5,64.41526794433594,83604
2004-09-29,110.66666412353516,111.73332977294922,109.03333282470703,110.03333282470703,64.72899627685547,75864
2004-09-30,112.66666412353516,112.66666412353516,110.66666412353516,111.0999984741211,65.35647583007812,107227
2004-10-01,111.0,112.5,110.0,111.83333587646484,65.78787231445312,95635
2004-10-04,113.26666259765625,115.93333435058594,112.0,112.19999694824219,66.00357055664062,122553
2004-10-05,112.73332977294922,114.9000015258789,112.43333435058594,112.93333435058594,66.43496704101562,131635
2004-10-06,112.0,116.66666412353516,112.0,112.86666870117188,66.395751953125,254674
2004-10-07,114.0,114.0,112.13333129882812,112.63333129882812,66.25848388671875,75004
2004-10-08,112.33333587646484,115.53333282470703,112.33333587646484,113.30000305175781,66.65066528320312,178470
2004-10-11,120.0,120.0,112.13333129882812,112.43333435058594,66.14083099365234,116698
2004-10-12,114.53333282470703,114.66666412353516,110.73332977294922,111.16666412353516,65.39569854736328,79743
2004-10-13,111.16666412353516,111.16666412353516,111.16666412353516,111.16666412353516,65.39569854736328,0
2004-10-14,111.33333587646484,114.0,110.93333435058594,113.03333282470703,66.49378967285156,128548
2004-10-15,113.66666412353516,115.33333587646484,110.76666259765625,111.0999984741211,65.35647583007812,118698
2004-10-18,113.33333587646484,113.33333587646484,109.66666412353516,110.0,64.70938873291016,62530
2004-10-19,111.96666717529297,111.96666717529297,108.4000015258789,108.66666412353516,63.925025939941406,82269
2004-10-20,109.36666870117188,110.0,108.0,109.36666870117188,64.3368148803711,70453
2004-10-21,109.33333587646484,111.93333435058594,108.69999694824219,109.23332977294922,64.25837707519531,96997
2004-10-22,109.23332977294922,109.23332977294922,109.23332977294922,109.23332977294922,64.25837707519531,0
2004-10-25,110.0,110.0,106.36666870117188,107.0999984741211,63.003395080566406,81042
2004-10-26,107.19999694824219,107.73332977294922,105.33333587646484,105.76666259765625,62.21903991699219,66223
2004-10-27,108.0,114.06666564941406,105.69999694824219,110.80000305175781,65.18000793457031,271074
2004-10-28,114.5999984741211,115.9000015258789,109.66666412353516,110.16666412353516,64.80744171142578,276549
2004-10-29,111.83333587646484,111.83333587646484,107.13333129882812,107.86666870117188,63.454410552978516,99714
2004-11-01,108.66666412353516,108.66666412353516,106.66666412353516,106.96666717529297,62.92496109008789,64830
2004-11-02,108.0,108.33333587646484,105.36666870117188,105.83333587646484,62.25828170776367,76801
2004-11-03,106.0,110.0,106.0,108.19999694824219,63.650489807128906,140844
2004-11-04,108.76666259765625,109.86666870117188,105.4000015258789,106.13333129882812,62.43474197387695,120274
2004-11-05,107.33333587646484,107.33333587646484,103.46666717529297,104.0,61.17976760864258,96591
2004-11-08,104.53333282470703,106.0,103.4000015258789,103.80000305175781,61.0621337890625,79849
2004-11-09,105.5,106.36666870117188,103.56666564941406,104.13333129882812,61.25821304321289,71670
2004-11-10,105.13333129882812,105.13333129882812,103.36666870117188,103.56666564941406,60.924869537353516,55392
2004-11-11,103.43333435058594,105.26666259765625,102.69999694824219,103.30000305175781,60.76799392700195,99331
2004-11-12,103.43333435058594,103.93333435058594,101.73332977294922,102.5,60.297386169433594,45907
2004-11-15,102.5,102.5,102.5,102.5,60.297386169433594,0
2004-11-16,102.33333587646484,102.33333587646484,97.93333435058594,98.76666259765625,58.101173400878906,181674
2004-11-17,99.23332977294922,101.56666564941406,98.73332977294922,100.83333587646484,59.31694030761719,132189
2004-11-18,101.19999694824219,102.4000015258789,100.66666412353516,102.03333282470703,60.022850036621094,101404
2004-11-19,102.73332977294922,103.06666564941406,100.4000015258789,101.16666412353516,59.51301574707031,97567
2004-11-22,101.13333129882812,101.33333587646484,92.06666564941406,100.76666259765625,59.27772521972656,60109
2004-11-23,101.33333587646484,102.66666412353516,100.83333587646484,101.56666564941406,59.74833297729492,71056
2004-11-24,102.5,102.53333282470703,100.73332977294922,101.16666412353516,59.51301574707031,66205
2004-11-25,101.4000015258789,102.53333282470703,100.03333282470703,100.5,59.12083053588867,75658
2004-11-26,100.5,100.5,100.5,100.5,59.12083053588867,0
2004-11-29,102.16666412353516,106.53333282470703,101.33333587646484,105.86666870117188,62.277870178222656,324849
2004-11-30,106.0,108.5999984741211,103.86666870117188,104.36666870117188,61.395477294921875,269415
2004-12-01,104.66666412353516,104.66666412353516,102.0,102.63333129882812,60.375816345214844,167586
